api_blended,real,model
37125241540000,2143.802954220001,1585.8927001953125
47085101850000,3578.294232499999,3151.606689453125
37115213020000,7651.484240400003,7441.232421875
37117216320000,3184.2929934999984,2217.427978515625
37115214370000,3048.59406211,2313.76025390625
37081207480000,2727.4881229000007,1187.017333984375
37015231490000,4318.2905404,3512.559326171875
37081214470000,3930.7290623000017,3827.232666015625
37115216310000,3345.0799773,4020.924560546875
37015217810000,1078.4858360600003,1494.0909423828125
37113200590000,2961.6516875999996,1917.4110107421875
47017063620000,2831.2329392000006,2505.7958984375
37015209290000,219.80472611989995,1526.870849609375
37117211750000,797.1906389600001,1261.547119140625
37047249010000,1901.8135766568998,1900.9918212890625
37115214780000,2464.7480186,3300.572998046875
37115211880000,2322.7448387000004,2616.931396484375
37047249530000,2508.40697707,2063.89111328125
47017062400000,2576.70605786,2811.41748046875
37015227320000,6898.467322810002,6567.49853515625
37125270820000,5793.5232098,3641.23046875
47095021880000,4135.703244199998,3476.85791015625
37033269310000,516.61123786,664.0519409179688
37129288270000,1850.5442607999996,1605.7615966796875
37051244210000,393.8056594000001,1083.455810546875
37051243880000,1041.6552379200002,1163.4517822265625
37081205100000,1078.7022420199996,1172.673828125
37131203460000,1912.1460264188,2820.12548828125
37115210500000,4262.915726199999,3233.73291015625
47061016680000,3226.1822571000007,3767.359375
37125275690000,5895.427260900002,6225.109375
47085101980000,3855.3636242000002,3937.169677734375
37115217210000,2782.1178194299996,2451.22509765625
37115216790000,2748.1501965999987,2456.768310546875
37115218870000,2665.6568405999997,3295.95068359375
37081207060000,2105.5918031,2096.728759765625
37081211970000,4061.250001400001,4305.69970703125
37033268190000,1010.5028528846951,1303.424560546875
37115217800000,3706.9389231999967,3705.31982421875
47017063810000,2956.558838500001,3688.519775390625
37125241750000,1395.5118114800005,1255.0888671875
37125243530000,1991.6053470099998,1497.9697265625
37115200440000,694.0050983900002,2447.517822265625
47103029430000,3190.6702849000003,3505.59912109375
37059268400000,5704.435645899999,3788.157470703125
47017058950000,755.02483191,1383.448974609375
37117202830000,1121.423504339999,1297.4420166015625
47051016700000,1924.97542311,2319.996337890625
37115219160000,8881.552582100001,6861.5576171875
37115219880000,9010.880858399996,9111.82421875
47017066200000,2473.3015500000006,3011.64453125
37115210220000,3043.1238973999994,3445.959228515625
37111203140000,486.70458109,943.5048828125
37125243660100,2379.3282662999995,2188.498779296875
47085100190000,2822.212925099999,2967.669921875
37115204990000,6402.631318399999,5645.06640625
47091013220000,4283.382548799999,2796.580078125
37015208890000,4196.178729,3593.29296875
37115204500000,2590.5449842999997,2556.8662109375
37105216680000,293.48714915,575.423095703125
37035212590000,1707.0236851999998,1830.55224609375
47095022800000,2361.0663085999986,2257.196533203125
37131204070000,4671.751328200001,7861.88818359375
37059254740000,1452.5253169799998,1660.2838134765625
37033268260000,786.84357551,1007.447265625
37059257340000,1240.1543698000003,1722.1986083984375
37117208880000,1232.62964334,1823.83056640625
37059257430000,4152.2425066999995,3037.466552734375
47061016600000,3139.215932889999,3315.6748046875
37115211540000,6602.718044200003,6018.83740234375
37115217780000,6427.372915500003,6066.625
37125244110000,1273.8550128800005,1514.9039306640625
37059257000000,2577.6551785,1526.781005859375
37023201620000,1976.7573934999994,1437.388427734375
37059257320000,2443.848846899999,1925.8099365234375
37083550650000,1148.3502468399997,942.1959838867188
37115202840000,5197.9000795,6067.01171875
37019223340000,1477.8103515000003,1501.2227783203125
47021057490000,838.8575819399999,1425.6744384765625
37033268290000,871.7243855699999,993.6508178710938
37065269630100,829.9889471800002,1172.6484375
37015225320000,4346.164491930001,4567.62841796875
37015204950000,713.2267176899999,1424.9744873046875
37115213640000,7254.307756999999,7378.9375
37015209760000,2311.7303364999993,2030.0872802734375
37125244550000,823.75638488,1015.695556640625
37015213700000,1651.7364654100002,1493.1119384765625
47103027570000,3136.6690099,2882.18115234375
37113203490000,2669.900452400001,3534.755859375
37115216820000,3110.064869,4483.736328125
37115204050000,4139.098029899999,4294.7529296875
37083565420000,851.31014287092,1483.53955078125
37125248420000,3229.5106897800015,3462.826416015625
37081214800000,4340.452742200002,4263.29736328125
37081212980000,3062.4333057999997,2093.761962890625
47017064860000,1717.6348954000007,2582.522216796875
37015217600000,1818.28849383,1614.7783203125
37051244670100,1572.2556153499995,1118.39990234375
37081203720000,110.87069297300008,1902.701904296875
37117212910000,2401.3609490000003,2035.229736328125
37081207310000,2235.8179515,1718.255615234375
37083566860000,1374.2896531000001,1321.677734375
47095021130000,4028.3389667,3619.704833984375
37115208340000,3871.611045299999,5515.3564453125
47103029300000,4159.178234067001,2646.495849609375
47091011930000,836.93957002,1279.1124267578125
37081208210000,672.5729348,1489.406982421875
37059257720100,971.2080157500002,1124.887451171875
37115212410000,3926.5203231000005,4148.35595703125
47051015290000,1032.76703472,1323.595458984375
47051016660000,1847.4911820999996,2157.120849609375
47017066600000,4082.6114771000002,3589.89990234375
47017064960000,4045.1782437999996,4278.66650390625
37115202090000,3705.7625225,3626.703125
47103024480000,2702.2815443000004,2785.61474609375
37015215280000,2407.0497022600002,1866.13818359375
37047247320000,2718.32919829,1637.611083984375
37007204120000,1921.2075994229997,1961.53857421875
37047247780000,1644.9143946119998,1932.6083984375
37033267430000,804.27428071,899.0439453125
37019224150000,1080.9313312600002,866.60693359375
37033268730000,1368.04938806,935.2017822265625
37113201520000,4158.094358699999,3575.33935546875
37131202220000,8084.503623700002,6595.41748046875
37081213070000,2496.3930524,2589.895751953125
37081203540000,1607.00402427,2041.169189453125
37059254210000,1725.7313464600002,2451.166748046875
37033268850000,724.4123407299999,806.8557739257812
47085100450000,3682.4165493999985,4073.777099609375
37059259410000,1326.88732158,1175.3597412109375
37081209760000,390.31971129000004,1296.8861083984375
37115209360000,6249.4113103,5332.21630859375
37115206270000,3444.046894,3262.208740234375
37081203870000,1365.0855842800006,1315.0286865234375
37081201850000,1146.72303356,1481.265380859375
47017063740000,3270.4546845999985,3575.492431640625
37015208240000,1518.76550445,1882.303466796875
37117213210000,1057.1118296900001,1468.79150390625
37019222030000,1336.61822,1953.376708984375
37059264380000,5004.749106299998,4024.57080078125
37035212380000,671.0773221000003,876.952880859375
37033269140100,548.99592584,924.2137451171875
37081207700000,1649.1143570599995,2357.912109375
37117213680000,1577.5584426,1031.5308837890625
37081211470000,777.0585733,1557.554931640625
37081201970000,3005.8777418,2784.0166015625
47097037070000,714.5623697000002,1494.4840087890625
37035211960000,1024.8738050700001,1319.62451171875
37131203120000,5186.1569469000015,6074.7841796875
37129284610000,2048.7010879000004,1971.590087890625
37015212270000,1358.0807644099998,1742.2054443359375
37019221820000,2619.749459,2500.955322265625
37015206490000,4615.0004045,4936.62109375
37015230790000,1771.6094351999996,3339.976806640625
37015204210000,3791.0724025,3849.673095703125
37125245800000,921.1012645000002,1314.64306640625
37115209510000,8592.196896372,8903.1728515625
37081201940000,3561.264628699999,2010.729736328125
37129288110000,2843.6683821000006,3194.5087890625
37115210390000,4438.1460935000005,4007.482421875
37131200310000,5522.273247900001,5728.2109375
37117213330000,444.4146084199999,1208.3331298828125
37117209200000,2313.7300163000004,2777.666015625
37115216000000,6489.51340868,7916.37841796875
37081206240000,587.5756169,1160.7413330078125
47095021800000,4272.770807000003,4669.4814453125
37115202290000,3479.2691008,3000.257568359375
37115207750000,1616.4892159,2194.99658203125
37117211270000,2672.6402356299986,2889.0537109375
47085100170000,2190.644299100001,2138.7158203125
37115214030000,3607.5502663999996,4517.47607421875
37117213190000,565.65237253,824.5368041992188
37115205260000,503.02806072000004,1003.9656372070312
37115213630000,6411.809253299998,6854.63818359375
37019223020000,675.5023960599998,1403.7237548828125
37081203770000,2020.281748299999,2010.82373046875
37117213450000,747.4737165499998,858.8414916992188
37115213540000,2977.4601014003097,2569.762451171875
37015210440000,4337.571819800001,3672.468505859375
37125244070000,1092.2948164199997,1234.0567626953125
37117207770000,628.0929643000001,1226.17236328125
37047247830000,1747.5130037500003,1880.0836181640625
37115210140000,9182.961435999998,8201.6220703125
37125275630000,4831.652397320002,5399.68115234375
37117211770000,1180.6375664599998,1406.52685546875
37033269200000,787.6258467000001,1488.7510986328125
37015212050000,3271.6718881999996,2520.734130859375
37003222870000,3463.2963182,2954.92724609375
37059269260000,4221.6991648,4168.8447265625
37081208150000,2405.5557273999993,2171.44775390625
37051245990000,1791.7727924599997,1907.4501953125
37115200770000,2289.6183049300002,2549.598876953125
37059266480000,2058.9417597100005,1650.2352294921875
37015232060000,1636.38328482,2713.162353515625
37131203530000,5219.3618864,3738.348388671875
37019220630000,618.0978888700001,881.2447509765625
37081203990000,1468.9186597500006,1967.79931640625
47091012850000,1912.5807946000004,2441.348876953125
37115215060000,3713.802262300001,6084.85595703125
37117212050000,2856.7518517,2919.857177734375
47017063030000,4892.375936600002,4624.8525390625
37081202560000,2920.8323995999995,2450.958740234375
37125271600000,3536.576749199999,3187.692626953125
37059265220000,2238.5916277999995,2286.8154296875
37131202240000,4482.555884199999,3228.022216796875
37117205170000,2259.5993921,1828.5103759765625
37125245330000,1917.8921154999998,1456.845703125
37117205790000,749.50451146,1204.0030517578125
37081215370000,2837.8877036999997,2543.281982421875
37125245170000,2212.3557485000015,1759.49560546875
37081206320000,4554.654801600001,4299.744140625
37019221520000,2860.2314245000002,2364.037353515625
47077005650100,1039.09399765,1715.916259765625
37115212390000,5462.575989599998,5011.24658203125
37115213500000,2020.9563845,3006.7822265625
37059259390000,2810.558573499999,1906.8792724609375
37131204060000,5007.027492699999,6436.10205078125
37033271980000,988.1535393600002,1075.3802490234375
37059265140000,3218.0292563999997,2890.489501953125
37115210970000,6002.097374800001,6650.9990234375
37125275820000,2056.5120281999993,2495.585693359375
37015220650000,1108.4462930299997,1960.56982421875
37115214770000,2558.46603296908,2514.0068359375
47103026150000,2999.2846429899996,2862.705078125
37081203450000,2754.9861069000003,2262.2890625
37059266930000,2763.8422970809006,2849.363037109375
37019222190000,842.5378769739998,1343.3212890625
37115209900000,4540.218403500001,4524.50830078125
37083567610000,2025.5627065,2060.87646484375
37015222020000,4691.548580999999,4555.70947265625
37115207670000,478.6753185999999,1122.06787109375
37005311500000,1948.0275463399998,1820.0224609375
37015219240000,682.43455011,365.8735046386719
37115213950000,3380.1323981399996,3470.890380859375
37131203560000,5770.4423750999995,6764.9951171875
37117216850000,4400.931380499999,3592.7607421875
37117208160000,2529.0616053,2770.0693359375
37115217810000,4445.6462513999995,3633.31982421875
37115220160000,6617.8322936,6004.3173828125
37115214160000,3118.0815895999995,3101.003662109375
37117212400000,1644.1753628999998,1292.5904541015625
37059254240000,2230.684813529999,2385.302978515625
47017063900000,2233.1913982999995,3273.573974609375
37131200430000,5858.2520885514,6324.625
37015208910000,1290.69749,1197.3575439453125
37115216770000,2581.7968523,4574.98974609375
37019219690000,1960.9440952,1742.4107666015625
37059258150000,1076.0012038999998,1566.8031005859375
37083566470000,958.7565167699997,1357.8956298828125
37059258420000,1201.86284149,1162.0054931640625
37081210750000,2545.0459966,1731.81201171875
37115217430000,3756.6921412,3702.134033203125
37115205410100,4580.961519200001,3933.3623046875
37015221060000,3028.611516199999,3474.71923828125
37115206210000,2418.2832422999995,3105.61767578125
37081207980000,966.557084,867.26123046875
37081204060000,1555.9896251399996,1209.23583984375
37115203210000,3152.8222539999992,3770.89697265625
37081207450000,962.3925630399998,1193.8731689453125
37081206860000,1583.63598662,1916.4373779296875
37019221010000,1626.1224903,1461.5762939453125
37059263610000,3911.0612726999993,3291.74755859375
37015209990000,3856.4764987,2847.2646484375
37117206210000,480.77347521000024,1269.42431640625
37105216180000,632.22680579,317.04083251953125
37131203030000,4318.6667718,4701.32421875
37081209250000,2025.6736971,2535.320556640625
37115206400000,4505.608662539997,3698.820556640625
37015206500000,3606.733707099999,2149.88623046875
37081202540000,428.52369589999995,1417.001220703125
47085101000000,2470.4192566399997,2738.7705078125
47085100700000,3078.543605,3261.899169921875
37015215660000,828.2928030799999,1350.0487060546875
37051245900000,3051.1565043,2917.3349609375
37131204270000,4952.624180800001,6023.1357421875
37081204480000,1782.1909071,2328.805908203125
37081203460100,2799.7205105999997,2187.168212890625
37015221110000,4705.034573199999,4452.4853515625
37015203030000,3517.4867532000003,4492.16357421875
37117207950000,1015.7993354199999,1712.4560546875
47017063860000,2930.382339800001,3272.713134765625
37035212470000,864.3931311300001,1216.8282470703125
37081201930000,2154.8090488999997,1980.621826171875
47017063180000,2372.27676753,2694.068115234375
47103029950000,2937.9119084100003,2752.96630859375
47085101960000,4935.5364329,4450.1962890625
37059265910000,3906.4812468,3945.639892578125
37115219130000,5050.1695617,3701.298828125
37081213580000,2024.3674272000003,2417.459228515625
37081207000000,3649.190597319999,3799.593505859375
37047247790000,2075.637485858,1776.0694580078125
37019222120000,1488.2690801999993,1377.7135009765625
37115212110000,5260.497706100001,4442.71923828125
37003222910000,3772.8381876,3970.95166015625
37117208510000,320.1357991099998,1099.2056884765625
37015220610000,2416.2144286999987,4043.340576171875
37131202830000,1604.7467468500004,2942.3603515625
37115212200000,4645.487051100002,3074.823486328125
37115214340000,4516.858688459999,5642.537109375
37125272210000,2629.2692196999997,2275.871337890625
37115220120000,6546.759387500001,7723.06103515625
37115205460000,3669.5530873000007,5240.16845703125
37115211920000,7660.0322632,5766.40673828125
37015210980000,2479.3573498200003,3089.70263671875
37115204100000,2103.5759338,1809.245361328125
37081210740000,1739.1527750100001,1776.57080078125
37015220210000,3911.940468699999,3402.553955078125
47017064360000,2439.7577058599995,2458.8876953125
37131200320000,3333.1704816,3378.727294921875
37125242010000,1617.9470263299997,2991.528564453125
37019223860000,1476.21753851,1831.90234375
37051243950000,1002.0011241199999,1199.087158203125
37019223480000,399.3845206600001,807.0118408203125
37117217020000,4068.7230939000005,3558.6943359375
47017066080000,2501.6275006999995,3350.09521484375
37117205740000,1265.9747328900003,1773.9947509765625
37003222250000,1852.7419301999996,1746.049072265625
47095021600000,3492.2272637,3339.4921875
37115205800000,1557.0302879000003,2747.29736328125
37115206220000,1559.7141304999998,1501.0526123046875
37081204810000,1179.8700319499997,1144.6849365234375
37027216600100,883.30849019,950.1167602539062
37125241890100,2492.2265230000003,1639.716796875
37081204530000,2310.6447282999998,1873.50537109375
37129288380000,662.7865647300001,635.1211547851562
37125277320000,4968.035119099999,5220.6728515625
37003222940000,4002.315387399999,3724.020751953125
37115213230000,5441.800413700001,4981.04638671875
37015216870000,4149.295450649999,4630.662109375
37059259280000,2645.7023603000002,1767.899658203125
47017058940000,1040.8944985,1160.871826171875
37059263350000,4005.8488465999994,4287.69677734375
37051244720000,1383.94210907,1326.451171875
37115204510000,2058.0945195199997,2937.60546875
37115206150000,2322.1008392999993,2718.112060546875
37003221940000,1836.8043008699995,1478.1573486328125
37081203820000,1298.2549799399997,2000.0228271484375
37081208080000,1268.80156065,1523.1846923828125
37019222540000,3258.219959600001,2232.289794921875
37019220220000,1881.8213713000007,1656.9427490234375
47085101970000,4237.5734287,4152.83056640625
37047249440000,2226.563015377081,2205.41552734375
47001033080000,1899.7365442000003,2415.857177734375
47095022000000,3678.9465868,3228.951416015625
37081201990000,2002.65819865,1758.47021484375
37115217470000,7492.443342199999,5600.38720703125
37019219120000,1833.4177492999995,1386.948486328125
47085101050000,3826.3847043000005,3585.111083984375
47085100110000,865.9838765799998,2570.63916015625
37125240990000,2116.107872,1759.386962890625
37115212570000,6289.753412,3770.54296875
37131202840000,1777.9629343699994,3667.32568359375
47017066570000,3809.6818003,3564.36181640625
37081206370000,1979.1277463699994,2008.4921875
37015209650000,4100.412875,2371.140380859375
37027215340000,1125.5876090200004,1108.6995849609375
37051243440000,1048.7201438900001,1434.0328369140625
37059263690000,2137.53513454,3849.685791015625
37117216890000,2740.2176576,3406.56640625
37059262200000,2451.6144813000005,1731.33837890625
47017063310000,2098.0414670762,2194.627197265625
37117203740000,2614.039278,2100.6220703125
37015229310000,2629.0773998,2522.507568359375
37019220100000,1348.25269513,1589.8197021484375
47095022020000,2892.542075800001,3013.80712890625
37115208190000,3634.5202715999994,2363.70654296875
37047248340000,2723.961811793,1977.1212158203125
37081203080000,2414.7846378000004,2006.5782470703125
37115215490000,8417.267524800001,7790.12548828125
37019219610000,1538.699981,1065.7589111328125
37081205190100,1255.6938626199994,2356.87060546875
37019221000000,1585.785573,1394.576416015625
37125248210000,3465.6382898,4285.7978515625
37115220940000,4360.4290095,6049.1015625
37117215320000,2059.2694385,3300.05859375
37117215470000,895.3827208812199,1584.888427734375
47051016720000,1413.4871038699996,2208.2412109375
37117208520000,205.355899816,954.16357421875
37015227800000,5915.694658416,5816.99609375
37115214000000,2821.9391879999994,2010.07373046875
37015222260000,3817.7805713000007,4365.5673828125
37117204330000,1668.3562771000002,1787.20947265625
37117208210000,473.26266692999997,1209.0927734375
47017065040000,3357.2453914999996,1934.3466796875
37051244270000,1931.7791788000009,1561.8609619140625
37015214500000,1176.3271081400003,1168.1815185546875
37115212540000,3928.3749119600006,4094.212646484375
47085100970000,1850.7217262999998,2144.7353515625
37015209730000,1299.6098790199999,1469.624755859375
47095022780000,2007.5060723210006,2182.07177734375
37015209100000,2128.6773617,1451.2322998046875
37125279990000,4458.079400780003,5080.35302734375
37125239390000,1831.880842151,1889.3768310546875
37115220080000,2625.0153392000007,2834.562255859375
37125276620000,5302.912677099999,4836.244140625
37081206490000,2683.78757148,2592.301025390625
37081207950000,1196.013355226427,1624.3675537109375
37015213450000,1094.0662380700005,1085.80517578125
37081210320000,2889.8099774999996,2999.7509765625
37115214600000,7280.4459544,7563.72607421875
37059264640000,2846.441275,3292.38037109375
37081202390000,1314.5662616499997,1247.307373046875
47017061480000,4837.2454664,3658.951416015625
37003222720000,2984.26756333,2812.412841796875
37081203020000,2599.46687554,2024.07958984375
37015220620100,3593.7379694,2889.633544921875
37005308260100,1690.3270202999997,1180.392822265625
37019221340000,1414.7087618922997,1435.6329345703125
37081211390000,2646.6976545299995,2442.115478515625
37113201690000,6788.972126399998,6272.29638671875
37081206210100,3297.8609220000017,2582.96923828125
37081205090000,1447.12593529,1191.4542236328125
37115201370000,3367.4576818999994,3785.942626953125
37015230720000,2282.4492495000004,1866.4420166015625
37081207350000,1628.290404719,1666.94384765625
37117214170000,1828.2481776640002,2566.775146484375
37115221080000,2970.0028380999997,3472.30810546875
47017062630000,2635.2529864000007,2537.376953125
