api_blended,real,model
37019221940000,2164.3468882600005,2095.596435546875
37015213410000,7227.6528841829995,5332.6005859375
37081210680000,1903.5803539800002,1835.93359375
37035212280000,2712.2870844399995,3209.933349609375
37015221010000,5563.451460232609,3875.076416015625
47103027230000,3329.5954058,2932.693603515625
37115210200000,5359.895274748935,6368.7265625
47001032390000,3690.5427548999983,3624.994384765625
37081204850000,2780.7408212,2093.896728515625
37015220300000,11229.97358464,8639.1748046875
37059256530100,2021.4638889499993,1907.2724609375
37081208840000,2964.7785560899997,2389.1796875
37115209530000,644.851285334,1575.1177978515625
37051244200000,1039.73573153,1344.8046875
47017062480100,5339.432093000001,5299.7978515625
37115206840000,3817.3401708,3715.86669921875
37117211300000,6290.714677516001,3219.08935546875
37117215850000,4882.195055200001,4135.01708984375
37015226810000,2922.537219300001,4445.1142578125
37051244760000,1847.9927998700002,1836.3406982421875
37081202820000,2835.0550028569983,2250.012451171875
37115207350000,1121.488768425,1311.619140625
37115213960000,5418.288486180001,4739.53173828125
37117213500000,2558.9719261599994,2726.70458984375
37117203810000,4347.476165179999,2411.78564453125
37081207970000,1131.7909411999997,1081.7921142578125
37003222040000,2355.63479295,1697.1275634765625
37129278570000,600.3697618899998,1043.7930908203125
37015208540000,1988.65518669,3330.894287109375
37125244290100,4474.380385600001,3298.51025390625
37015220650000,1695.1419863399994,2175.336181640625
37081208400000,1380.7502060299998,1795.1107177734375
37131202680000,4133.325660430001,4830.8154296875
37059257200000,1504.6532024600003,1422.976806640625
37059256690000,7203.557718400001,5733.54443359375
37125241650000,2379.30800259,2267.22314453125
37115210390000,6411.1429534,5561.1572265625
37125245380000,2149.4648624999995,2800.97802734375
37081210320000,4478.668597170001,4527.1689453125
37115206110000,3127.51132859,3496.26708984375
37115212100000,17675.59828989999,13874.7431640625
47017062470000,7396.394696899997,5991.78271484375
37125239460000,2349.2599513239993,2571.518310546875
37015220820000,4209.316879099999,2946.321044921875
37081210380000,4996.862334040002,4275.59521484375
37081210310000,4682.564841710001,4177.3291015625
37015217240000,2994.7455425099984,4428.1484375
37015220210000,5947.9621302999985,3979.094970703125
37125245810000,1880.8535025320002,2017.8988037109375
37115202270000,3318.87030694,4162.15966796875
37125246760000,6183.005621499999,3860.03955078125
37115213490000,7443.1569174,7954.5322265625
37081206260000,2714.8100891299996,2587.205322265625
37115208130000,6024.070116399998,5698.87255859375
47103028560000,1942.8138045909998,2406.644775390625
37117215500000,3043.8120869099994,3178.272216796875
37115216890000,9706.812804799996,6718.05615234375
37035212340000,2920.1081509200003,3079.962158203125
37015203030000,4509.453508448002,5745.33203125
37081206890000,1620.6316678,2290.386962890625
47103025870000,2220.4784811499994,3167.8818359375
37081210500000,2810.27049574,3268.186279296875
37081206960000,1291.7590936000006,2280.71484375
37115209960000,6954.262453069999,6042.853515625
37081209620000,863.6588164599998,1363.1744384765625
37117205790000,1118.0600641500002,1945.2584228515625
37035212220000,1165.8112736200005,1428.140380859375
37015222020000,7039.4181395,5927.24951171875
37019220090000,2976.469344710001,2372.348388671875
37129284790100,2036.7657129099994,2609.646484375
37015218150000,5543.907262800001,4747.71240234375
37059258360100,2172.0511486700007,2388.90869140625
37051244880000,2120.2681291699996,2071.515380859375
37051244120000,1375.4598939400005,1656.5716552734375
37115212660000,7921.261109300003,5756.271484375
37081209990000,3332.885959939999,4053.519287109375
37115204300000,3592.8756425499996,3922.524169921875
37015212050000,4922.8644021,3883.623291015625
37015218880000,2902.1066390799997,3339.284423828125
37131202700000,10658.709227990006,8313.970703125
37117212170000,2243.2439382023003,2612.6484375
37081210790000,3582.7061731300005,4361.1640625
37081210780000,4909.3907414000005,4546.701171875
37015225220000,11185.742622799997,7437.7275390625
37015215700000,2562.9527822200007,4134.36181640625
37063370100000,4218.213224799998,3483.763671875
37115212090000,12449.9281748,9023.828125
37015215710000,3295.630528289999,3957.827392578125
37019219710000,2451.1210456675,1787.526123046875
37015221320000,8180.046816970002,4910.09423828125
37015208220000,3193.6845382,3467.283447265625
37019219240000,1856.7858863837002,2015.4794921875
37035212290000,2147.9136350480007,2568.98828125
37015222000000,3810.2514009100014,4637.05810546875
37117209670100,3756.4226071899984,3298.708740234375
37081205780000,2387.2687766800013,3028.85205078125
37081206690000,4499.199926629999,3762.6357421875
37081206490000,3897.4836016799995,3620.1611328125
37015201140000,285.47070866799993,714.7902221679688
37015214630000,4533.41079808,4495.662109375
37015209160000,1377.0557187230004,2405.21240234375
37015203700000,3163.1871071500004,2832.73486328125
37015220290000,7766.409610760003,8427.640625
37125244000000,2447.49441484,2218.455322265625
37081206280000,2677.1468487999996,2994.67529296875
37081203190000,4271.8927349,3760.334716796875
37015220720000,747.68853331,1406.590087890625
37117210160000,2526.7367209500003,3141.860595703125
37051245480000,2012.3326537799999,2589.495849609375
37081208450000,4421.628421,3765.795654296875
37059262860000,3952.126033900002,4303.65576171875
37081209870000,6342.787904950001,6795.90380859375
37019221980000,4858.7654643000005,3827.244873046875
37081202510000,4045.922492600001,1201.666748046875
37059256700000,3571.262417180001,3055.31689453125
37081205070000,1945.8518968009996,2074.0283203125
37047244960000,1220.6958160660004,1815.4490966796875
37081204840000,2741.558024669999,2196.485107421875
37115204280000,3925.2341865100007,4667.408203125
37015218060000,3202.9470733000003,3122.374755859375
37015215030000,1799.0329890499993,2393.341064453125
37059256140000,1803.7216192300007,1163.31494140625
37081203460100,3957.3094012539987,2907.73193359375
37015208360000,1555.8435400799997,2584.662841796875
37081204820000,2472.86858944,2390.427001953125
37115211360000,3923.708592939999,11570.7734375
37015209660000,5927.83828166,4914.4736328125
37035212400000,1923.0410379089997,2445.93115234375
37081210000000,2815.932679959999,3008.192138671875
47097035020000,1643.6230960799992,1874.3699951171875
37081210770000,3351.90133555,3121.93310546875
37051243890000,1382.44058368,1939.766357421875
37051244790000,2498.4971494099987,2331.236572265625
37115210440000,3621.339794139997,4211.068359375
37129284070000,2788.04714286,2457.92431640625
37081213260000,5010.82622651,5506.466796875
37081203210000,2899.268834359999,2587.73486328125
37117208150000,4371.348980399999,3607.210693359375
37015211100000,1721.6438030590004,2448.7646484375
37115200270000,1502.625865462,2423.931884765625
37113200940000,5480.573221838202,2933.071044921875
47103024270000,2656.925387162998,2624.52734375
47103024480000,4108.317961500001,3850.35791015625
37117208820000,1645.9494876799993,1144.828125
37051243950000,1388.8293966200001,1781.2457275390625
37059263510000,4416.320742772001,5708.32763671875
37083550550000,459.0030751299999,1213.97900390625
37117208470000,1315.9055548599995,1756.4140625
37015220590000,2752.1873859800016,3195.97412109375
37081204870000,2447.4795014700007,1825.0355224609375
37125272210000,3816.3626096489993,3479.100341796875
37019221450000,2444.483009809999,2851.666259765625
37129284800100,2914.577077459999,2878.513671875
37019221040000,5253.144239299998,2938.356689453125
37129288050000,1917.6128501499998,2099.3203125
37083542240000,1164.5690257399995,1594.314453125
37015214650000,2778.9879072599997,3765.556640625
37125241640000,2522.0598760570006,1931.9000244140625
37005311170000,3609.1943072000004,2716.550048828125
37019220060000,2958.760982139999,2479.805908203125
37115210180100,4959.049663600001,4667.1875
37059256000000,2218.3484216500005,2233.354736328125
37019221160000,3316.3045507599995,3124.799560546875
47017063160000,5146.249889100002,4729.38525390625
37115204580000,9784.752318499997,7029.283203125
37015222940000,603.4870129799999,1788.6961669921875
37059256660000,1577.5203386299993,1156.573974609375
37015212240000,8801.081691177,7116.8076171875
37125244540000,1775.05529982,2123.522216796875
37015220500000,3333.9009552900006,2853.21337890625
47017062580000,4265.4187392,3992.914794921875
37115201960000,9398.662584839996,5131.4189453125
37015224020000,5955.2856304000015,6397.2333984375
37081204270000,3862.2596444799997,3275.0732421875
37081207470000,2215.1166507899993,1576.786865234375
37059258120000,1626.44087199,1751.07177734375
37125270900000,4451.96838841,4016.79296875
47085100050000,5943.2982456,4877.26318359375
37115205680000,1152.37218724,1950.5633544921875
37115208560000,10545.105010499998,8441.1044921875
37125244580000,1932.7566294399999,2075.1923828125
37115207150000,9198.131914456,7522.51220703125
37117203740000,3506.0694571000013,2181.673583984375
37117206990000,2323.8400237399997,2266.995361328125
37125241890100,3247.7911835399996,3017.735595703125
37125242410100,1487.6370346279998,1179.7376708984375
37081209650000,4238.6649818999995,2818.2998046875
37081206240000,812.7607676199999,1468.7926025390625
37047245330000,300.97119588500016,1675.2467041015625
37035212430000,3504.7725465,3244.13671875
37125243530000,2467.2451212600004,1848.73828125
37059254800000,1353.2271826789997,1866.9083251953125
37047246400000,1393.1105131700008,2597.8505859375
37115208610000,18922.755805999994,11466.744140625
37131203060000,3841.06972694,4619.6123046875
37015208120000,2466.8604987599992,1993.3463134765625
37081209800000,1288.8179140300003,1907.194091796875
37081205720000,1978.1448073800002,2362.38330078125
37015206650000,2146.91990314,2814.0087890625
37015216900000,2398.6405043399996,2506.48388671875
37115214570000,4151.39882841,3689.583984375
37125248820000,8097.905596200002,4804.37158203125
37125241300000,2759.9954174699983,2265.947021484375
37033268500100,1169.4417740899994,1772.067138671875
37131202610000,8374.373114779997,8403.0556640625
37115206810000,7809.114974899998,10831.751953125
37015218030000,1074.8386133500003,1576.848388671875
37059257000000,3528.332935399999,2478.79150390625
37081204380000,1828.972613751,2627.6376953125
37117211870000,1403.7579469399996,3188.997802734375
37015216890000,3372.52814922,2594.1982421875
37115203630000,1715.9722086999996,3375.36181640625
37019220030000,726.6506998599997,1649.60791015625
37115202200000,5917.081986047997,5889.34521484375
37081202260000,3021.03360569,2157.397216796875
37117204340000,3400.0034754320004,3487.968017578125
37129286550000,2184.4487989700006,2646.15478515625
37081204560000,1926.3422942500004,3080.523193359375
37125245640000,1711.3811748399999,2570.95654296875
37115216170000,13556.498847900006,10497.7236328125
37131202750000,2129.8508697509988,9124.2490234375
37081211140000,3514.248444199999,3089.100830078125
37081203810000,2326.6038002104005,2227.8212890625
37035211820000,3318.5306114200002,3505.720458984375
37005308960000,1859.1771626900002,1797.9742431640625
37015204450000,9934.325571699996,8910.7431640625
37015223560000,3318.584337896998,2409.80859375
37115206050000,4327.557675499999,3487.552490234375
37117216630000,2380.026113599999,2858.24169921875
37065269220000,1221.2018068300004,1428.751953125
37015212130000,5866.845863320003,5772.94189453125
37115209770000,736.6271594149,1416.984130859375
37113201650000,6609.772204400002,6828.6982421875
37015213880000,366.307441305,2774.79541015625
37081202840000,4760.616945199999,3941.903564453125
37129284740100,2637.17845111,2470.371337890625
37125244610000,1478.2650265599996,1779.2760009765625
37015225310000,6220.751139200001,6437.82177734375
37131202710000,10505.917048759995,9471.3212890625
37115203510000,8424.006050999997,5877.55908203125
37035212170000,1982.4957438899987,1668.904541015625
37059253200000,1633.1559023799998,1631.8721923828125
37081206940000,3580.4291436,3018.80517578125
37015208370000,4760.841757100002,4951.24755859375
37081207820000,2364.6792613800008,2322.761474609375
37081203200000,4170.833302600002,3884.125
47017062400000,3648.4840669500004,3816.427490234375
37015225510000,3573.8796655300002,6299.99365234375
37015217820000,2410.1320534899996,2562.846923828125
37105216130000,2357.78459573,2205.122314453125
37081202390000,1711.2276458639994,1888.7724609375
37115206420000,1505.10946841,1805.4903564453125
37051244800000,2921.790549169999,3436.56591796875
37125248990000,7067.155453200002,6160.44873046875
37131200250000,6108.1103378100015,4834.669921875
37129285630000,3579.9802667000004,2711.763916015625
37015221940000,9604.934051019998,9425.6640625
37125270020000,2540.1807272499996,2754.70361328125
37131200510000,7280.010034000001,7689.1982421875
37125248420000,5174.76774428,4529.23486328125
37019221090000,2928.4817804999993,3142.731201171875
37059252380000,1036.6315203800002,1707.710205078125
37115208360000,7635.004932599998,6029.44287109375
37015205810000,5947.7122630999975,4703.99609375
37081205370000,4513.015631969999,4789.54150390625
37115206800000,6627.967568879999,6648.34130859375
37129286700000,1540.3211195699996,1356.2130126953125
37059254720000,2640.07888546,3617.0029296875
37003221960000,2643.6032619440007,2116.6953125
47103027600000,2264.6389255800004,3116.553955078125
37081208360000,1085.4051859599997,1566.126220703125
37081207540000,2339.462242110001,2408.30712890625
37115207210000,8653.985213200003,9853.3701171875
37115200500000,1867.1461861700004,3246.3076171875
37015214770000,1085.4492092199998,1657.5966796875
37129286580000,1793.6610530200003,2457.83154296875
37115205130000,5588.909619600002,5873.35986328125
37015207020000,1964.3615143400007,5949.06689453125
37115200760000,5950.902658000001,4388.44287109375
37081211250000,8063.878244599997,7912.630859375
37115206990000,1599.51622408,2324.181396484375
37015209790000,4250.028407800001,4381.57177734375
37117214740000,1619.5904802400003,1929.6943359375
37115212080000,5666.1964290000005,9014.68359375
37081202330000,609.9723600800002,1705.6868896484375
47017062650000,4006.0976695999984,3952.79443359375
37117212050000,3766.2248660600003,3891.4970703125
37059252060000,2131.4340877300006,1975.1806640625
37019219030000,2119.8590264808995,2397.02783203125
37081203540000,2395.44689514,2738.9892578125
37065269630100,1272.7435788000005,1578.9249267578125
37115211740000,4558.292015520001,3944.44384765625
47051015550000,4303.8686739999985,4089.534423828125
37015208000000,1940.567223989999,2093.63818359375
37129287640000,2461.8038839200003,2681.49365234375
37081201930000,3035.6106071300005,2863.326416015625
37115214600000,9831.425743099997,9487.208984375
37015212080000,5986.076956428501,5132.31884765625
37115202630000,8220.680360939996,7128.80810546875
37047247810000,2887.7118252316995,2827.79248046875
37125241540000,2298.6391096718003,1806.2794189453125
47017058940000,1395.543364364,1583.926025390625
37115210470000,8997.989743200002,5684.77734375
37125248380000,5547.7851651,5073.63330078125
37083550230100,645.5769066999999,1395.06982421875
37015225810000,12511.8656533,9102.1103515625
37015222030000,10768.819806199997,7911.9130859375
37131204490000,11691.602439900002,8956.2470703125
37117203500000,966.2777438400002,963.53515625
37081204050000,2451.64139152,3234.003662109375
47049021080000,2566.938009400001,2818.027587890625
37115206570000,3879.7300993300005,5762.6962890625
37019220680000,3842.127022999999,3020.42578125
37115204510000,2922.0043482800006,3757.938232421875
37115210260000,10694.697055909994,8926.1513671875
37131202140000,13174.608007156994,8921.3017578125
37113201600000,4742.989602590004,5318.12744140625
37015221400000,1489.5421278599997,1984.1727294921875
37115213160000,6037.777270200002,6926.67626953125
37081210420000,2873.4311274500005,2581.852783203125
37117204980000,711.4939178999999,1589.2098388671875
37129278770000,1172.35933489,1205.0498046875
37117212950000,4794.389525695999,4668.14453125
37125270300000,7584.159467499999,4716.27490234375
37081206870000,1534.4423540100001,3087.022216796875
37081208560000,5487.250433279999,5158.5166015625
37105216140000,1600.4606603400007,1569.2279052734375
37115211920000,9673.836274563537,8974.5302734375
37115210150000,8842.199084499998,8170.2333984375
37081210760000,2969.4982039200013,2704.33935546875
37059255320000,2197.74854848,3575.35205078125
37115208340000,5243.213059599998,6723.54736328125
37081204670100,2391.6553741800003,1771.7178955078125
37117204540000,2260.3887075500006,3004.461669921875
37015210250000,2660.9332276299997,2508.333251953125
37081206370000,2634.986091099999,2918.260498046875
37117211770000,1673.8829602399996,2173.404541015625
37015216020000,2692.91969545,2387.3515625
37117209080000,556.0427098671502,2068.68212890625
47017061390000,3899.4463019,3367.641357421875
37081207560000,1781.1643751,1951.4989013671875
37125245820000,1404.6357945300003,1956.4664306640625
37117213700000,1020.4292097399996,1144.2596435546875
37115216200000,7196.308435899998,6184.1533203125
47051015570000,4555.771331659999,4146.0830078125
37117213140000,3727.4526110299985,2999.933349609375
37081204590000,3300.317840220001,3633.85009765625
37015204220000,4720.1997119,5058.5576171875
37081207700000,2297.0835426700005,3262.5458984375
37081210710000,2107.75677517,2342.082763671875
37015225150000,1153.8090121699988,3824.18505859375
37015222960000,9847.699837400001,9655.0625
37059258160000,2958.7725328000006,2222.586669921875
37081209130000,3423.93944096,3888.77978515625
37117214930000,1221.5012381699999,2025.6356201171875
37081210350000,1426.1410510199994,1622.7198486328125
37015222430000,8002.701292299999,7760.935546875
37059254810000,1862.8020123700003,1551.5894775390625
37081203450000,3857.574821946,3082.109619140625
37115207380000,1111.1171035914604,1409.943359375
37059261710000,3430.5240684700007,3524.935302734375
37033270020000,682.3732751680001,787.580322265625
37015214260100,7053.459494880001,6529.72509765625
37115204330000,3415.7088887886584,3214.870849609375
37051244670100,2266.1528589700006,1951.6591796875
47033056950000,4947.905000000003,4299.85205078125
37015212470000,1509.6087080500006,2765.35107421875
37117206000000,534.14918052,822.244873046875
37015220560000,3030.9999225299994,3612.10791015625
37081201940000,4791.343777699998,2920.013916015625
37115210700000,5877.81122793,5345.66015625
37081207550000,2375.0855956199994,3109.524169921875
37015215020000,2490.89204203,2221.396240234375
37059254100000,1414.7925295400003,1571.236328125
37081204810000,1517.9664788699995,1481.9952392578125
37035211550000,2066.1372838099996,1579.5054931640625
37129284440000,2261.411065330001,1805.12548828125
37125241200000,1440.2654241999996,2030.9921875
37115213970000,2495.397613741,4510.89794921875
37081203880000,2785.7533171100004,2558.391845703125
37115204100000,3025.83559289,3252.10888671875
37117209650100,2090.4203052976336,3763.49755859375
37129288230000,2357.93469914,2500.07568359375
37125241000000,2155.16910691,2268.958984375
37015226980000,14232.255820099997,10037.849609375
37115210130000,7247.8831823300025,9409.8271484375
37035212590000,2436.85353792,2983.698974609375
47017061920000,3001.0217334000004,3364.421875
37033268880000,1807.0242123799994,2146.409912109375
37115201370000,4381.33427068,5128.82763671875
37081208880000,6544.120317959997,7474.12060546875
37111203060000,1590.1171525119996,2845.799072265625
37125240460000,2146.24507354,1987.77197265625
37015217600000,2760.0729515280896,1373.0499267578125
37081205540000,1946.0781404599993,2198.89111328125
37125273300000,4715.72980651,4550.583984375
37081204130000,5294.064311700002,3089.5888671875
37059257600000,3153.6619630099995,4265.6015625
37015222370000,5976.55054104,6673.22412109375
37015213890000,3934.2107646099985,2423.89453125
37081206540000,4615.369274409999,4834.86279296875
37081213280000,6149.5441363,5843.87890625
37081209560000,3739.590852700001,4163.59228515625
37131200690000,7384.899219300001,7907.55126953125
37015220740000,1814.5184350700001,2058.5400390625
37117216660000,3360.8950751,2444.318115234375
37129285590000,2317.4164739,2325.5986328125
37115207020000,3033.5960087300014,2689.758544921875
37015215660000,1231.5813003099997,2072.65234375
37015202110000,1158.1559587599995,2461.261962890625
37015214400000,4081.6168789961985,3618.31591796875
37117214490000,1093.32300304,1647.365966796875
37117211860000,4557.7307367,1850.21533203125
47017062800000,4672.882797438999,4769.140625
37059258230000,7387.4691235,6591.23876953125
37125246270000,3432.296298601,2803.552978515625
37081209890000,5125.058444401997,5752.23388671875
37081204460000,2938.3939139100003,3215.4384765625
37015214640000,3083.4305623299997,4553.97412109375
37125242120000,4080.8156707,2488.802734375
37081209180000,2884.06663678,2968.203369140625
37051245120100,2112.6139946200005,1786.865478515625
37115208070000,3000.3448128799996,3171.44384765625
37081205550000,1609.7352815690003,2607.511474609375
37015214950000,4443.7621442,3727.41162109375
37081201980000,3634.7708084600017,3058.424560546875
37125239790000,2181.7158382900006,1695.251953125
37125271370000,3968.929415939999,4248.4013671875
37115202390000,6003.131063970002,6437.2421875
37015225440000,5068.6467172,4556.84912109375
37081208770000,3285.4115149000013,2862.11328125
37015217550000,2765.1385214499996,2080.765625
37125245650000,3680.4064915999998,4030.021240234375
37033268190000,1598.9337610364398,1640.746337890625
37081206430100,4346.414761900001,4141.75
37113202380000,14790.463775800003,7981.90673828125
37081201990000,2756.94264157,2727.31005859375
37059260250000,1677.40076796,1565.3138427734375
37015220990000,6080.8844027000005,4852.01904296875
37015213380000,2096.4024772799994,1943.857421875
37117203370000,3198.3311002199994,3197.437255859375
37125247270000,2460.6242549599997,2291.159423828125
37115205950000,6073.185809770001,4490.36669921875
37125270270000,3814.15065873,4469.60595703125
47017061420000,4128.34340235,5384.06640625
37015219050000,3239.556034049999,2621.56982421875
37015203850000,8214.594532300001,7431.87548828125
37115204990000,8450.664561489997,7141.01708984375
37081209940000,5756.377791170001,7172.740234375
37125244070000,1655.2386472100002,1882.5443115234375
37015211390000,2392.3807320899996,2624.66552734375
37113200830000,2193.3884624529987,3784.019287109375
37115210460000,2712.5569502,3957.91845703125
37131201780000,10491.088430649994,7943.6708984375
37015209100000,2948.396585009999,2059.210693359375
37125269900100,3338.370993322999,3252.7158203125
37019219860000,1266.1491986069996,1641.1226806640625
47017062640000,2898.2498143799994,3904.39599609375
37117215480000,3758.1658974200013,3422.269287109375
37115213900000,8700.902619600005,6321.93896484375
37081214120000,5322.65838257,5071.83642578125
37019220780000,3523.554071299999,3565.171875
37081205770000,4540.939661400001,3092.788818359375
47103027200000,2461.502550610001,2415.389404296875
37081211970000,5476.202475100001,5784.89892578125
37059258290000,4679.43535394,2897.05029296875
37081201860000,2062.32602153,2090.59814453125
37117205530000,771.6784582799997,1016.259765625
47033056800000,5493.720723,4642.798828125
37081208980000,3358.8344605900006,2579.7060546875
37081208470000,5077.3894847,4231.33837890625
37015214270000,5454.163173399999,4773.98193359375
37081207080000,3139.5995501700004,2926.927734375
37117209180000,4140.987775010001,3920.834716796875
37115201990000,743.3776401760001,4263.79296875
37115206890000,4433.491906801997,4390.69921875
47017061190000,5794.3177975,4380.18310546875
37125269610000,4716.099204020002,4597.08203125
37115211880000,3165.52051821,4629.5439453125
37115208150000,3192.9158692199985,4333.2724609375
37081214460000,2140.1279961699993,3419.1513671875
37117207140000,380.6613652670001,649.5693359375
37115206260000,2212.6989345700013,2160.4716796875
37111203050000,2024.5277921400004,2360.811279296875
37015216400000,3066.27802907,2451.98828125
37015208150000,2069.6625023919996,2368.638916015625
37125271080100,3729.417487196999,3925.593994140625
37117203720000,3178.65399924,2659.069091796875
37129284820000,1997.9203409500005,1905.986083984375
37033268510100,966.8460557900002,1318.5245361328125
37117212980000,2791.970536063001,3418.793701171875
37059251680000,1560.9204426600002,2207.13134765625
37115210040000,10513.686320299998,9858.546875
37125238990000,2027.6620907500007,1882.651123046875
37125246490000,3388.0292152400007,3070.6328125
37081205350000,509.98692137999996,1842.662841796875
37015221920000,7813.196699299999,7799.1396484375
37047244420000,1640.11762809,1228.8055419921875
37019220270000,1138.4986658959997,1733.4737548828125
37035212410000,2796.09567625,2877.7216796875
37081203920100,4742.2017607,4123.47509765625
37081203400000,3227.5037046,3433.359375
37081209550000,3097.1363415999986,4806.755859375
37117212290000,1812.7270405099994,1960.592041015625
