api_blended,real,model
37117213680000,775.7585095,874.0838012695312
37115206080000,2359.9038708,844.6875
37059271940000,1909.9535989000003,1938.91650390625
47017062590000,1654.0245669999997,1806.1309814453125
37131200780000,3666.2525720999997,3518.73095703125
37051244540000,734.2097164999999,727.4749145507812
37019220070000,850.5919383,800.9070434570312
47017062460000,2707.0273614,2738.32275390625
37081202810000,1039.9694961,780.1463623046875
47017064030000,1612.0943917999998,1973.7598876953125
37035212930000,601.7724362999999,581.3868408203125
37117218450000,2551.0522849999998,2215.072509765625
37015218270000,850.7904768999999,997.5686645507812
47017062190000,1554.4159981999999,1376.3995361328125
37131203810000,3630.3293377999994,3270.887939453125
37081209580000,2397.1923753999995,1800.2432861328125
37081213250000,2088.9963263,2241.21875
37115217090000,1997.5500356999999,1634.9013671875
37015230180000,2815.7746574000003,2760.955810546875
37125240450000,905.9898083999999,997.9005737304688
37125243900000,763.6525327999998,703.1892700195312
37115210450000,1592.1396055999996,2422.17724609375
37019225090000,572.8399424999999,996.379638671875
37003222100100,874.7087333999999,668.0130004882812
37081203380100,1050.6505060999998,1087.5498046875
37019220190000,155.31764103799998,965.7367553710938
37115201050000,2872.2507721999996,2368.259033203125
37117216670000,1014.0694298000001,904.5308837890625
37125280180000,3416.0903930999993,2668.337646484375
37117211390000,418.3378810000001,1041.2003173828125
37115223050000,5143.9837775999995,4454.98291015625
37015222690000,2395.449959299999,1405.51416015625
47103023750000,894.5810450999999,646.6447143554688
37059271960000,1986.7457580999999,1856.57568359375
37081207200000,754.5059410000001,1080.667236328125
37051243920000,362.76890786,546.3067626953125
37113203670000,1970.0536286,1950.6163330078125
37081205170000,834.5664701899999,1194.527099609375
37115220680000,5898.120195000003,4966.1240234375
37129287970000,802.9506569999999,1292.7999267578125
37081216480000,2057.6125752000003,1462.81396484375
37019217730000,766.2169494999999,1002.16845703125
47095022540000,1659.8925383,2079.482421875
37125275530000,1001.3583162,1323.196044921875
37115219960000,2020.1251335000002,2633.587646484375
37115216820000,1430.1360342,1434.882080078125
37125269500000,1648.9537504000002,1636.7647705078125
37125276310000,2025.8324258,1735.6561279296875
37113203570000,2810.8033355000002,2834.484619140625
47017060220000,1092.5771654999996,1577.5213623046875
47017066410000,2397.2009028,2286.274169921875
37015228320000,3492.1680108000014,3147.93603515625
37015225020000,1539.3224506000001,1509.885986328125
37081211090000,1064.5198440999998,1162.966064453125
37117213210000,494.0999097999999,661.5003662109375
37131204390000,3572.2891018,2881.179931640625
47001033070000,1042.6586423,1858.410888671875
37081201810000,1154.1297051,963.0383911132812
37059251690000,805.484371799999,589.2855224609375
37019221810000,1367.5499277,841.954345703125
37015209640000,427.63826163000004,436.718505859375
37115211980000,1747.7305653,1812.7510986328125
37033268850000,353.41677819,324.91156005859375
37019219040000,558.6845999000001,749.458984375
37051244260100,556.7395702000001,636.5317993164062
37015202810000,1080.8396591,1250.1253662109375
37117218030000,3810.945138279999,3386.176025390625
37125274950000,974.8423064,1038.855712890625
37015216020000,838.4931401999999,1106.5194091796875
37131203780000,3843.800503400001,3846.697021484375
37059256500000,689.2136269999999,636.1206665039062
37115215460000,6253.191494999999,5388.63232421875
47017063270000,2246.5005771999995,1903.478515625
37019222230000,446.62447872000007,580.9373168945312
37125276400100,2537.2854178999996,2956.668701171875
37059258710000,1342.7628733999995,1443.1146240234375
37131202340000,1970.3974459999997,1474.815185546875
37115201470000,1182.2006737,1255.49853515625
47049022700000,2176.6214471,1588.9300537109375
37051245740000,2198.0369217,1774.9306640625
37019222260000,806.6370791,785.71484375
37019220680000,1270.3985057999998,1112.7216796875
47017064000000,2483.0673988000003,2576.580322265625
37125248560000,163.32518028000004,1126.6767578125
47017062060000,1466.1840505999996,1718.34130859375
37019221020000,655.8147964,624.4276123046875
37015213670000,538.3151161300001,1002.98583984375
37115222300000,2478.2757718999997,3072.860107421875
37015230850000,3255.0012429999997,2218.049072265625
37033268820000,790.1644297999999,753.2725219726562
37015225900000,2536.0661336999997,2978.0478515625
47017064860000,887.3795205000001,1180.57763671875
37083565450000,713.1761028000001,606.6962280273438
37117213690000,401.30266616,446.2080078125
37059266460000,1608.4670812,1619.09912109375
37081211720000,588.396939,563.9332275390625
37117207640000,1138.6524995,1022.7386474609375
47017067570000,1155.8218641,731.1221923828125
37115218500000,2556.216220999999,2725.64208984375
47051013230000,1589.5137759999998,1674.4559326171875
37059269900000,1957.0710703999998,1893.16162109375
37125282220000,2895.2528445000003,3613.03955078125
37059256620000,495.43282380000005,514.031005859375
47103024470000,785.3880731000002,954.6126098632812
37015222020000,2308.3483781999994,2416.162109375
37115223490000,3876.7526142999995,4296.65625
37059267300000,2633.8585571999997,1636.5703125
37015218010000,274.14146986,324.2233581542969
37125282050000,1766.6278309999998,1841.36962890625
37003224260000,1239.4537810999998,1419.3258056640625
37059260540000,495.73143000000005,998.1163330078125
37081205760000,938.1601232999998,1040.5897216796875
37081211260000,2768.3790734299996,3197.426513671875
37115206840000,1470.4456939999995,1639.697021484375
37019220300100,958.9505383999999,706.4290771484375
37125275880000,1222.6799226999997,1224.6793212890625
37019220060000,934.9209724000001,861.3292236328125
37115224020000,2426.8346515000003,2105.7646484375
37033268260000,393.8351475199999,419.3542175292969
37015221480000,1868.9793606,1457.866455078125
37005312700000,1330.0643799999996,1530.564697265625
37081211190000,2194.3585668,1653.4808349609375
37125280020000,2902.1956212999994,2627.663330078125
37115222500000,7343.383821999998,7076.20751953125
37125280820000,1701.4608716000002,2607.0009765625
37015208240000,784.2335376,1006.2490234375
37115208690000,1581.6162500999994,1217.5518798828125
37059264640000,1545.1187105000004,1860.79736328125
47017066370000,2844.127386700001,2189.919677734375
37015213630000,973.4918976000001,1000.6670532226562
37115202270000,1410.1566825,1768.1907958984375
37059271800000,2159.0281719,2543.390380859375
37015206260000,769.065265,939.130126953125
37115217350000,2084.3867167,1956.0887451171875
37117211150100,470.0551809999999,975.8641967773438
37059270480000,3039.7000325,2857.003173828125
37115219130000,3054.2688588,2025.9197998046875
37125247830000,1124.8514140999998,1378.0340576171875
47017067050000,2865.142636,2517.704833984375
37117217040000,1692.7910852999998,1960.1790771484375
47103030370000,2632.5022798999994,2228.374755859375
37125284070000,2660.3772592999994,2364.320068359375
37015217320000,736.5918042999997,351.2284240722656
37125276630000,2994.9471067,2670.780517578125
37117218980000,1041.2134697,1100.3828125
37115210690000,3164.2183971000004,2827.1416015625
37115210960000,4026.9522553999996,2296.67431640625
37059256350100,690.0391624999999,620.0675659179688
37019222000000,1102.0695755999998,1662.91845703125
37129287810000,1591.7679587999999,948.7040405273438
37115216830000,1435.6029102000002,1499.874755859375
37015232060000,833.4331095,1506.1932373046875
37115214540000,1829.2029008999998,1842.498779296875
37015224380000,1326.0209068,1351.353271484375
37115205960000,1979.8342902999998,1337.106201171875
37115216260000,3294.8038705000004,3453.403564453125
37125280520000,5154.6286121,5346.37255859375
37125282100000,4348.519086079499,4985.53369140625
37059264890000,1855.4689042,1918.422607421875
47017067660000,2226.8475628,2248.6767578125
47095020940000,1858.3291303999997,1332.3814697265625
37115211410000,1734.4221288,2240.80810546875
37051246220000,1217.9353672000002,1225.2127685546875
37125248360000,1201.4239347,1373.3052978515625
37115219200000,5337.603024999999,3922.894287109375
37059259050100,1972.4039076999998,2563.03271484375
37059270790000,2580.6065251,2727.424072265625
37059253640000,351.72772858,572.36376953125
37015219990000,1131.8514518000002,1379.3609619140625
47095022300000,1062.9059063,1174.7490234375
37015220820000,1316.1181022,1031.02294921875
37115206160000,921.1986175000001,1083.7691650390625
37125271980000,1741.9420075999992,1353.3287353515625
37015201330000,1595.862486,1059.28125
37115213160000,2529.2418756000006,2381.487060546875
47033057000000,2314.9866876,1985.9683837890625
37047242550000,199.74471288,412.4363708496094
37115214240000,1254.5852648999996,1555.6307373046875
37081203910100,1797.8157442000002,1673.882568359375
37059274280000,1863.57434856,1776.55029296875
37131202440000,1754.2633086000005,1619.7763671875
37081209620000,291.5771926999999,629.6063842773438
37117204560000,950.3279047999999,1361.22802734375
37125276300000,2739.9027452,3031.845458984375
37115214140000,1614.5134634,1551.876953125
37019222610000,732.9423836,866.0156860351562
37129286700000,581.81246202,736.6013793945312
37115222980000,5779.526952354,6246.38037109375
37115209950000,2065.4332054000006,2187.0400390625
37005309890000,550.7294983,852.6525268554688
37125269540000,880.5881943999999,876.1326904296875
37015213170000,687.3025174,864.3137817382812
47061017370100,1675.0991642,2606.656982421875
37125246130000,1744.092705699999,2513.27490234375
37015209290000,167.2240621,797.37353515625
37125281900000,965.0527184999999,784.4254150390625
37115210890000,3120.769939800001,3022.49658203125
37019223250000,632.8986086,657.7637939453125
37059264050000,1090.5069072,759.3524169921875
37015221580000,1552.149356,1354.951171875
37115202230000,3600.7649673,3052.26953125
37081213220000,1342.7209633999998,1603.25634765625
37111202910000,347.83679172,1271.0458984375
47017065610000,1934.5107808999996,2115.0458984375
37047249340000,743.7537119896199,722.4782104492188
37059254220000,696.60225579,720.4684448242188
37033269850000,69.49482057399996,269.9416809082031
47077005650100,504.2287939000001,707.9998779296875
37015221150000,3312.8898692,2959.5107421875
47051013150000,1537.6532588999999,1184.390869140625
37015220590000,938.8167708599999,1861.3094482421875
37125275090000,2073.5964983100002,2150.300048828125
47095022290000,1050.1115375000002,1127.134521484375
47095023540000,1693.3223093999995,1971.7852783203125
37081205080000,329.09656099000006,947.408203125
47017063320000,1891.1747303999998,1511.9210205078125
37051245330000,463.28600420000004,679.7662353515625
37015217810000,585.4770059999998,679.975341796875
37115202300000,2267.5257700999996,1982.994140625
37019223220000,638.9455217300001,823.478515625
37115208700000,1879.6625610999997,2065.19873046875
37125271870000,1038.081251,1614.8494873046875
37015220530000,1206.9337233,1092.3819580078125
37059272560000,1227.3678702999998,1291.5450439453125
37059262920000,1704.5804222,1578.2530517578125
37125239090000,732.7294267999999,679.8541259765625
37081204830000,1337.5714167,972.716552734375
37019222220000,592.8649473999999,874.9164428710938
37059256890000,1021.5219452000001,887.1441040039062
47017062440000,1408.3406968000002,1639.2242431640625
37081202200000,803.5639003,620.86962890625
37081204820000,1100.1773457999998,928.94775390625
37059256160000,911.86971088,637.9321899414062
37115222310000,3295.0565231,3064.291015625
37015225440000,1562.6747652,1397.3104248046875
37115208020000,1587.7248594999996,2157.484375
47051015580000,1588.0849190999998,1243.4742431640625
47095024150000,2966.7722673,2659.720947265625
37051244700000,640.5766871,457.50445556640625
37115208570000,3367.3609816999997,3282.78564453125
37125271830000,2699.005194,2315.806640625
37059272690000,5676.116638119099,5128.00146484375
37115214380000,1352.0090129999996,1739.5369873046875
37015205620000,1478.2288202,972.0225219726562
37027215340000,544.8910602999999,475.6431884765625
47033057010000,1552.3034005,1672.78955078125
37125281010000,2041.0973670000008,1496.058349609375
37117212300000,436.41250101999987,451.6102294921875
37081204510000,990.4551542000004,1084.7315673828125
37115215930000,4421.3726775999985,2940.760986328125
37125248160100,632.7214889,1170.97607421875
37115212140000,1829.0735607999998,1766.771728515625
37115213510000,1274.2461466,1001.1527709960938
37081206440000,964.3349848,928.888916015625
47051017670000,1350.6612317999998,1112.0599365234375
37051245240000,612.7242927000001,818.9916381835938
37035212350000,1012.4472887000001,798.3578491210938
37015214490000,953.1947449999999,924.9248657226562
47051013670000,505.97581619999994,843.1136474609375
37035212720000,310.3368025299999,366.83697509765625
37015211170000,223.68299832000002,687.8516845703125
47017064770000,2296.5159237999997,2432.556396484375
37115203580000,3073.0410972,2353.831787109375
37015217920000,1313.1937151999994,851.2656860351562
37115201080000,1848.1097063999991,1912.36474609375
37081203180000,805.3011116,754.4149169921875
37115215330000,6799.009774,5798.443359375
37125280260000,8336.2016133323,5179.31201171875
37083567600000,1072.5512295999997,1163.8612060546875
37115213060000,4214.279720399999,2956.393310546875
37115223380000,1656.5063572000004,1786.1708984375
37115202210000,2653.3130875999996,2641.52685546875
37125272490000,2142.8566901999993,2141.197998046875
47017061900000,1288.8105742,1321.937255859375
47017064130000,953.0776996,1214.99169921875
37015215030000,624.0234019,880.4024047851562
37059251680000,595.0450902,877.15673828125
47103028730000,1756.0557426999997,1464.1181640625
37081210780000,1845.2023128,1457.5208740234375
37015209540000,1772.1859572999997,1309.7171630859375
37033270000000,128.17017590999998,215.54457092285156
37005308960000,627.8624715999999,624.5665893554688
37115216450000,2412.3291592000005,2297.52392578125
37059268370000,3459.9318445,2422.935791015625
47017063990000,2346.6886045999995,2548.880859375
47017063800000,2220.0300982999997,1844.491455078125
47017061380000,1313.8478308999997,1349.3148193359375
37117218850000,1513.7515742,1751.3946533203125
37081202020000,1420.8263278999998,1029.097900390625
37059271990000,1427.1086445999997,1960.78955078125
47095021820000,2707.846932899999,3411.7958984375
37115220360000,1956.8284673999995,2637.20166015625
37129284560000,982.8248702999999,786.3878173828125
37019223830000,1921.0960755999997,1200.2833251953125
37129285630000,1294.2609080000002,934.5227661132812
37115206150000,1061.9378375999995,1255.5577392578125
37115218420000,4228.778395599999,4007.630615234375
37081204940000,787.9139460999999,1192.3995361328125
37007204340000,1021.7091290999999,873.1697387695312
37015214370000,1094.2120208,1038.7982177734375
37081213370000,770.4139404,1626.829345703125
37125270300000,2944.9835754999995,2235.63037109375
47061016980000,1268.1555938000001,1521.895751953125
37129286480000,351.29423131999994,593.4078979492188
37125282760000,3387.4553287000003,3520.297607421875
37115201210000,1165.5280577,1991.4224853515625
37117204150000,368.21096684999986,700.9107055664062
37005312630000,1466.9280173000002,1662.32470703125
37019221760000,200.460531714,459.5500793457031
37115209010000,707.8370261,441.7818908691406
37113202650000,1994.8097213,2680.792236328125
37081210910000,1761.00052,1243.1669921875
37019219660000,893.1006028000002,876.274658203125
37111203050000,794.5072952,766.3701782226562
37081205900000,1598.1863539,1553.709228515625
37115220910000,4788.990429999999,3524.970703125
37015214720000,763.6624666,781.2872924804688
37117217100000,1245.5638142,1214.537841796875
47051015560000,577.86922097,582.6893310546875
47103029310000,2049.9294789000005,1290.850341796875
37115218600000,1625.8428647,1713.893310546875
37117204690000,360.18760073,624.4132690429688
37081217250000,3410.537898899999,3526.6552734375
47085101330000,1028.0254744,1950.0555419921875
37115212470000,2794.3392817,3568.6728515625
37015222490000,2692.5363395000004,2021.70556640625
47103028870000,1369.3966463000004,1622.604736328125
47103030430000,1468.1303153000003,2227.484375
37019225590000,840.1910547,1095.52490234375
47017066670000,3240.8779746,3129.30712890625
37115207350000,352.5218311,467.8563537597656
37115209840000,4449.666914099999,3394.076416015625
47095021100000,1992.6758238000002,1532.3115234375
37117214200000,1161.1418471000002,1738.63330078125
37081210680000,848.1329329999999,662.3353881835938
37081204530000,1227.2665042,974.62109375
37131205280000,2689.5983957000003,2787.63427734375
47051014650000,486.96719400000006,660.8853759765625
37059261430000,1023.9169704999996,1149.814697265625
37115221930000,3266.5168395,3534.872802734375
37035212940000,583.2450512999999,585.445068359375
37015220240000,899.9816491999998,1034.660888671875
37115221740000,5829.460525999999,4639.59228515625
37125241200000,546.4948704000001,782.6224365234375
37059257680000,1022.955433,960.1366577148438
37117213340000,76.20902124599999,374.3960266113281
47061016600000,1766.1211824699997,1800.31103515625
37117211790000,1130.5608086000002,979.3900146484375
37033268460000,456.41942850000004,696.552734375
37059265920000,2117.1107481999998,2169.62646484375
37125249450000,826.1722346,1273.1043701171875
37115200500000,678.7410541999999,1512.296142578125
37129288430000,629.9153291,953.4705810546875
37065269070000,632.0408797,882.8477172851562
37015222380000,2279.4931936,2736.444580078125
37117214710000,758.1766046999998,697.3035278320312
37117206040000,494.26759947000005,995.9171142578125
37015214770000,438.1648517099999,617.9766845703125
47061016740000,1373.2269731000001,1744.2952880859375
47017063120000,1969.0457352999995,1892.27783203125
37125277530000,2647.4142736,1946.426513671875
37115215240000,3014.4184960999996,3121.91748046875
47051015290000,524.6672765999999,599.3419799804688
37117213450000,384.89463079,455.14923095703125
37083562550000,629.0158738700001,868.5335693359375
37015218680000,748.0976016000001,811.802978515625
37115221260000,3054.5427193999994,2648.9072265625
37115210650000,2599.7202739000004,2204.9287109375
37117213190000,278.05340086999996,798.0471801757812
47049021190000,645.2684892999998,759.2237548828125
37059256700000,1490.3985219,1072.2313232421875
37117205640000,549.6281445999998,565.3080444335938
37051244800000,1081.8938956999996,1226.9554443359375
37115218310000,1307.5403605,1537.3795166015625
37019220540000,403.4379522799999,585.6461181640625
37019225070000,753.4216846,952.7021484375
37115201370000,1852.1541360999995,2015.41357421875
47051017280000,1080.6845744599998,1300.5047607421875
37117206150000,176.7130654,132.32142639160156
37115212000000,1737.0711191999999,1736.4376220703125
37081214750000,3024.8962506000003,2140.256103515625
37131202530000,2260.2955516999996,2354.442626953125
37115210480000,1804.0331652999998,3316.08837890625
47103031680000,2662.4985703,2184.437744140625
37115214530000,1529.7125999999996,2076.158447265625
37131203000000,3655.0187718,2083.362548828125
37115200540000,19.229267175000032,732.723876953125
37131202930000,1131.1986676,1387.3046875
37015229930000,1357.265946,1823.4097900390625
37047249350000,599.7861730000001,754.94775390625
37115222640000,5300.855173,3736.9736328125
37115218450000,1076.7262016999996,1392.612548828125
37023201820000,139.91777975,610.107177734375
37081210450000,696.7425858,798.6821899414062
37115223090000,3480.3469515999996,4222.68359375
37115203050000,2098.6383327000003,1745.3712158203125
37125277410000,2287.797638400001,1191.9814453125
37081209570000,1611.7091055999997,1595.5540771484375
37115204840000,2947.2737985,2799.472412109375
37129285590000,942.8642862000002,928.1740112304688
37015227290000,1880.01875286,1303.712646484375
37015225450000,1975.4646515,1457.279541015625
37015219830000,1095.0652383,1498.353759765625
37015205680000,1853.4319502999997,1027.4832763671875
37115212010000,1804.1095004999997,1824.6328125
37059264250000,1725.2396970000002,1770.01220703125
37059273480000,1960.3168958999997,1900.486083984375
37059263310000,3923.3200392,3098.338623046875
37015209780000,1346.2190935,1199.022705078125
37115213960000,1671.1781807800003,1933.1077880859375
37125270780000,2159.3862095,1927.4036865234375
37117206990000,993.2118988,882.814697265625
37115209300000,260.10006298999997,341.75
37129288600000,1292.1588715999999,974.876220703125
37033269310000,215.08308361999997,195.94979858398438
37115202720000,2692.4873387,1739.0965576171875
37115215360000,2812.1092310999998,2718.537109375
37125245360000,868.9196814000001,841.1445922851562
47017065660000,2214.2064567,1901.8572998046875
37131202370000,381.30062516999993,2150.451904296875
37115209270000,550.9287982000001,391.9292297363281
37125278980000,2109.7920617999994,2181.111328125
37015226980000,4279.30248,3983.119140625
37081207500000,249.20153039000002,726.39501953125
37015203460000,17.595542336999998,1194.921875
37081206690000,1990.0356191999995,1594.474609375
37019221120000,867.4146123,920.7666625976562
37015206890000,2566.6032873,2460.2236328125
37015204990000,798.688186,905.7244262695312
37117215320000,1046.8173156999999,1491.784912109375
37117209830000,1434.8550511,1247.7406005859375
37117212980000,773.168553,1312.8228759765625
37115217030000,3093.7136642,3359.718505859375
37015232930000,1987.3033827,2502.92724609375
37117211270000,1291.9691898,1478.2469482421875
37113203590000,2756.4119945,1969.656005859375
37115205100000,1335.5667686,1381.86376953125
37015232250000,1605.7676239,1827.7657470703125
37051244070000,409.8966165100002,618.1661987304688
47103027700000,241.70342331000006,583.482421875
37019221830000,1067.0636278,1383.6671142578125
37015218060000,992.3412024999999,1261.18798828125
37115218630000,531.1408700000001,901.9660034179688
37019221930000,1551.4251622000002,1136.5323486328125
47095023370000,1252.9202467999999,2172.112060546875
47017065600000,810.4871631999999,900.4741821289062
37059265260000,773.0519471099998,1249.674560546875
37125245530000,1004.7571058999998,1418.8590087890625
37015208910000,701.6781029,501.1449890136719
37129287350000,1358.7562556999997,1579.419189453125
37117216630000,811.0274271,936.71923828125
37117218880000,2630.2443861,2636.711669921875
37081203460100,1486.7515234000002,1308.407958984375
37125245650000,1360.1332805999998,1605.7540283203125
37125276870000,3418.6709584,3303.66796875
37131203270000,2054.14670246,2364.598388671875
37059270080000,2657.0164287000007,3517.1572265625
37031255080000,530.1448938,350.7425231933594
37117218830000,1611.5250054999997,1233.3211669921875
47095023610000,1978.9055048999999,2664.211669921875
47085100960000,1047.1335210000002,1024.7742919921875
37035211950000,423.37042078,854.2767333984375
37125239750000,656.5043659999999,783.1956176757812
47051016890000,1375.9970668000003,1634.3946533203125
37059271270000,1160.1079411,1254.8555908203125
37115223520000,7346.715565000001,7103.01220703125
47095023720000,1937.4031962,1797.802001953125
37081207390000,302.7662163,906.874267578125
47001033120000,1384.1839052999997,1970.7322998046875
37081202120000,1641.9439021,1073.63916015625
37115215650000,1105.7074815,1108.0333251953125
37125271080100,1050.7603334,1057.0379638671875
37059258270000,2094.0560682,1768.1595458984375
37019219120000,840.1445765999997,789.4749145507812
37059257570000,2601.4888398999997,1548.002685546875
47085101900000,1652.0856442000004,2132.659423828125
37115201780000,791.6629293999999,1359.54052734375
37081211970000,2374.6071601,2095.2509765625
37015210440000,2338.8940145,2057.800537109375
37003223610000,2231.0826511000005,3266.00244140625
37081213150000,563.705377,486.8605041503906
37117211220000,1161.3607637999999,1208.95166015625
47085102740000,2471.0410208000003,2341.36962890625
37059266000000,1954.4776140000001,2159.759521484375
37117205800000,350.80386022000005,517.1958618164062
47033056950000,1752.6818911999997,1936.59033203125
37059262910000,1876.2326107,1754.390869140625
37115203970000,604.4501485000003,1340.2852783203125
37115220550000,2869.6635017,2679.7578125
37081212660000,796.3513800999999,834.546142578125
37105216680000,143.21557165999997,283.7371520996094
37117214850000,1225.1889193,667.4736328125
37015201490000,1721.3471996,813.1116333007812
47001032840000,2192.9234069,2020.4654541015625
37081205060000,790.6365349999999,943.59912109375
37003222900000,1470.5779936651597,1749.484375
47085102980000,3086.5867912999993,2648.998291015625
37015217240000,1280.5316453999997,1494.43701171875
37115206170000,871.1453736,1326.0633544921875
37019220470000,428.8520037099999,369.24365234375
37125241990000,1100.5242314399998,1492.103759765625
37081203790000,646.7447689999999,733.6250610351562
37115222010000,2702.3980866,2414.270751953125
37125279950000,4629.5595919,3186.214599609375
37081210290000,1318.6325618999997,1518.898193359375
37125275790000,1304.8358064,1346.703125
37015210810000,1397.3589126999998,1387.6561279296875
37059264410000,1877.156028200001,1560.173828125
37117214400000,202.78235306,515.4559326171875
37115220160000,3160.703428299999,3582.76904296875
37115220260000,4619.563271000001,6624.2705078125
37115210430000,3446.5432622000003,3357.9345703125
47095022000000,2275.6488770999995,1632.652099609375
37047249010000,985.4108502099999,932.8171997070312
47095023590000,2838.2775938999994,2843.14990234375
37059263190000,4583.590630500001,3280.03515625
47061016690000,1606.7765852499997,1611.2691650390625
47001033110000,1286.8713409999996,1410.8748779296875
47017062130000,1800.4620731,2244.61279296875
37081206120000,1212.9595898999999,1340.6383056640625
37019222750100,1031.4177974,922.1365356445312
37131203020000,1643.6615585,2078.040771484375
37059273670000,944.47467022,1425.2366943359375
47091012850000,668.3186356000001,984.6778564453125
47051013690000,452.52334376,921.7534790039062
37131202260000,3519.4878425000006,2705.529052734375
37015204230000,2100.9258497,1837.0693359375
37059263950000,1022.6696694999997,1197.5211181640625
37015231580000,2316.7034418000003,2515.662353515625
37015204060000,1422.6784614999995,1553.173828125
37015233330000,3425.5214455999994,3261.07373046875
47103030530000,1253.9343205999999,1150.4434814453125
37019217250000,580.1956306,804.03564453125
37015226050000,3114.6059922999993,1814.87841796875
37047249510000,1025.2362673,1233.6767578125
37115206220000,712.2813914999999,686.53955078125
47085100870000,1611.0049434524003,2573.095947265625
37005312090000,1448.0619851000001,1193.1055908203125
37019224280000,915.9968803999998,1003.1610717773438
37081202560000,1557.4841611000002,1362.609619140625
37117208520000,119.98113251999999,308.9971618652344
37015227690000,1995.2566535,2011.3162841796875
37125275710000,3040.3345769,3002.174560546875
37115221090000,2158.8339286999994,2085.534912109375
37015223510000,1244.3151056000002,1404.401123046875
37131201250000,3259.2173553999983,3442.27197265625
37115214440000,1731.8706840000002,1965.8826904296875
37115205910000,1399.5899364,1638.6944580078125
37081211520000,815.8005889999998,1094.36572265625
37081214540000,2818.8121179,2025.055908203125
37059264030000,1741.5724067999995,1324.118896484375
37115213590000,1390.5146341999998,1269.6343994140625
37117219280000,3429.2026103999992,3256.359375
37015232800000,6522.7156361,5439.57373046875
37059253210100,707.6812779,720.7601318359375
37115209390000,1268.5964303,897.2293090820312
37019224020000,842.0510848,973.0974731445312
37115204410000,1216.9821347999998,1753.2684326171875
37115219520000,2470.5478180000005,2281.099609375
37081203520000,132.49655011000002,870.0559692382812
37081207630000,1841.7009487999997,1021.0614624023438
47085101710000,2293.6209463000005,2060.455322265625
47017063730000,1961.5891765,2086.502685546875
37015214650000,1042.5107944000003,1212.1883544921875
37015202440000,2236.0025937,1379.9659423828125
37115220330000,4510.3573663,4246.08935546875
37081202260000,1338.069966,961.3197631835938
47095021560000,1995.0253432999998,1979.2801513671875
37113202360000,3340.2968603000004,3626.697998046875
37125271270000,529.33848202,657.9558715820312
37035212490000,724.3877094999998,706.0245361328125
37051245890000,1356.0985816000002,1324.857177734375
37125247280000,814.8997764999999,905.8761596679688
37117216890000,1182.7754241999999,1313.4632568359375
37115206490000,1111.8387515999998,1624.253662109375
37117210960000,1238.2665275,1345.4010009765625
37115210500000,2147.4931791,1385.625
37125269940000,1208.090998,1441.437744140625
37115211540000,3997.3824099999997,4016.9365234375
37125248000000,696.7117915,588.4952392578125
37019225760000,978.1274507,1139.281005859375
37081203480000,318.63697569000004,619.1450805664062
37081205620000,720.1794647999998,795.0965576171875
37019219630000,809.4774857,920.3158569335938
37115217720000,2128.5801955,2331.80810546875
37015219240000,298.3606001499999,584.6090698242188
37081210360000,2071.5899603999997,1598.16357421875
37015224300000,2188.2360590999997,2201.456787109375
37125241380000,981.0410359999998,852.7581176757812
37081216210000,780.5120844,1276.67626953125
37081212370000,966.4883185000001,738.0811767578125
37081208130000,1228.0635275000002,996.3400268554688
