api_blended,real,model
37115204810000,5307.930898900001,4971.3623046875
37115214840000,10865.145924300003,11936.4931640625
37015222030000,9370.435780000002,8161.35205078125
47017063950000,3542.190050189999,3622.791015625
37059263540000,2679.29070724,3335.2353515625
37115214520000,1822.8482665300003,2627.444091796875
37033268830000,1355.8527751899999,1252.13720703125
37115204330000,2933.295212388659,3173.94091796875
37015213700000,2025.5979907200003,1933.2694091796875
37081204830000,2756.9872014400003,2091.890625
37115209930000,5275.059890459998,4079.0205078125
37081206310000,2282.1050388400004,2527.723876953125
37015212820000,2778.5837419899995,2610.705322265625
47033056790000,4495.6900293,5079.1943359375
37081205370000,3955.8350796699992,3683.66845703125
47085100320000,3210.61456669,2118.78271484375
37081211100000,1849.5745787829997,1694.1478271484375
37129288200000,2683.152388200001,2109.51025390625
37125271380000,2107.122429389999,2255.14501953125
37115207760000,4307.1093824,2764.4453125
37117205530000,692.9221654299998,846.2343139648438
37115219560000,4880.508477699999,3672.027099609375
37015222530000,8165.137513600001,5703.23046875
37081209890000,4526.099354229998,5307.9228515625
37015225440000,4458.2073063,4312.22021484375
37081207960000,904.36756967,1478.7257080078125
37015201140000,266.50085202900004,1766.20556640625
37115205580000,4138.0728432,4154.4853515625
37059251020000,1850.2865855299995,1561.391845703125
47017063890000,1831.5940787900001,2140.060546875
47017062590000,4059.3281052000007,4112.189453125
37105216680000,382.2570663,650.4069213867188
37059258870100,1114.2377534400002,1740.65625
37081209800000,1136.1948902600004,1653.1925048828125
37059256720000,2550.908070119999,2142.0205078125
37015206260000,1719.4430987699996,2277.72119140625
37081204380000,1569.6654429209998,2033.8828125
37015218500000,4725.5185184,3774.328125
37117207780000,1474.1273473599997,1763.9862060546875
37117214440000,2332.6070917999996,3853.031982421875
37115212750000,6942.166430799998,8677.8876953125
37117212720000,2778.6822025999995,3983.144287109375
37117216840000,3503.5503951,4503.58251953125
37015215040000,1686.6262311499995,1871.4840087890625
37015216900000,2235.6146070699997,2261.22607421875
37081208540000,5167.881977900001,4585.6904296875
37081206200100,4929.283999900002,3555.10302734375
37115205870000,2119.0269927109994,3450.824951171875
37115202490000,3260.410509439999,3081.062255859375
37081210040000,4506.583100850001,4185.013671875
37117211930000,801.9079243300001,1117.5052490234375
37125271810000,8182.488419659996,5408.30859375
37115209760000,909.5376636279999,778.0582885742188
47103029340000,3724.96051777,3828.261474609375
37125270800000,4445.366916499997,5192.5556640625
37015216730000,2186.8701986,3077.427490234375
37131202200000,3117.633639100001,2872.14599609375
37081205800000,2449.1858326,2708.542236328125
37081203880000,2447.3310453700005,1850.84814453125
37115206140000,4728.8687482,5667.65185546875
37125269500000,3978.794557990001,3871.598388671875
37059262030000,1477.0956004499997,2203.300048828125
37115208050000,4045.077640390001,4408.00341796875
37115216990000,5642.669977300001,4227.05126953125
37081206700000,4896.177191399999,4995.64013671875
37081209980000,3554.8515451499998,3776.9404296875
37115207500000,4657.554348889998,4525.8515625
37115203750000,10495.84570638,8521.73046875
37081213100000,4171.713226240002,4995.3564453125
37105216140000,1358.6787166400004,2350.947265625
47017063200000,2463.9970069000005,3148.609375
37033269310000,657.443091285,717.5538330078125
37125248000000,1808.7275948700005,1575.834716796875
37019221110100,2548.2983464999998,2139.483642578125
47061016690000,3564.375732674999,4431.60546875
47049021190000,1634.5914673800005,1984.7340087890625
37059265260000,2143.3705064499995,2903.9365234375
47017065720000,2973.6552465000004,3141.8251953125
37115216000000,8357.88089628,9391.546875
37081209960100,3510.1495001229996,3847.491943359375
37019221840000,3382.5372195,2911.4189453125
37081201480000,1897.9000118800006,1818.165283203125
37015215120000,4005.4872988999996,3029.557861328125
47077005650100,1408.3476726000004,2063.565673828125
47017063620000,3435.1362858,3378.4033203125
37059255820100,3752.8745619,2787.31005859375
37015227980000,2781.3573646600003,2737.00390625
37115202270000,2948.5086778300006,3411.257568359375
37059266540000,3341.3798603999994,2602.05419921875
37081207580000,1885.9037628800002,1680.266845703125
37019218500000,2093.0236414,2237.128173828125
37125249010000,2673.4100613999994,2608.43017578125
47103027580000,2503.9545913000006,3009.135498046875
47017062060000,3650.16776972,3433.632568359375
37059256780000,1438.6062567499994,1355.698486328125
37083550230100,519.84707883,495.2881774902344
37081203070000,2584.8279371700005,1652.35107421875
37015211750000,1993.6079463300007,1526.0413818359375
37115215720000,3071.333776020001,5160.642578125
37015211680000,4156.092927100001,3343.387939453125
37117213060000,579.9476254500001,1413.2078857421875
37015213650000,1917.1811764600004,1912.11767578125
37027215480000,762.4026757200006,902.5322265625
37015222380000,6097.140686899998,6061.49462890625
37015206380000,1662.7627906500004,2388.19140625
37081207620000,3839.0700085000003,3322.35302734375
37059258880000,1347.3113656200003,1550.6815185546875
47017064350000,4550.0573772,4453.4287109375
47017061820000,4209.5613351,4747.6240234375
37125247680000,2236.2925443300005,2028.117431640625
37081212070000,5584.945895609998,6046.31982421875
37115201740100,1014.36265818,1088.2393798828125
37015208510000,2250.911363530001,2050.540283203125
37081208210000,985.9689118399999,1828.841552734375
37125270810000,5904.574812700002,5707.6044921875
37115214510000,7056.721429599999,6434.115234375
37081208450000,3943.762540799999,3287.648193359375
37019217480000,1850.09887893,1189.005615234375
37117208850000,1271.7724485000003,965.8429565429688
37059263590000,4937.6203005,4500.59033203125
37081209230000,3529.40223563,2845.542236328125
37125274630000,3534.765916899999,4192.09619140625
47085101060000,4462.028553700001,4315.5791015625
37115219100000,3640.1169825000006,3075.8671875
37015205670000,2825.2394551,2640.00244140625
37117213680000,2002.0326095400003,1902.608642578125
37059261450000,5377.953538933539,4170.296875
37047247790000,2691.7329605679997,2435.80224609375
37059257550000,4509.265072799999,3212.361572265625
37125271820000,7936.733845551998,5394.93798828125
37051246070000,4572.587565500001,3596.218505859375
37129286850000,1860.1079553400002,2045.871337890625
37115215400000,5438.787650799998,7221.775390625
37117213570000,2087.41084739,1997.28857421875
37015215280000,3033.550170530001,1929.6907958984375
37125248280000,6187.135936400001,6249.25732421875
37125273860000,4354.1665335,3921.2939453125
37129287350000,2999.777534189999,3038.890869140625
37115216020000,8092.752683199996,9578.2001953125
37115209350000,6429.857892099998,8972.0908203125
37019219660000,2905.32387,2533.55908203125
37115206240000,1152.1434481699996,2152.6376953125
37015218390000,3296.003976700001,3374.416259765625
37115217150000,6199.287475000001,8401.9326171875
37081208150000,2972.5241350999986,2642.372314453125
37115214830000,9730.128309,11112.1201171875
37115209250000,12871.485106180004,7723.453125
37015215310000,2940.7362258300004,2266.03173828125
37131202600000,5833.007458299999,7959.85302734375
37015206410000,6461.149827500001,6469.7763671875
37081215370000,3350.6580138999993,2992.456298828125
37081207930000,1034.74568734,1732.3203125
37015201490000,3848.9612202000003,1874.8179931640625
37073203440000,241.36558798099995,1552.6361083984375
37019220630000,909.2878183400003,1261.4986572265625
37015217050000,5189.188271839999,5267.9296875
37129286480000,870.4357300800004,1338.066650390625
37059256190000,4372.4027289000005,4151.5068359375
37081211600000,2006.8470761600006,2053.540283203125
37115217210000,3483.659832655792,3963.404296875
37015219770000,2415.8835120599992,3951.575927734375
37033268750000,691.37579605,736.832763671875
37115214960000,5054.648257100001,5589.771484375
37015220700000,1799.7807438099994,3295.37890625
37083566210000,1470.69680413,2705.56640625
47091012130000,1581.9148854500002,1828.5335693359375
37033269110100,1006.4264396100002,989.4481201171875
37081209050000,1259.0199486799997,1537.238525390625
37115203970000,1413.6289325799992,2565.896728515625
37117207910000,485.8384908600001,1277.3865966796875
37081202300000,1299.4722317619996,1433.9156494140625
37115207170000,3642.7125950100017,3550.61865234375
47021057490000,1081.0710661299995,1579.2838134765625
37129286700000,1374.06196478,1448.2144775390625
37115211950000,4138.049623640001,5138.55712890625
37015226060000,6591.875553700001,4295.8505859375
37125249270000,6567.456034599998,5701.76904296875
37015217500000,7074.464343799998,6097.833984375
37117204160000,1084.0525631100002,1964.9844970703125
37005308980000,1820.49932062,2000.8974609375
37125245890000,4201.49775673489,3705.61376953125
37059260260000,1630.1058500599997,1478.7191162109375
37035211840000,2193.009793529999,1555.14111328125
37115205640000,5567.7911349999995,5915.15283203125
37019221970000,2893.165811700001,2988.600830078125
37115214650000,9916.474641200004,8739.73828125
37015212270000,1834.8106531400003,2194.407470703125
37125269610000,4085.799953220002,3909.66552734375
37081206270000,2827.02140462,2435.846435546875
37081205660000,3526.4804996000007,2231.22705078125
37081205490000,2552.2132667,2245.64599609375
37015219400000,3423.475762600002,3132.764892578125
37115210040000,9450.845693799996,7163.0
37015213450000,1374.3941822500005,1308.6912841796875
37081209590000,5921.257169100004,4939.7998046875
37015201130000,376.1143284210001,1710.845703125
37013200160000,711.2587254999995,1098.9810791015625
37081202740000,2791.0068194999994,2381.740234375
47103028870000,3405.791346500001,3847.7705078125
37125243540000,2116.0584602900003,1769.833251953125
37125248200000,5596.9183016,4764.15771484375
37129284810100,1270.8998958,1497.7122802734375
37131201250000,8535.417939489998,7888.94677734375
37081204720000,1039.8385853659997,1988.412109375
37081208180000,1290.9139302100002,1398.805908203125
37125274090000,8427.269666799995,7402.60400390625
37081203210000,2537.74544174,2319.050537109375
37129286860000,2437.1835523400005,2497.06103515625
37081215700000,1289.0873501,3763.177001953125
47001033080000,2461.6483364,2890.3779296875
37129288480000,2757.4862940999997,2166.649658203125
37081211710000,3632.50395007,2922.949951171875
37125245810000,1667.00089422,1691.8931884765625
37125245630000,1058.4518994999999,2200.14306640625
37111203110000,1801.7978474499998,1738.117919921875
37081206420000,1618.24454112,1979.184326171875
37081208480000,3671.5877242999995,3833.380615234375
37125248550000,2505.90575838,2399.4736328125
37059265900000,4767.608298995999,4618.619140625
37115205630000,2039.1829566800002,1908.9442138671875
37035212450000,3307.0387860100013,3070.60498046875
37051244170000,1035.3012488600004,1538.2763671875
37015213860000,1855.7380416299998,1828.1563720703125
47017063870000,2623.99551978,3004.716552734375
37081202570000,2556.0596323960003,1851.72998046875
37115209900000,5674.578838800001,4649.70361328125
37115206080000,6416.602925900997,3895.63525390625
37059254240000,2720.199696678999,2440.4677734375
37003222720000,3770.0297873100003,2830.861328125
37115203380000,4228.277711500001,4616.28076171875
37033270020000,542.959378278,565.9146118164062
37125249310000,4003.784448799999,6043.89013671875
37081205710000,1911.7730985899998,1897.140869140625
37115214580000,8972.3938146,9742.943359375
37115206210000,3166.9102542999995,4155.162109375
37059260140000,1514.0677169799997,2020.5198974609375
37115206770000,1369.5764812000002,3846.87646484375
37059264220000,7466.853347399998,6870.0615234375
37081207040000,2048.6566026100004,2479.365966796875
37019222320000,1291.97082808046,1825.9810791015625
37015208000000,1718.2172973399993,1905.6224365234375
47103027590000,3593.5863090000007,3557.010009765625
37081202860000,381.606687324,1803.5919189453125
37129288260000,3491.2124746,2737.050048828125
37033269560000,543.9719791762097,1121.2628173828125
37131202710000,9738.040391999995,9169.5927734375
37081202510000,3347.822319600001,1148.206298828125
37115204490000,2179.5282915659996,3335.495849609375
37015213430000,4144.6336437260015,5569.06884765625
37019221980000,4014.3117252000006,4631.68212890625
37059256500000,1548.9629851799994,1377.411865234375
37081206380000,2733.3961446400003,2281.18115234375
37125243740100,4979.919881299998,2090.38525390625
37115203570000,3368.27135135,3748.471923828125
37129286730000,1096.18133433,1408.265869140625
37059265930000,5105.049069410001,4862.4541015625
37033268850000,911.1090707400001,1261.60107421875
37125241650000,2046.7041608200004,1945.74365234375
37117203370000,2779.3838972999997,2939.991455078125
37115211270000,3977.035416919998,3850.348388671875
37015216140000,1342.7901177799997,1420.604248046875
37019219970000,2227.95810132,1691.3843994140625
37115207820100,3109.1213527,4045.385009765625
47017063700000,3024.407748399999,3373.59716796875
37033268840000,644.1210411999999,928.3742065429688
37015213690000,7676.734673999996,4072.535888671875
37115203410000,6920.5750309,7141.96484375
37019223020000,903.9875379499998,1836.46923828125
37015208250000,2077.0427085800006,2716.9296875
37015220920000,839.8100567499998,2156.600830078125
37125246480000,1607.9511806700002,1473.30810546875
37115212550000,3692.0970850599983,9032.876953125
37015210550000,1030.28557537,1623.8555908203125
37115213030000,3972.4338412,4197.357421875
37059254230000,1976.2558639708855,1749.2855224609375
37003222220000,2578.24970551,2629.777587890625
37059263120000,3069.6864448399992,3801.099609375
37059257720100,1179.8032879800005,1233.2264404296875
37081205070000,1739.6387096409997,1990.0518798828125
37117208620000,1275.6654701300004,1071.5721435546875
47097037180000,1615.3718162599998,1872.1937255859375
37015203060000,6834.1882933,6824.46533203125
37015211250000,4078.0641014,3141.58447265625
37115209950000,5136.144553300001,4415.44873046875
37115202640000,3787.411429299999,4711.96484375
37115217050000,4998.844104199998,4283.43408203125
37117213150000,3143.1206904399996,3883.62060546875
37019221150000,3339.955249562001,2520.18994140625
37081206510000,2351.4442810200003,1819.6639404296875
37019219720000,1747.89046087,1771.1424560546875
37125271270000,1217.5917802620004,1613.6959228515625
37131203300000,5704.704357979999,5591.83251953125
