api_blended,real,model
37015216790000,849.8486999499997,2337.767578125
37015221900000,8545.22898105,9801.1708984375
37033270310000,2200.97876426,1372.540283203125
37051243910000,1193.3924758700002,1109.6953125
47097037070000,1025.65980299,1209.3480224609375
37115204420000,3836.494638575,3641.21435546875
37081204840000,2664.3773899899993,2278.709716796875
37015207730000,901.7879800100003,1535.3935546875
37015218080000,2347.1015599899997,2675.470703125
37115212500000,5469.625907100001,4598.7685546875
37131200750000,9118.791402969997,7493.28466796875
37125240170000,1805.5884484099997,1728.65185546875
37015220900000,3602.61279651,4444.7939453125
37015205410000,6472.094243600002,7570.4345703125
37081202790000,2286.6708178863996,2232.295166015625
37019221530000,4054.0784482,3615.845458984375
37081202320000,1016.5058384100004,1063.4261474609375
37081210390000,4128.68832607,4040.88671875
37115206370000,4344.967429099999,6720.8349609375
37051243960000,875.5817380400001,1876.1373291015625
37081205620000,1767.1012284,1935.513916015625
37059265260000,2320.2937193499993,3487.685546875
37115207620000,12336.02678700001,8716.76953125
37015208870000,4143.65577151,4971.9111328125
37083552820000,871.6642383581,1354.4227294921875
37015226360000,3744.7732154000005,2698.653076171875
37131202750000,1970.0327471509993,9123.142578125
37115209060000,3345.703174519999,3596.20166015625
37115217340000,11634.857053799999,8131.89892578125
37117204510000,2073.8561229,2675.350830078125
37117216340000,4402.374922099998,2469.76904296875
37125243630100,1945.8790697899992,1666.50732421875
37081209970000,4375.795702900002,6082.130859375
37131203060000,3710.44014444,4518.24853515625
37129285590000,2270.15971014,2311.633056640625
47103028770000,2294.116281569999,2934.947021484375
37125246190100,2172.4580921399993,2451.57177734375
37015212930000,4896.174114700001,5347.27685546875
37051244110000,1656.5520935900001,2378.934326171875
37115216190000,12336.080245959996,9683.337890625
37131201470100,7848.976571099997,4514.12158203125
37131200250000,5749.055081710001,4989.12109375
37059261360100,2657.8820385,3738.91748046875
47051015270000,3153.6810446000004,4169.42236328125
37081203900100,3708.8561167999997,3210.27197265625
37081209800000,1236.4257196000003,1833.2454833984375
37015206290000,1738.7609325300002,1633.3597412109375
37059252790000,1108.61494839,1292.5758056640625
47017061420000,3979.8495033500008,4846.60009765625
37115213190000,3639.8596704599995,4222.751953125
37115212390000,6722.515823209998,6616.0966796875
37115206800000,6454.312384599999,7374.67333984375
37059257830100,4747.710819099998,4430.1689453125
37115201640000,2560.98053778,2444.531494140625
37059256720000,2757.8334327299985,2691.936279296875
37015214470000,1346.9903605099998,3021.54296875
37117213430000,941.650806004,1276.6890869140625
37015209640000,1663.1588212093002,1193.4927978515625
37115212750000,7475.395354999999,8003.4755859375
37051244900000,2355.5564298699996,1802.973876953125
37081206940000,3431.086579,3286.189697265625
47001032380000,4101.215664200001,4522.31103515625
37125270920000,4189.110410789999,3469.32958984375
37117209180000,4027.363956300001,4030.149169921875
37035212430000,3369.9099655,3068.1181640625
37015205640000,3381.7761685099995,3384.77783203125
37081209780000,1384.1042242699996,1514.3924560546875
37125240450000,2206.1806401459007,2031.88330078125
37015208710000,1078.39374574,1707.6591796875
37059263640000,4841.0193300967685,4878.75830078125
37081214120000,5233.1413004099995,5448.67578125
37019219750000,1325.0832435510001,1945.987548828125
37081211520000,2587.1370751800005,2797.41162109375
37125248800000,5461.953667857201,5076.384765625
37019219860000,1184.6208310869995,1441.6322021484375
37015209190000,5851.269035799999,6328.27001953125
37115210070000,4986.9898067,4829.34375
37019219370000,1897.173407679999,2171.244140625
37115216860000,8823.162033399996,9924.099609375
37117216320000,4307.447828799999,3027.123291015625
37115204590000,2203.43208817,1557.8919677734375
37081203540000,2293.84402541,2988.21337890625
37117211300000,6033.408916716001,3473.2841796875
47017062200000,5783.805842199999,6551.64697265625
37081211370000,1549.5489659999998,1731.6622314453125
37125242140000,2649.951996670001,2359.560791015625
37015230350000,6381.225145200001,5828.03955078125
37081202300000,1397.7624243519995,1696.33740234375
37081209080000,2834.6890208999985,2439.594970703125
37129287630100,2299.9114021000005,1934.861328125
37081205900000,2729.5165754100003,3403.984619140625
37047247780000,2307.3340836020006,2074.716796875
37117212240000,2052.739321729999,1540.6787109375
37081207330000,2061.3045551429996,2239.061279296875
47103024600000,2831.213224939999,2740.656005859375
37115205070000,3208.1914496199997,2254.2978515625
37063368590000,646.1226138999997,723.0462036132812
37115204120000,2745.890980100001,2463.91650390625
37015211250000,4566.633321900001,3063.673583984375
37081205190100,1427.163934259,2579.8359375
37065269190000,1053.4532953,1436.26904296875
47103027610000,3267.897674700001,2746.459716796875
37015219390000,2191.7267157900005,3921.540283203125
47103027050000,3397.254694799999,2978.9697265625
37105216650000,976.1219956500003,565.7846069335938
37115206110000,2982.71335899,3193.98681640625
37081204150000,2975.0262973259996,3057.95458984375
37019222740000,4737.676209200002,3457.42138671875
37117208900000,1560.6495790495,1568.4326171875
37115207670000,737.6025195400001,1078.7039794921875
47017063270000,5544.812221800002,4499.45068359375
37131203280000,7323.692822000001,9279.6025390625
37081210450000,2284.94263426,2099.091064453125
37081208060000,1826.861373369999,2345.5908203125
37015215560000,6880.298758876768,5291.7841796875
37115212530000,6320.257932860002,5953.88525390625
37015213750000,106.22159473610002,831.3820190429688
37117214050000,504.19333477999993,1199.693603515625
37131203000000,11098.61046479999,6184.96435546875
37081206460000,2957.0864856199996,2580.416259765625
37115210460000,2630.37574218,3055.383056640625
37125244130000,1588.4327104800004,2115.01611328125
37015204230000,5510.384425799997,5433.96923828125
37015216060000,1558.4614898199998,3059.214599609375
37125245290000,2439.77450879,2832.357666015625
37035212490000,1746.3380542699995,1818.39990234375
37051244790000,2424.1535750599983,2104.255859375
37125249430000,2476.229587668,2905.451416015625
37081204520000,3096.00252327,2919.123779296875
37131202210000,2961.8386605000005,3922.66943359375
37113200940000,5472.9379904000025,2695.048095703125
37033270090000,1384.4692921000003,1767.0596923828125
37125248360000,3396.2976218799986,4342.63671875
37129286340000,2029.8143021500007,1761.7520751953125
37117208820000,1577.1911953899994,990.0615234375
37081214480000,5149.167494700001,4462.0029296875
37131202680000,3994.198721470001,5099.07080078125
37115204960000,3496.21349182,3371.942138671875
37033266800000,1078.4937224899998,793.3712768554688
37115205250100,1336.5659237299997,2101.065673828125
37081209850100,5580.3830016,6180.5029296875
37115209790000,849.383180099,706.857666015625
37115208950000,6008.0107436342005,7659.3818359375
47033056980000,4428.563534789999,3868.60205078125
37117213560000,1914.2207247100007,2153.828125
37015227550000,6505.219967820001,6925.4287109375
37059252060000,2070.2612825800006,1791.2930908203125
37081204470000,1801.0014132699998,1660.707275390625
37059254230000,2270.675137020885,1660.8431396484375
37117216330000,3869.233490400001,1881.626953125
37015217600000,2627.04736762809,1581.2181396484375
37015220720000,721.37044913,1203.870361328125
47085100050000,5654.8357593,4088.001953125
37015210780000,1047.633368153,2533.299560546875
37081208080000,1765.8017496500001,2393.796630859375
37083552830000,892.3066916100005,1619.3848876953125
37081201810000,2926.3815361,2548.02734375
37081211300000,5135.198440662,4774.6162109375
37115206820000,8340.180263499997,8286.84765625
37115202640000,4032.2430863299983,4924.0
47103024340000,3343.4019542999986,2008.70751953125
37125248290000,3555.4897751900003,5640.908203125
37117204690000,1232.5417090100002,1646.47314453125
37059258820100,7307.126086200001,4933.12939453125
37027214520000,320.4908494,632.4202880859375
37081211000000,2867.2339537,2846.121337890625
37115215920000,10776.058655699999,8955.26953125
37115207040000,2806.1019886599997,3830.55712890625
37003222730000,3140.774913140001,3998.706787109375
37015224410000,3707.4850659999993,3808.76513671875
37115214840000,11803.104165100003,10638.3662109375
37125241970000,1341.4406921399996,1233.0255126953125
37125248210000,4880.917843680001,5937.5400390625
47017062650000,3874.1696176999985,4244.19482421875
37015217810000,1631.7500388400001,2195.7734375
37115207220000,7661.9857811,7108.67138671875
37081209550000,2963.7260922999985,4421.00146484375
37115209510000,10091.918365571999,12839.083984375
37081204460000,2852.8108644900008,3036.456298828125
37019219230000,1077.2727893680003,1474.470458984375
37115203370000,7222.375891199999,6807.09765625
37081206620000,6014.59290337,6070.2626953125
37081201990000,2652.4540192900004,2013.7733154296875
37081204260000,3139.9712788399984,3183.368408203125
37111202960100,1092.933225376427,1644.795166015625
37081209520000,7382.5218428000035,6317.2255859375
37125241750000,1868.9489216475004,1764.966796875
37081211380000,2334.2781163299996,4193.65966796875
37117213190000,775.9511791199997,1442.8782958984375
37131202440000,4077.9363367016003,4914.84814453125
37125247140000,2501.745330303,1845.823486328125
37083562530000,2345.4471403339994,2277.106201171875
47017062100000,3927.4787285999996,4264.2265625
37019221820000,3976.5518798000003,4300.64208984375
37081206440000,2428.8309953899998,2134.12841796875
37115205110000,3700.657398400001,3343.717529296875
37117216370000,1880.8661588599998,2304.4326171875
37059258430000,1750.4938194599995,1504.8668212890625
47091012130000,1723.02988652,2360.09814453125
37015227400000,4371.5572211,3535.96337890625
37081209050000,1416.2990201599998,1647.6114501953125
47103025600000,943.4262304900001,1495.00439453125
37129284790100,1967.2848708299994,2569.960693359375
37125274160000,3822.0363035,2645.8232421875
37015220910000,3397.665435959998,5056.18603515625
37115204840000,7388.708837399997,8114.26171875
37051245600000,974.59487086,2878.994873046875
37015221350000,7448.5447969,5973.22998046875
47017062930000,2329.0098025699995,2688.84912109375
37059258710000,3584.703854310001,3758.303466796875
37005311490000,3194.8000685099987,2355.348388671875
37129284810100,1370.7202859,1772.79345703125
37003222790000,2875.247058619999,3141.0546875
37081205820000,1894.5774736099995,2829.746337890625
37115215580000,2934.7174259299995,3956.2275390625
37115216170000,13213.354727000004,8675.8974609375
37015209100000,2856.693284169999,2087.440673828125
47017062780000,4920.850486990001,4448.171875
37081204900000,2474.8935277200003,2010.4720458984375
47103025870000,2125.4996092799997,2879.8603515625
37019221160000,3187.5928434599996,3531.889404296875
37059256890000,2520.21231755,2319.642333984375
37015221950000,9409.06977939,8116.64453125
37125246400000,2371.297771760001,1732.097412109375
37115204510000,2780.5651461900006,3464.9638671875
37081213600000,4113.7536598,3720.148681640625
37019218370000,2226.269635069999,1942.692626953125
37033269460000,1369.29717182,1240.02197265625
37059257550000,4966.575823999999,3870.757568359375
37051244750000,1564.4125035800002,1206.2222900390625
37115213480000,2894.5044129,4645.08740234375
47017064150000,3133.2063092400003,3126.5595703125
37115202280000,3973.5460902,2505.408447265625
37081202720000,3208.21099102,3360.22314453125
37059253630000,1374.5390603700007,1861.2288818359375
37015202610000,2619.005443,2902.92822265625
37059264250000,3875.4876890126197,4452.63525390625
37131200200000,4424.766903149997,4710.66455078125
37115200730000,6286.089713300003,4813.03271484375
47103028560000,1863.1675715109993,1863.052978515625
37081204560000,1802.8267766500005,3128.6181640625
37047244450000,1460.62529633,1413.5643310546875
37059258120000,1525.1788390699999,1444.975341796875
37081211710000,3825.8659218508,3078.568603515625
37081213230000,5969.723958720001,5139.05810546875
37111203130000,658.4535973499999,1539.6875
37129286870100,2630.893163939999,2760.1640625
37081210910000,4091.848554269999,3271.13232421875
37117206940000,2199.3006458199993,1585.607666015625
37125241300000,2666.655036499999,2197.980712890625
37115204060000,2693.1159248999998,4141.8818359375
37113201500000,1619.28709002,2391.24365234375
37115203070000,3064.0070705799994,3665.1767578125
37081211080000,6512.525238400001,6087.03173828125
37081202670000,1892.2192434300005,2734.519775390625
37015215040000,1831.5374446599997,2793.706787109375
37051244840100,4443.232613200002,3170.056396484375
47033056020000,2732.501095389999,1742.466796875
37019219690000,2749.4399078800006,2551.901123046875
37115213040000,17201.852746500004,12577.1298828125
37019219560000,2500.904051200001,2399.986328125
37047247330000,2367.1116361400004,2174.724609375
37015221920000,7493.471712799998,7247.47265625
47103029000000,3459.750997590999,4071.716064453125
37131200690000,7131.632811500001,6319.08056640625
37125245160000,2655.3664168,2794.033935546875
37015225880000,4861.66300318904,6463.35009765625
37081208980000,3251.391205860001,2302.85498046875
37129288270000,2587.790861480001,2350.80322265625
37015222600000,7193.458696099999,9304.80859375
37015208810000,1066.9339465900002,1636.287353515625
37015213870000,2576.7048512700003,2801.712158203125
37115216540000,10162.012951199997,9801.8203125
37081202750000,2792.9610990300002,1429.03759765625
37117205170000,2982.539956530001,2233.64990234375
37131202820000,8449.003894709995,7631.9951171875
37081214760000,2508.187295599999,3086.4716796875
37015213630000,2784.960993009999,3035.16162109375
37081204410000,1959.6407818599996,2592.781494140625
37115210540000,6600.007247799999,5594.3740234375
37081202550000,2877.868149771001,3068.187255859375
37015220630000,2074.29908187,2320.765625
37117213410000,1401.7146263799996,1403.9605712890625
37129284070000,2685.69708171,2617.294189453125
37015213690000,8382.024077699994,4156.2724609375
37125269500000,4361.591493790001,4618.1103515625
37081205090000,1789.675275303,1587.6217041015625
37015218760000,2376.395937059999,2576.92041015625
37081213200000,3631.5138951199997,5087.0126953125
37115211410000,4614.122587200001,6163.3046875
37129284370000,1092.0585092600004,1499.8507080078125
37015202810000,3070.91565557,3360.329345703125
37117203980000,3697.9685272999977,2045.876708984375
37035212590000,2342.5736857399997,2874.56005859375
37131200310000,8111.1044673000015,7579.96826171875
37081203030000,1734.3965516197509,1625.6533203125
37117215830000,3220.276523,2323.800048828125
37081207190000,2445.4147571500002,2491.40771484375
37015220130000,2011.1103707900006,2286.75146484375
37081204860000,1785.6224912000007,1567.5604248046875
37115207840000,4115.575285399999,3743.453857421875
37051244130000,1400.7015549499995,1338.5784912109375
37125274380000,2151.3655783600016,2420.91943359375
37059251030000,2227.3879606199994,1468.60107421875
37125238980000,1671.6819578099996,1580.5257568359375
37125241890100,3155.8335326499996,2586.7900390625
37115202120000,4625.153317335999,4043.9404296875
37115214830000,10610.335149999999,10325.658203125
47085100280000,3959.1366744999987,5306.05419921875
37083562550000,1887.9135175569998,2625.04052734375
37015205730000,2565.00472467,1906.1185302734375
37047247790000,2974.1436990679995,2452.762451171875
37081210590000,1274.6068622630003,2668.98046875
37125271420000,4324.503979956228,3926.399658203125
37115202210000,6768.906387099999,7010.83642578125
37125240460000,2094.9764746200003,1641.90869140625
37081210340000,1484.3123550399998,2044.644287109375
37015226840000,748.8567773780001,1691.3416748046875
37117204730000,860.7746547599999,568.2199096679688
37019219660000,3257.8022661000005,2566.0849609375
37125243640100,1723.3367620899994,1452.0142822265625
37059253930100,1512.29802361,1590.7825927734375
37015214650000,2680.1558708499997,3201.660888671875
37115212190000,9974.510220799997,9362.30859375
37115210940000,5636.7283415400025,5002.63330078125
37125239750000,2027.3325911399997,1947.027099609375
37015216540000,6185.513413300001,6276.3896484375
37117212260000,1795.6414547299999,1333.2823486328125
37115200500000,1764.9355764700001,2992.412841796875
47017064340000,4942.1630693,4815.74365234375
37081211250000,7806.105278899999,7735.822265625
37125243480000,5038.392105699998,3557.924560546875
37115205780100,2233.6852897100007,2883.77685546875
37125243180100,3177.6046255300002,3032.223876953125
37051244020000,2351.3827860300003,1905.1575927734375
37015214770000,1040.3670960199997,1584.5621337890625
37115210750000,843.6206256262001,846.974853515625
37129285630000,3437.9270072,2542.892578125
37125248550000,2719.71967736,2308.160888671875
37115215860000,7668.831038800001,8018.94580078125
37113201020000,1507.0755063993001,1570.6337890625
37115211160000,2854.6382652442007,4556.22119140625
37081207300000,3063.24219535,2417.47705078125
37059257620000,5789.967241200001,4771.92041015625
37015228430000,8326.504157300003,7503.9775390625
37115218130000,2797.6489534899997,3756.578857421875
37081203220000,3381.1501600999995,3600.49462890625
37015202110000,1114.8435815499997,2526.041748046875
37115207150000,8901.212949256002,7597.37353515625
37059256500000,1681.2023425099992,1246.85107421875
37051245480000,1925.53526555,2702.00244140625
37117203740000,3401.5752797400014,2125.647216796875
37059256690000,6875.845635700001,4735.88818359375
37051244830000,1879.4998358200005,2158.277587890625
37115216330000,3516.9578323999995,5235.2578125
37125248000000,1991.3674596400003,1844.8480224609375
37081203820000,1985.4721094599993,2429.177001953125
37081209990000,3248.2775063599997,3786.572509765625
37115213230000,6877.585764910001,5983.6875
37019221000000,2283.1132804199997,2179.6953125
37081209220000,1412.7291892330277,884.7471923828125
37015209760000,2956.72046515,3004.4892578125
37115210380000,5524.411920600002,4412.689453125
37125248310000,2759.4935560300005,2961.923583984375
37125246630000,2846.9758903100005,1955.912841796875
37015204210000,5060.314121099999,4959.0
37115208690000,3989.5096516000003,4886.93603515625
37115212900000,5989.321962669999,4527.41845703125
37059257740000,1967.7078259700002,2124.490234375
37081209060000,1801.3898572500004,1617.490478515625
37059252680000,1735.4667094899994,1795.35498046875
37015222730000,4306.61648167,7051.09228515625
37019220220000,2523.261960514,2219.405517578125
37015212750000,2358.1706598000005,2181.181884765625
37115211140000,2925.5938883,4914.92578125
47103026800000,2398.3611651299993,2161.459228515625
37015209780000,3556.5968133400006,4451.75830078125
37015209740000,1286.1942254049998,2118.05859375
37131203030000,5908.196386400002,7605.48779296875
47017062480100,5138.507855000002,5418.375
37059257630000,4704.0758308999975,3667.589111328125
37015208520000,1899.4669851200001,2751.90087890625
37059256520100,1285.0040543799998,1425.4027099609375
47017061340000,5339.121074300001,5292.9150390625
37059255290000,3943.1152143199993,4073.20703125
37115214260000,7073.6133518,6168.32958984375
37015201240000,4641.181145699999,5651.248046875
47017064640000,3578.5516858999995,4501.79150390625
37019219120000,2612.196937689999,2354.354736328125
47017062460000,6757.580976700001,6573.3408203125
37059250490000,1405.293582279999,2319.61962890625
37015211590100,1994.4989524420002,1504.4505615234375
37083560440100,2330.798795679999,2757.65673828125
37117212430000,2528.3194075700003,1884.768798828125
37081205660000,3804.4320630000007,3088.330078125
37125269860000,7952.844423499998,9381.1533203125
37003222750000,3136.5988509199988,3510.26123046875
37019220970000,2312.618046059999,2602.754150390625
37081206860000,2366.07296609,2556.85791015625
37015209610000,5077.370497499997,4830.615234375
37081204710000,3409.053104780001,4042.20751953125
37015215620000,8322.2393514,6376.5146484375
37131202140000,12656.806545056996,8786.3134765625
37117212920000,3592.3232165360014,2732.4453125
37035211740000,2058.3932019500007,2042.7413330078125
37081207440000,4681.737932839999,4375.95947265625
37115217460000,6675.163707998001,4476.2724609375
37125245550100,2859.1313178700007,4378.3330078125
37015206650000,2042.9202407099992,2643.1162109375
37081202510000,3820.226608500001,1273.82177734375
47049021430000,2932.0438679679996,3621.403076171875
37015211850000,2474.710218003001,3290.49365234375
37015202780000,2798.7882908100005,2618.94580078125
37125271800000,6071.653114209999,7472.0234375
37115204440000,6523.835643299999,3989.320556640625
37115202270000,3271.35394273,3665.496337890625
37035212340000,2795.89598992,3013.160888671875
37015216880000,6644.087964405999,5263.91748046875
47049021410000,2583.8405059799998,1849.58056640625
37059256700000,3451.011169420001,2577.958740234375
37081208990000,2878.67910418,2438.9423828125
37115209270000,1389.8150290440005,1067.4761962890625
37081203480000,627.2364648359999,1828.019775390625
37125273300000,4522.61130751,4391.5654296875
37033268930000,820.4089245999998,1114.7877197265625
37129278560100,557.20482941,1049.1092529296875
37117206040000,1063.277428293,2278.732421875
37015226350000,4284.358304459999,3154.697265625
37115216460000,5478.507907249998,3990.443359375
37081213370000,2975.5427722500003,3142.216064453125
37015201130000,392.3317463500001,973.4691772460938
37081210230000,2965.01475321,3932.809326171875
37015226830000,576.0008117800002,1432.5743408203125
37015203300000,4169.6138347,4852.716796875
47103027200000,2363.7846020300003,2124.39697265625
37015213890000,3755.764295109999,2366.6572265625
37117212190000,3677.9200513690002,3593.344482421875
37059253560000,560.2427626970002,1879.8773193359375
37115206310000,3218.440095439999,3203.727783203125
37081214110000,5269.431621539999,6452.53857421875
47017064290000,4359.8746323999985,3517.428466796875
47017061820000,4541.179844900001,4744.7900390625
37015220830000,7169.4630074,4574.78369140625
37131203490000,6800.513470999998,6611.03759765625
37115206570000,3626.11521593,4990.59130859375
37117204350000,2581.9114868100005,2782.563720703125
37129283630000,2538.446427930001,2699.04150390625
37015207190000,3796.525467889999,4299.455078125
37081210750000,3706.0629139000007,2270.732666015625
37131202500000,5388.586029099999,7608.1015625
37081201400000,2211.4266148899997,2002.3328857421875
37081210330000,1364.01496894,1918.3026123046875
37051244070000,1090.4868796899998,1269.912353515625
37081203920100,4552.915239,4106.31103515625
37051244210000,565.9259359600001,1405.8277587890625
37015212460000,4624.464710429998,5818.16748046875
37115202840000,6624.092550910001,6764.76318359375
37117207110000,478.0463699299998,635.86328125
37081211100000,1950.9968948729997,1666.0889892578125
37117211940000,1386.1737625299993,1495.2799072265625
37081204370000,2582.5859229599996,2799.973876953125
37115217750000,3488.4247923499984,2563.12841796875
37019222120000,2180.40282913,2020.073974609375
37081202190000,2106.9623281300005,1799.3133544921875
37065269210000,1193.7773227799998,1227.87255859375
37059254830000,1485.8151688300006,1097.503173828125
37051244240000,2085.2921299600002,1697.826171875
37081207700000,2218.4938702300005,3181.7626953125
37125244560000,1808.7439877999993,1676.6527099609375
37117208520000,244.77271707530005,891.70361328125
37117211850000,3530.0641239999986,2254.833251953125
37115214270000,6584.453115899998,5125.51318359375
37015227640000,7395.793022999998,6940.9462890625
37081211260000,7193.890085790001,7735.822265625
47051016650000,3392.8364257000007,3826.51220703125
37129278770000,1132.7965398899998,1276.3392333984375
37081208140000,2896.8290021199996,3441.130126953125
37115213270000,5981.155680900003,5137.671875
37129283610000,1910.8261471799995,1844.44873046875
47051014760000,768.3113111600001,4512.9169921875
37081200920000,1771.31246115,1078.1907958984375
37015210980000,3133.3610348200004,4888.4912109375
47017061900000,3256.446823299999,3432.521240234375
47085100620000,5849.34146534,5007.4599609375
37015200780000,1689.9069655500002,2605.228759765625
37131202230000,4410.603483500001,4616.48193359375
37115208340000,5070.066717799998,7457.26171875
37115218440000,9131.236864100003,9638.533203125
37081209150000,6840.447813100001,3677.76611328125
37019220050000,1978.3360015700002,2049.6455078125
37015210690000,2047.50155067,4191.5068359375
37115208590000,3063.0627528899995,2871.012451171875
37125239480000,2888.8381232799998,2469.07470703125
37125271820000,8704.450665352,7577.76513671875
37115214530000,3511.2736718000006,4657.92578125
47051016590000,2768.9465419799994,3090.654052734375
47017062740000,6359.657489800001,4947.1728515625
37117207130000,364.127600281,686.3134765625
37059254750000,649.8632218050002,1545.375
37059258260000,6947.126624899999,5714.00439453125
37081208160000,2182.6138858500017,2265.832275390625
37115202730000,6508.161091770001,7077.42919921875
37019220560000,2693.246307,2357.11669921875
37081210050000,5083.104455619999,3998.442138671875
37125269400000,3917.7149451000005,3823.525390625
37015222530000,9037.864213100002,6664.83349609375
37117203810000,4246.155672,2063.125732421875
37015218670000,1992.2086904500002,3266.516357421875
37035212330000,3303.57336197,3363.547119140625
37081207050000,3203.76601554,2976.328369140625
37015215020000,2393.15278456,2851.20556640625
37059252420100,1745.11102936,1512.8375244140625
37115212870000,5697.736161900002,6043.07177734375
37019219530000,1651.67984676,1856.0487060546875
37117211770000,1607.7242202499995,2527.11962890625
37015213170000,1767.1621294600004,2446.11181640625
37033268510100,926.9027473200001,1701.55810546875
37015229310000,3511.306488999999,4005.143310546875
37081210360000,5498.057079499997,4643.099609375
37059254720000,2467.95715395,2837.4189453125
37115208430000,4326.4343493100005,4420.3681640625
37129288090000,4250.380464199999,3085.624755859375
37015215010000,2512.17166196,2988.785400390625
37117211200000,2995.175717018,3196.5224609375
37081211620000,2119.394044779999,2166.50390625
37015206880000,8295.790479199999,4729.2392578125
37125270140000,4418.418412343849,3278.970703125
37125248810000,3643.783648399999,4749.85595703125
47017061190000,5595.1419256,4183.59326171875
37081208780000,3039.1037613199996,2409.5419921875
37015221940000,9318.013836019998,9841.560546875
37129286860000,2638.04968492,2414.130126953125
37033270290000,714.8058248799998,614.69189453125
37115208560000,10127.776233799997,8037.47802734375
37115203230000,8401.742483450002,8061.91845703125
47017064220000,6222.667196900001,4948.935546875
47017063160000,5010.7257554000025,4891.1162109375
37115211760000,4551.378163129999,3576.719970703125
37115201750000,1498.8512786023002,825.1972045898438
37059253670100,1657.6232182399995,1762.875732421875
37081204830000,2960.8767961500002,2373.70947265625
37125247270000,2354.46573237,2411.989501953125
37115214220000,11839.252916900004,7869.7705078125
