api_blended,real,model
37015225220000,10303.850373099995,6952.1630859375
37115214780000,3348.6251287999994,4087.06201171875
37015221320000,7688.739566870001,5075.5478515625
37019219230000,1059.3343428280002,1755.420166015625
37129286590100,2784.4811981999997,2067.920654296875
37113202330000,10710.507883309998,6743.31103515625
37115206550000,6448.544949160003,6561.94580078125
37081206990000,4585.523190299999,4356.478515625
37117206000000,498.15345013999985,844.0792846679688
37117204340000,3273.4691253000005,2999.890869140625
37033268820000,1996.6821837,2120.79248046875
37015211550000,2708.929233769999,3722.450927734375
37047246400000,1309.2765095300006,3675.052490234375
37129284420100,1607.84084196,1514.7037353515625
37015213430000,4594.094146826001,4755.74072265625
37015212430000,1804.8163573900003,1841.9312744140625
37115211190000,4620.861850200001,4801.0556640625
37125241730100,1368.5856553400001,1199.1162109375
37015212840000,3658.864484799999,4063.216796875
37117216010000,2464.1818251100012,2856.163818359375
37081212060000,6470.4820662930015,6417.51171875
37015211220000,4404.322325199998,5545.1240234375
37015225550000,3510.8976598,4618.15234375
37125248990000,6625.658633800002,5344.09375
37051245440000,2392.9405740100005,2435.252197265625
37019219050000,2002.6713496699997,2432.58984375
47017063970000,5826.1529473,6378.255859375
37015228910000,1901.2078837800004,2551.51025390625
37081209780000,1354.2668365999996,1646.9132080078125
37115203630000,1566.8598590299994,2459.858642578125
37125239940000,1836.66638197,2031.6239013671875
47103025510000,1481.0460015999993,1596.01611328125
37081207580000,1996.0452727600002,1329.3023681640625
37059257420000,3064.2895928000007,3401.811279296875
47103028830100,3127.1835048499997,3449.69091796875
37081207820000,2230.5464377400003,1889.9571533203125
37081207330000,2028.536088373,2014.6812744140625
47051013790000,2091.9413344999994,1699.526611328125
37015204870000,6347.1081604,5451.32177734375
37125246480000,1712.2278427300002,1476.026611328125
37131203010000,5972.466223329999,6296.99658203125
37131200820000,10982.218826100003,8842.60546875
37125245550100,2754.652392970001,4196.00244140625
37081203200000,3914.3606190000014,3237.537353515625
37081207090000,1894.3174291869998,1614.283935546875
37129284780100,1703.3270859500005,2792.41943359375
37019219560000,2432.473543200001,2412.155029296875
37129287950000,2245.2944754900004,2912.867919921875
37115214770000,3677.176451169079,2487.928955078125
37131200310000,7912.885426700001,8726.5615234375
37081205920000,3003.646973959999,2821.709716796875
47017064310000,2361.141818599999,2884.32763671875
47017062630000,3457.2912439000015,3419.834228515625
37117204740000,973.83196204,1744.3909912109375
37125239090000,2345.6042844999993,1645.3436279296875
37081207970000,1076.1499042399996,844.1514282226562
37125271410000,4596.315378093542,3754.2998046875
37125274160000,3723.0408384,2361.503173828125
37129286570000,3086.7232191000007,2118.72021484375
37131203540000,5693.285625299999,8796.8232421875
37081207900000,3775.9563111899997,1913.0374755859375
37033270090000,1348.1630636200005,1757.4207763671875
37081210260000,2546.58186335,3268.27099609375
47017063770000,4420.596793670001,4930.1513671875
37115209840000,10050.770910379999,8862.736328125
37019217470100,1566.1977986799996,1983.7899169921875
37047247930000,1674.1034405200003,2483.098388671875
37081203750000,2958.3959968700024,2742.16650390625
47103029960000,3383.9300183799996,3514.369140625
37015202340000,3887.909703700001,4009.989013671875
37115206110000,2912.23917029,3096.211669921875
37081204420000,3162.1646484999997,1916.7457275390625
37125270140000,4285.068426843849,2923.510498046875
37115209360000,8305.930301799997,7310.47802734375
37125270490000,2818.78151845,3752.45751953125
37051243890000,1303.67594749,1801.578369140625
37015208510000,2403.8364646900013,2381.0830078125
37125269450100,3518.9982260000006,3273.640869140625
37059257340000,1590.6233989500001,1848.968505859375
37131202820000,8256.688153509995,7879.2578125
37081201830000,1845.26788875,1904.9232177734375
37115212090000,11840.994516400002,8779.75
37115213180000,7793.958629799999,7774.9599609375
37115206050000,4064.792927599999,3601.73046875
37081205330000,1206.5598995706257,1466.1199951171875
37125273120000,3036.612293143,2230.2333984375
37131200690000,7006.2630993,6308.794921875
47017058930000,1632.1311633500002,1851.3656005859375
37015202890000,2505.9049175,2436.313232421875
37115217330000,15618.170442199993,9472.1015625
37125248660000,4583.6991722,4289.3388671875
37059256190000,4658.420952300001,4762.0078125
37081210330000,1330.30023878,1833.4654541015625
37015225310000,5883.056181100001,5706.978515625
37081201460000,4020.4493657000003,1764.7161865234375
37117208620000,1364.9729503800002,1153.269775390625
37115209620000,6119.099866299998,5049.5009765625
