api_blended,real,model
37125238980000,1182.4348362899998,965.572998046875
37115206260000,1556.6315000300006,1461.95654296875
37081211470000,822.54842925,1281.3350830078125
37125245290000,1870.3677203000009,1752.4798583984375
47017066200000,2564.831037000001,3305.602783203125
37059258670000,2912.4391246,4147.02490234375
37059267420000,3072.9425496700005,3286.24560546875
47033057420000,4045.576307893002,3960.678466796875
37035212520000,1851.5449663,1214.83837890625
47103030960000,2578.5977577999997,2061.85498046875
37033268930000,627.7498802000001,794.2405395507812
37081205140000,2129.4036814599995,1864.01611328125
37081207090000,1566.1544624169996,1465.52001953125
37081212000000,4850.245260199999,4480.78955078125
37051244130000,1076.0088659099995,1023.4586791992188
37015222530000,6759.856277300001,6103.630859375
37015212730000,2081.7943286,1493.828857421875
47095022800000,2465.1394175999985,2401.676025390625
47017065330000,4505.9517549899965,4540.38134765625
37115206920000,1368.8896684800004,1434.6881103515625
37115210310000,9350.4250424,8964.1279296875
37047249150000,1576.2139157699999,1835.9637451171875
37115205910000,2707.1346765300004,3270.20849609375
37015226060000,5587.242360499999,3589.584716796875
37125243910000,1393.1751094199994,1353.145263671875
37125243150000,1841.5696746199994,2043.23779296875
37115214580000,7896.9456902,7383.76318359375
37115209510000,8789.667894571998,8915.326171875
37059266000000,3505.5688887000006,3835.95263671875
37081209680000,6041.620103099999,5241.21142578125
37115206280000,3104.975073229999,2852.575439453125
37019220860000,2746.3161137,2523.167236328125
37125245330000,1983.1330621999996,1808.2943115234375
37125275170000,3431.546381399999,2909.11865234375
37059264770000,3472.0286924,4347.7041015625
37015211390000,1807.7372064300005,1723.6094970703125
37115209790000,713.1213166499999,653.8643798828125
37059261850000,6014.489296800001,4376.578125
47017065880000,1747.4170206999997,1828.8392333984375
47061016970000,2239.6562194000003,3038.570556640625
37131203870000,8605.359812000002,7996.345703125
37081203140000,1708.5513128,1592.2978515625
37129284440000,1826.8224923800005,1401.549560546875
37131203880000,6850.112733799999,6740.71826171875
37117215320000,2111.35322993,2454.77685546875
47103024470000,1793.1956324999996,2516.04052734375
37115210220000,3146.7028481999996,3451.43505859375
37125241710000,686.27898550139,1009.6643676757812
37059254750000,523.6833599150002,1297.4608154296875
37115207150000,7439.19532081,6113.1513671875
37059256080000,1182.6016942699996,1352.250244140625
37059257550000,3839.0730061999993,2720.396728515625
47085100990000,2533.6638178224994,2668.072998046875
37015220560000,2385.2719845,2550.928466796875
37117211290000,3223.280730562999,3047.934326171875
37115200450000,3074.012531,3315.75146484375
37081208560000,4058.276250579999,3816.504638671875
37081208300000,1569.3341097199996,2058.00927734375
37115209030000,2876.034503699999,3367.198974609375
37125248240000,2472.3497401,4157.3544921875
37115207770000,3735.2908457300014,2345.100341796875
37117212920000,2619.0206148000007,2398.989013671875
37115218950000,3048.929563400001,4674.7333984375
37015208010000,1387.4399506,1594.8792724609375
37111203140000,508.86379883,1203.5009765625
37033268190000,1010.5061513793801,1017.0984497070312
37081209020000,2407.0783843999993,2045.4039306640625
37081211150000,2825.8188795,2116.610107421875
37115207820100,2516.8741564,3561.973388671875
37115218860000,3850.706600399998,3373.859130859375
37115208990000,1262.2492779199997,1337.8250732421875
37059266400000,2616.64513598,3026.734375
37059255320000,1537.2032171199996,2321.032470703125
37117214670000,1411.6315249600004,1224.3292236328125
37081209260000,2280.40935073,2444.3828125
37081210920000,1056.405079574066,1741.5421142578125
37015221040000,6212.265598300002,4081.722900390625
37059254860000,1034.3446709499997,1279.89990234375
37115212130000,4122.229362169999,3841.98291015625
37015221440000,4767.768762530001,4923.05224609375
37117207130000,272.06046843,565.564453125
37117206160000,2161.0670934,1424.4061279296875
37083565190000,1244.3058902799996,1090.8583984375
37125246060000,1659.09617324,1465.6207275390625
47085100410000,3612.0395306,3177.177734375
37081207420000,4581.354193026,3358.3798828125
37015225880000,3599.7655899890397,4324.58837890625
37059255820100,3128.6502627000004,2906.172119140625
37023201270000,343.43597714999987,1158.295166015625
37019221750000,865.8548946700001,1050.931640625
37047249310000,2179.4789922900004,2477.259033203125
37125242210100,1252.58982795,1240.231689453125
37015215920000,387.3944435255001,1008.2223510742188
37059267500000,3003.6850758639994,4076.938720703125
37115210420000,4178.14486553,4089.5
37019220110000,1902.01772763,2242.97021484375
37117212430000,1974.7174102000001,1377.4326171875
37047248340000,2831.881211293,2039.0478515625
47097037070000,741.9798213000003,1455.7608642578125
37015221950000,7377.249208399998,6083.4658203125
37115203070000,2316.1019641999997,2420.51953125
37115216250000,12655.1498135,7698.62890625
37131203540000,4245.8651929,6006.5283203125
47103025520000,1978.264324199998,1882.1282958984375
47103028180000,995.4137744739996,2253.794921875
37015225470000,2831.7250851999997,3497.205810546875
37117215830000,2445.8982250999998,1937.3436279296875
47017063590000,2814.078466099999,3390.1103515625
37115200760000,4858.4890553000005,2789.01953125
47103029310000,4019.3032150000013,2952.40966796875
37015215290000,1671.8244992399996,1201.8338623046875
37081205940000,2399.34736791,2089.0498046875
37115201370000,3451.709638499999,3932.850341796875
37015213130000,2543.2399861000013,3451.776611328125
37059267410000,1627.2701176799999,1486.9039306640625
37015218760000,1759.8280497,1845.9044189453125
37081210030000,4064.8572821800008,3631.040771484375
37117208520000,210.762975221,662.6438598632812
37015232280000,2654.1456110199993,3329.623779296875
37115201050000,5582.977604600001,5875.740234375
37015206700000,1545.49596522,1240.2689208984375
37117204510000,1503.6612499999997,2365.118896484375
47103024480000,2826.8657820000003,3133.15234375
37051243950000,1035.39245143,1236.3692626953125
37129285590000,1812.9540974499998,1643.2589111328125
37015219650000,3282.3914126000004,4531.1015625
37015201590000,711.59460775,1577.5723876953125
37059256740100,2903.9118855999996,1845.44677734375
37131201470100,6461.299115299998,4510.29248046875
37059256000000,1663.10165765,1548.04296875
37115211860000,3457.7295663000004,3329.344970703125
47103025670000,835.5466490599999,1247.618896484375
37131202930000,2851.5839404199996,3717.310546875
47103029430000,3303.4468258,3574.666259765625
47091013190000,2476.8058727,2898.4580078125
47017063730000,3379.4115529,3840.4599609375
37115217750000,2719.0792480499995,2146.234130859375
37003222940000,4145.014782699999,3329.6923828125
37125273120000,2192.9006617429995,2480.869140625
37081204420000,2440.6177561999993,1450.652099609375
47051014760000,607.5224744000001,2888.994384765625
47103029340000,3167.1651138600005,3055.05859375
37059252090000,870.3868961500002,1242.3817138671875
37115211970000,3845.2734222999993,3686.386474609375
37117216020000,2054.1416698,2624.43310546875
37015219670000,2828.3492772999994,4175.0859375
37065269210000,890.48663956,1249.118408203125
37015212430000,1406.5899931900005,1421.971923828125
37059262690000,1627.7070801900002,1728.190185546875
37117212340000,1781.974135,1947.4241943359375
37081206120000,2120.2306438999994,2931.80615234375
37117215000000,2443.935300099999,2650.594482421875
37115204950000,3085.506053099999,3311.00537109375
37115208560000,7651.250420199999,6721.10400390625
47033056800000,4177.3637044,3530.64111328125
47085101030000,2229.0966050000006,2373.659912109375
37083542240000,835.3892624299999,856.4931640625
37015222950000,1337.4040314699996,1254.99169921875
47103027340000,3603.5763259999994,2832.958251953125
47085100960000,2272.1228615000005,1937.68896484375
37015217000000,1592.80942446,1318.781982421875
37047247950000,1313.5691204499994,1449.31689453125
37115207490000,3306.3402940100004,3785.25048828125
37081202000000,2910.2734394999998,2705.475830078125
37081203510000,2386.3883468000004,1828.443115234375
37117213560000,1466.7308584800005,1589.478271484375
37115203190000,4925.791712099999,3277.05078125
47095021910000,3847.1947560900007,3505.931640625
47017061920000,2174.0567892,2262.625
47103025870000,1721.5902724300008,2209.468994140625
37115207760000,3683.1218816,1970.0008544921875
37059264650000,3568.4994918000007,3438.06640625
37115208050000,3229.79860409,3746.195556640625
37129286300000,1957.7000047999998,1555.696044921875
37117204690000,882.4796547399998,1217.7861328125
37033271980000,1022.96479002,985.9730224609375
37059259130000,1250.9928319935398,1520.52734375
37125269600000,3707.2348812799996,3075.880126953125
37125239090000,1721.5858916999996,1331.91162109375
37081206380000,2335.9145935,1881.5357666015625
37115202140000,1794.7207160700002,1655.812255859375
37125241640000,1924.5612702799995,1640.41748046875
37015219830000,2276.1180544,3272.133544921875
37115202730000,4985.4044068,5871.4970703125
37115206730000,2736.2446213000003,3370.05126953125
37081211620000,1683.1958586300002,1741.0816650390625
37081206960000,954.1031983400001,1026.3243408203125
37125249280000,4548.529705299999,4820.60693359375
37019222560000,2829.423750299999,2302.09912109375
37117209670100,2961.897693499999,2028.13818359375
37125244020000,1753.3184215400001,1560.1953125
37115217740000,5267.440470699998,4288.55908203125
37019221480000,465.17986214999996,1157.87841796875
37059257600000,2261.8673277899998,2915.302978515625
37115217470000,7770.282977899999,6155.5400390625
37059264050000,2063.9416826000006,1748.4095458984375
37117210230000,443.79114642,1003.6044311523438
37113201500000,1118.19718228,2054.3349609375
37117213230000,702.5823765600001,1383.395263671875
37081208840000,2150.7365864999997,1536.82421875
37113201090000,7495.4837142999995,3850.186767578125
47085100520000,1984.1128079000007,1244.784423828125
37081202640000,2389.4806457000004,1498.760498046875
37019217910000,1204.21410796,1460.0474853515625
37015221680000,4199.10267365,3552.979248046875
37081206320000,4757.100487799999,4768.0869140625
37081204270000,2675.6354100999997,2280.119873046875
37031255080000,1140.7428311800002,758.5277099609375
37015213430000,3676.5236980199998,4031.855712890625
37125273970000,4668.7079457,4025.90380859375
37015208020000,1603.0021331599999,1466.851806640625
47097037080000,795.31769767,1092.3394775390625
37115209370000,6630.344108200001,8068.10986328125
37115208190000,3765.4214048999993,2515.69189453125
37125241190000,1511.5990584000003,1468.483154296875
37115220420000,5649.041113899999,3577.675537109375
37015208240000,1575.55712076,1891.992919921875
37111202960100,838.8279158164271,1266.7205810546875
37015211190000,3488.2234435,3898.759033203125
37015215480000,2083.5039246,1399.6116943359375
37015206000000,7630.856124000001,5622.31103515625
47085100890000,3520.613371399999,3743.235107421875
37047249320000,1804.7302400332,2247.333251953125
37117208860000,918.1486707099998,951.0584716796875
37015205730000,2011.8794280000004,1355.8707275390625
37015202790000,2413.7565677999996,2097.632568359375
47033057210000,3345.825751200001,3826.11279296875
37081209050000,973.9881575299999,1325.9129638671875
37129285680100,1408.1318526399998,1307.876220703125
37115219450000,2500.256944779999,3359.578857421875
37047247780000,1712.7184936119997,1920.7783203125
37081210050000,4130.19681848,3249.6650390625
37125269500000,3295.916037190001,3406.319091796875
37115216860000,6503.016067299998,6492.697265625
37059256870000,2550.9263798000006,1865.8558349609375
37115206400000,4653.886336839997,3509.5400390625
47017062460000,5306.754768600002,5167.76513671875
47051015250000,2697.0522518000002,2738.499267578125
47049021410000,1964.1602603,2069.4013671875
37019220220000,1938.4524329000005,1436.628662109375
37115200560000,896.0894313699999,1769.8228759765625
37059262640000,3825.19701199,3752.529052734375
37115214230000,4666.625713330001,3676.362060546875
37015219050000,2570.5448741999994,2356.753662109375
37115210480000,2989.756232970001,5344.2900390625
37081202810000,1908.1469917699994,1420.05224609375
37015217280000,1449.1788927700002,1911.7003173828125
37115203270000,6964.276086600001,4450.0263671875
37033268890100,1478.60510979,1025.293212890625
37115208360000,5945.1183872,4796.39892578125
47095021800000,4389.324723700001,4531.65771484375
37125247290000,2366.2174797999996,2036.101806640625
37059263050000,5494.701541699998,5475.2060546875
37115212040000,4838.8995061,4522.10546875
37129288110000,2948.9716291000004,3418.42822265625
37117213140000,2977.6576581999993,2457.146728515625
37081206870000,1006.6307784300002,1737.42724609375
37115217790000,7940.3681361,5663.31982421875
37015210250000,2033.1380813000003,1378.0267333984375
47017063900000,2340.6874426999993,3137.639892578125
37115205000000,6702.7270114,3927.713134765625
37125275960000,2478.8515907699993,3086.177978515625
47103028800000,2579.3069693000007,2572.893310546875
37015222380000,4898.9111232,4589.67578125
37115207880000,6434.956668200001,5926.84814453125
37015214370000,2176.79025976,1951.0166015625
37081209920100,3996.9725767999985,4238.080078125
37015216020000,1807.4025750799997,1654.7833251953125
37059264330000,3671.653908713999,3196.9404296875
37115202240000,4293.465001299999,5712.1220703125
37081203210000,2047.1562704399998,1720.2642822265625
37125245390000,2244.4766353299997,4384.2939453125
37117206180000,1625.6140078999997,1317.016357421875
37035212550000,1980.2934896999996,2371.10498046875
37015218530000,2536.7762276000003,2518.261962890625
37015225540000,3940.133454000001,3468.356689453125
37015221150000,6253.054969410001,6424.5048828125
37125245530000,1956.1417815999998,2273.571044921875
37081210350000,963.0099181199996,1275.8077392578125
37081207060000,2238.5183295,2209.490234375
37059263030000,3046.86538357,3685.641845703125
37081210440000,1194.45177775,1556.5267333984375
37081209140000,1981.8838688580004,2797.863525390625
37059261420000,1692.5377373000001,1811.6270751953125
37051244750000,1228.0660677100004,848.1445922851562
37131203490000,5317.3199207,5270.087890625
37059261450000,4796.987661899999,3545.5849609375
37015218310000,3348.7205292999997,2440.477294921875
47091012910000,2260.973241990001,2044.3402099609375
37015215040000,1422.7638338399997,1844.3770751953125
37019222750100,2647.5885162999994,2184.457275390625
37105216140000,1107.6720790900004,1227.726806640625
37015211220000,3314.6637043999995,3770.810791015625
37125275800000,4206.006572900001,3661.886962890625
37115220180000,7564.8036432,8926.9296875
37115210270100,3262.96559293,1890.5867919921875
37015220220000,3624.1900063,3623.20068359375
37033268870000,592.4625936699999,623.9502563476562
37125242510100,1875.8057269,1475.5338134765625
47051014780000,1778.0611036999994,2720.754150390625
37115219900000,6950.5274272,6350.62353515625
37125272420000,2968.1815901000004,2327.75732421875
47103029840000,5278.53140028,3718.903076171875
37005312130000,2695.2631111,2133.833740234375
47103029970000,2764.0448164000018,3052.401123046875
37115218060000,5667.2989232,6312.2080078125
37115206220000,1620.0156677799998,1447.4775390625
37051244760000,1366.9438411899998,1286.0635986328125
37059261360100,1961.9674269999996,2553.458740234375
37081202350000,1256.5082280500005,1078.8292236328125
37115217720000,4439.4204099,5070.892578125
37023201460000,2095.3699680500004,2023.1553955078125
37129284820000,1510.0602377799999,1391.1717529296875
37059253560000,375.6564627770001,1162.6082763671875
37115210750000,649.99551205,817.1345825195312
37007204250000,1585.9633319383,1884.5089111328125
37125248280000,5025.9167112000005,4766.30078125
37059258430000,1389.5015171999999,1270.4141845703125
37081204560000,1251.2294259,2176.71875
37117204470000,1933.3924644000008,2381.262451171875
37047248350000,2548.889440289999,2393.79052734375
37015209780000,2844.7445098000003,2732.590576171875
47017064240000,2727.7998601999993,2852.92431640625
37059263980000,2067.2534140999996,2029.461181640625
37059251680000,1168.1235075299994,1399.9786376953125
37115216190000,10306.288304299998,7728.537109375
37115219400000,628.4080615500001,2184.30322265625
37051245880000,3212.9561495999997,3103.546142578125
47017062660000,4007.26877029,3886.063232421875
37115202750000,3700.5964044999996,1620.0762939453125
37131203020000,4415.3622675999995,6151.76416015625
37115218090000,5212.7743796,6226.10595703125
37081204540000,1907.9099526300006,1870.240966796875
37115215450000,11358.884914799994,6103.72412109375
37059264430000,5523.583271599999,4019.534423828125
37131203270000,4574.030858759999,4483.12939453125
37019219570000,1752.8604793999996,1552.549072265625
37081211080000,5112.912245900001,4913.23583984375
37125271740000,5868.2493165,4270.11376953125
37081210590000,1018.88863354,1951.8272705078125
37047248400000,2762.1584904600004,2473.458251953125
37115218290000,4220.5325849,2484.5849609375
37059264200000,6195.817970299997,5608.17236328125
37019219020100,2862.4795975,2056.57373046875
37019220280000,1023.4302010499999,1225.949951171875
47017058940000,1082.56294544,1123.919921875
37019220470000,962.8808627500001,1110.1568603515625
37115209770000,630.5172614799999,1074.873291015625
37117208490000,677.1770342600001,932.959716796875
37015217940000,522.2915853129999,2317.783935546875
37059254720000,2065.6212765600003,2318.20361328125
37113202350000,5441.187625629998,4152.63916015625
37115206690000,3153.3637849,2459.92919921875
47095021440000,3649.5004565000004,3504.070556640625
47051015580000,3296.8807853999997,2697.722900390625
37015231160000,2158.1007469,2332.760009765625
37115205740000,2519.8392458000003,2940.083984375
37081203930100,3514.6893431,2891.563720703125
37059258270000,3798.526063400001,3330.455322265625
37051246070000,3824.8448197000007,3155.53369140625
37015232110000,1265.83077576,1836.755859375
37125245630000,724.5063784700002,1648.3963623046875
37015205940000,1623.3756725199999,1699.1832275390625
37131202840000,1872.0653276699993,3844.8515625
37115208000000,3171.2605058,2974.407958984375
37005308260100,1761.3231789999995,1114.2916259765625
37115207170000,2993.9769398000017,3142.9248046875
37059265410000,5468.780548199999,5242.2646484375
37005308640100,1224.99628327,1596.84130859375
37125244940000,1908.1749859000004,1733.828125
37033268850000,754.9341925099999,780.6549072265625
47095021590000,2851.6377781999995,3601.417236328125
37129286580000,1350.7149978999998,1582.9461669921875
37019223030000,976.0689561600003,1322.9197998046875
37125240170000,1442.9436428899999,1390.4400634765625
37125271970000,3022.1628646005,2962.184326171875
37115202270000,2349.6160624500003,3382.79443359375
37081213570000,3798.3506896000004,3609.071044921875
37115212010000,3499.856469799999,3102.019287109375
37003222730000,2384.423610350001,2753.0146484375
47017064000000,4994.690537900001,4851.966796875
47051013280000,3609.2233406,3012.0703125
37059257630000,3472.258729899999,2507.87744140625
37125269420000,1903.7869704123,1762.4027099609375
37047247830000,1802.28501219,2202.979248046875
37081210370000,803.0994273700002,1251.1094970703125
37081205920000,2694.973109029999,2520.447265625
37033268510100,705.0243691500001,759.5369262695312
37115202290000,3561.9628125000004,3308.4033203125
37115218130000,2026.9816752000002,2701.8125
37023201910000,2531.809344850001,2179.38818359375
47017064850000,1786.7708252099994,2792.526611328125
37015221380000,6242.936645630001,5041.0712890625
37081207550000,1811.23327793,2155.820556640625
37081210670000,1893.81299665,2105.2724609375
37115209560000,2610.3323413,2972.9794921875
47095021890000,4962.0619875,4366.37060546875
37081209110000,1767.5750579999994,1427.6513671875
37023201680000,2448.2110642000002,1902.5518798828125
37117212950000,3258.5416657610003,3326.90576171875
37051245750000,3382.161853180001,3986.1640625
37081211720000,1183.9772586899999,1277.5205078125
37115212520000,3831.3692507999986,3670.3837890625
37003222700000,3436.2039634000002,2821.73486328125
37129287630100,1773.8777802000002,1514.663330078125
37081208070000,1744.4428436499998,1899.6695556640625
37003222110000,1055.3789166099996,1287.1151123046875
37015212930000,3904.824465800001,4004.500732421875
37051244260100,1185.84413896,1350.9169921875
37015212300000,3090.1607302000007,1961.0401611328125
37005312170000,1897.9868517,1719.4346923828125
37015204150000,1843.7739632999992,1895.974365234375
