api_blended,real,model
37015203250000,3159.8745361899983,3697.283203125
37115213270000,6029.5096467500025,5492.48828125
37015223510000,2150.88715798,2662.666748046875
37081207290000,3089.5257887300004,2619.235595703125
37117202830000,1544.372152649999,1261.5125732421875
37115208170000,5672.21788064,5533.94580078125
37125269540000,2727.7625324199994,2716.332275390625
37115204490000,2411.074036166,3700.7158203125
37015215310000,3305.46531244,2153.5400390625
37081211310000,5362.381952856701,5131.46533203125
37081205670000,3617.4355230100005,2655.642822265625
37115213990000,7200.249859499998,9109.0126953125
37015227290000,5339.774082159999,4242.8544921875
37131203880000,8739.2947963,11226.4521484375
37117204980000,693.3998014699998,1225.57958984375
37019219720000,2031.25723342,2328.534912109375
37117216000000,3235.094662999999,2707.78173828125
37015225970000,8864.0685021,9606.3037109375
37081210450000,2342.3234907300002,2067.6123046875
37081210790000,3507.1403641300003,4313.462890625
37115206730000,3906.8547507999992,5165.1435546875
37059256890000,2567.08089527,2245.441162109375
37015213700000,2580.69469592,2256.02587890625
47001032230000,2864.1360866999994,3961.608642578125
37117203030000,1875.3749411400004,843.20703125
37117205760000,3677.232798,2362.012451171875
37115210150000,8757.7450975,8286.1875
37117207690000,1175.6980257500004,1612.30078125
37081209070000,2236.59907376,1979.071533203125
37019221460000,2582.804104400001,2998.088134765625
37117216030000,1354.96718825,1708.8165283203125
37125245350000,3520.766777199998,3480.847412109375
