5427153248257572864, 137.158160341, -43.5090797482, 2117970954.64, 2.21, Alsuhail
1367658049656848384, 269.258120587, 51.4863528338, 2098553280.22, 2.22, Etamin
424555661783728128, 10.366960951, 56.6271871025, 2079313628.1, 2.23, Schedar
2067520084322025472, 305.713915208, 40.3093607981, 2079313628.1, 2.23, Sadr
3220754571785666560, 83.2158298221, -0.290303283271, 2060250366.17, 2.24, Mintaka
1222636967078920192, 233.856164957, 26.6595777623, 2060250366.17, 2.24, Alphekka
5534785850249838592, 121.045598773, -40.0585449186, 2041361877.28, 2.25, Naos
5300287748354080768, 139.38969907, -59.3543830143, 2022646559.09, 2.26, Turais
423041050156728320, 2.5054952388, 59.2431751441, 2004102823.98, 2.27, Caph
6026140348114272256, 252.839158215, -34.3155487153, 1967523825.04, 2.29, Wei
6065706583277436928, 205.258099496, -53.5539796444, 1949485458.19, 2.3, EpsilonCentauri
6100110199031332864, 219.160226289, -42.2316674435, 1931612468.08, 2.31, EtaCentauri
6243197652972863488, 240.344108779, -22.6670946879, 1913903338.52, 2.32, Dschubba
856097483011391488, 165.714019026, 56.2920199125, 1827763498.65, 2.37, Merak
426554161606164480, 14.4332855468, 60.8049681729, 1794403055.13, 2.39, Cih
1765437888884899840, 326.256332417, 9.95265069185, 1794403055.13, 2.39, Enif
4136355974824853504, 257.845174652, -15.744976708, 1745500590.21, 2.42, Sabik
1884870965062533120, 346.146190186, 28.1701294801, 1745500590.21, 2.42, Scheat
792589691391049728, 178.680442426, 53.6013641282, 1713641613.98, 2.44, Phad
5605772519962312704, 111.190256062, -29.342842928, 1697930853.23, 2.45, Aludra
2193193885419700224, 319.744046585, 62.6531887027, 1697930853.23, 2.45, Adleramin
1869316036625432576, 311.720199913, 34.0264729911, 1682364129.6, 2.46, Giennah
2816504278426845184, 346.401116711, 15.2964334049, 1651657523.65, 2.48, Markab
6126458655161188352, 182.322218208, -50.8214980767, 1591915458.38, 2.52, DeltaCentauri
3470471014121472, 45.7889539206, 4.15389642008, 1577320689.73, 2.53, Menkar
6095141162388029440, 209.165093295, -47.3725176636, 1548531342.62, 2.55, ZetaCentauri
3990321211245592576, 168.753175506, 20.4312926235, 1534334321.94, 2.56, Zosma
4337359963241316352, 249.531198125, -10.5998249719, 1534334321.94, 2.56, ZetaOphiuchi
2971286000602447872, 83.3663491303, -17.8149651027, 1520267460.32, 2.57, Arneb
3520723540233945088, 184.179834697, -17.6394020516, 1506329564.47, 2.58, GienahGurab
6244227723569397760, 241.614995981, -19.8491237848, 1506329564.47, 2.58, Graffias
3456745226356391936, 90.2164321979, 37.2115452179, 1451844153.38, 2.62, ThetaAurigae
6319356013065535488, 229.49056544, -9.44417601283, 1451844153.38, 2.62, Zubeneschamali
6244227723569397760, 241.615412755, -19.8491231531, 1451844153.38, 2.62, HD 144217/8
3501200268173770752, 188.828049067, -23.492467242, 1425345011.16, 2.64, BetaCorvi
97077118566924288, 28.8910202244, 20.8893691496, 1412277369.56, 2.65, Sharatan
2900566580935000064, 85.061800258, -34.0700921377, 1412277369.56, 2.65, Phact
4429739865055166464, 236.280890629, 6.37167662903, 1412277369.56, 2.65, Unukalhai
510226652882534400, 21.7205152763, 60.3203518002, 1373788890.44, 2.68, Ruchbah
1244929702771032064, 208.880871714, 18.3189236123, 1373788890.44, 2.68, Mufrid
5908587265021444096, 224.924817193, -43.2008272987, 1373788890.44, 2.68, BetaLupi
160889646706851840, 74.5221578836, 33.1892693963, 1361193918.18, 2.69, Hassaleh
5361215123622985728, 161.881029593, -49.5157687853, 1361193918.18, 2.69, MuVelorum
5589298674682298368, 109.433823023, -37.1349504183, 1348714417.33, 2.7, PiPuppis
4302058252645957632, 296.771013202, 10.6558817107, 1324097604.94, 2.72, Tarazed
6165688749003898880, 200.406933862, -36.802837303, 1311958205.13, 2.73, IotaCentauri
1625208684139249664, 246.066569699, 61.4745092959, 1299930100.0, 2.74, EtaDraconis
3683676248711626752, 190.646500995, -1.54419593866, 1288012269.21, 2.75, HD 110379/0
6309691099698954240, 222.965071727, -16.1104195267, 1288012269.21, 2.75, Zubenelgenubi
4356983393938833408, 243.817517609, -3.73360804216, 1288012269.21, 2.75, YedPrior
5239825225985556480, 160.9022404, -64.4904610191, 1276203701.75, 2.76, HD  93030
3017192707006136320, 84.0631514243, -5.90337997149, 1264503395.88, 2.77, ThetaCarinae
1297518965970436096, 247.746279779, 21.4533478613, 1264503395.88, 2.77, Kornephoros
4473412947946766336, 266.085146958, 4.55886954273, 1252910359.07, 2.78, Cebalrai
4683910806952214528, 6.44476862628, -77.1606637417, 1241423607.85, 2.79, BetaHydri
3211759226640662528, 77.1698002354, -5.067471858, 1241423607.85, 2.79, Cursa
3736115291134885888, 195.766823792, 10.8661840973, 1241423607.85, 2.79, Vindemiatrix
5698060749994196992, 122.068256984, -24.3603856752, 1218765073.42, 2.81, RhoPuppis
6044429143494361088, 249.244564095, -28.2477615028, 1218765073.42, 2.81, TauScorpii
1312479677092200448, 250.498937419, 31.5649421204, 1218765073.42, 2.81, ZetaHerculis
1415183993090867200, 262.712615216, 52.2880842285, 1218765073.42, 2.81, Rastaban
4076925137960566784, 277.261968427, -25.404446491, 1218765073.42, 2.81, KausBorealis
6407925110656729088, 334.912111698, -60.1672979862, 1207591368.07, 2.82, AlphaTucanae
6838308184067670016, 326.989722845, -16.0414287213, 1196520103.86, 2.83, DeltaCapricorni
2769298189797294080, 3.52699826683, 15.2765992659, 1185550341.61, 2.84, Algenib
4713431663365849088, 29.8027581922, -61.4872837507, 1185550341.61, 2.84, AlphaHydri
2968094942980734976, 82.2395530641, -20.7495680527, 1185550341.61, 2.84, Nihal
168818465572913152, 58.7973847591, 31.9301475303, 1174681150.74, 2.85, Menkib
5826165914898268160, 239.189034083, -63.4720890567, 1174681150.74, 2.85, BetaTrianguliAustralis
5922816560392568832, 261.691440166, -55.5399370909, 1174681150.74, 2.85, HD 157244
66718434292924416, 57.1206538946, 24.1545622445, 1153240803.45, 2.87, Alcyone
3377175528359329792, 95.9934964748, 22.5028183585, 1153240803.45, 2.87, Tejat
2079739334998622208, 296.380719739, 45.1695610677, 1153240803.45, 2.87, DeltaCygni
1517688026174586880, 194.216033885, 38.2264126555, 1142667828.21, 2.88, CorCaroli
4082107617298612224, 287.69790388, -20.9915287337, 1142667828.21, 2.88, Albaldah
229857372552560640, 59.7453414838, 40.0559743424, 1132191786.59, 2.89, EpsilonPersei
3143272159174983680, 112.017646049, 8.25096669467, 1132191786.59, 2.89, Gomeisa
5823243344272162816, 230.155867404, -68.7393875608, 1132191786.59, 2.89, HD 135382
6048591550919737344, 245.564941586, -25.630932741, 1132191786.59, 2.89, Alniyat
2671133929108406272, 323.114335131, -5.49438359682, 1132191786.59, 2.89, Sadalsuud
6235390879897485312, 239.979897005, -26.1603486246, 1111526957.59, 2.91, PiScorpii
447066719253430272, 46.5049867774, 53.5690534993, 1091239304.23, 2.93, GammaPersei
5111191230348263424, 59.70041422, -13.4618564941, 1081234762.15, 2.94, Zaurak
3520399081224536064, 187.697039357, -16.609651173, 1081234762.15, 2.94, Algorab
2677380117226848256, 331.664584707, -0.235534301764, 1081234762.15, 2.94, Sadalmeilk
5949439860069629952, 263.300850514, -49.8826951234, 1071321942.27, 2.95, AlphaArae
1887978253642104832, 340.950782194, 30.3084661172, 1071321942.27, 2.95, Matar
3384486627849011200, 101.242437175, 25.1106463149, 1042125445.11, 2.98, Mebsuta
641470167569661952, 146.705443332, 23.6938091379, 1042125445.11, 2.98, RasElased
3490230509382926336, 182.758521039, -22.7179858718, 1042125445.11, 2.98, Minkar
205503293076537344, 75.793825099, 43.8447176969, 1032571181.6, 2.99, AlAnz
4049931474663636992, 271.733712872, -30.4162458907, 1032571181.6, 2.99, Nash
4314404599994777600, 286.552772013, 13.8911896872, 1032571181.6, 2.99, Denebel
329388875950587904, 32.6337259473, 35.0645552822, 1023104512.11, 3.0, HD  13161
6194371124722139136, 199.968425196, -23.2618502931, 1023104512.11, 3.0, HD 115659
248391324665905152, 56.0306822179, 47.8387382634, 1013724633.56, 3.01, HD  22928
779091055856320512, 167.657787736, 44.4073297004, 1013724633.56, 3.01, HD  96833
6586838536081637376, 328.735131291, -37.2792929434, 1013724633.56, 3.01, HD 207971
2921633429881618432, 105.931698517, -23.8644146127, 1004430750.25, 3.02, HD  53138
1487429122580807680, 218.199535423, 38.2317975243, 1004430750.25, 3.02, HD 127762
3402928392784314368, 84.6624916252, 21.1490421127, 995222073.785, 3.03, HD  37202
2493391895883939840, 35.0479085076, -2.89825415406, 977057223.786, 3.05, HD  14386
804583920141074432, 155.837696559, 41.4130935035, 977057223.786, 3.05, HD  89758
4541875516918988800, 258.862453399, 14.3710430736, 968099509.315, 3.06, HD 156014
2255173252798218240, 288.142893596, 67.6868535695, 959223919.665, 3.07, HD 180711
2026118661172887552, 292.856601888, 27.9946932124, 950429701.909, 3.08, HD 183912
6876082318356774912, 305.493330628, -14.7240403464, 950429701.909, 3.08, HD 193495
583577891070017536, 134.075518802, 5.87591414121, 933082404.834, 3.1, HD  76294
3557375554187427840, 162.618616149, -16.2907232367, 924527853.927, 3.11, HD  93813
6728226454284271616, 274.704646159, -36.7485606809, 924527853.927, 3.11, HD 167618
6482324286504697856, 309.68979599, -47.2267199292, 924527853.927, 3.11, HD 196171
2887686042733772800, 87.8841870513, -35.7752545427, 916051731.614, 3.12, HD  39425
4573414423846191104, 258.939611114, 24.8222432557, 907653318.858, 3.13, HD 156164
1011053271621566464, 135.102866706, 47.9784493713, 899331903.212, 3.14, HD  76644
702331365982470144, 140.526650044, 34.3188265891, 899331903.212, 3.14, HD  80493
5333970393717800960, 174.156932772, -63.1192399628, 899331903.212, 3.14, HD 100841
