224.0000	260.0000	 -1.3537	 -1.7905	  0.0000
236.0000	260.0000	 -0.5175	 -1.9469	  0.0000
248.0000	260.0000	 -0.1040	 -1.9898	  0.0000
  8.0000	248.0000	  7.3916	 -0.0179	  0.0000
 20.0000	248.0000	  2.4074	 -0.0836	  0.0000
 32.0000	248.0000	  4.8629	 -5.8660	  0.0000
 44.0000	248.0000	  4.5348	 -0.4695	  0.0000
 56.0000	248.0000	  1.1213	 -2.4478	  0.0000
 68.0000	248.0000	 -0.8971	 -3.2744	  0.0000
 80.0000	248.0000	 -5.2556	 -1.7458	  0.0000
 92.0000	248.0000	 -5.8931	 -1.0326	  0.0000
104.0000	248.0000	-10.3380	 -1.8935	  0.0000
116.0000	248.0000	-10.4063	 -2.6712	  0.0000
128.0000	248.0000	 -6.8837	 -3.4895	  0.0000
140.0000	248.0000	 -7.6003	 -2.2881	  0.0000
152.0000	248.0000	 -8.7522	 -1.5882	  0.0000
164.0000	248.0000	 -8.3776	 -1.8091	  0.0000
176.0000	248.0000	-10.4275	 -2.4390	  0.0000
188.0000	248.0000	-10.9113	 -3.8428	  0.0000
200.0000	248.0000	 -5.6830	 -3.6534	  0.0000
212.0000	248.0000	 -2.0268	 -5.4170	  0.0000
224.0000	248.0000	  0.0351	 -3.8940	  0.0000
236.0000	248.0000	 -0.0217	 -0.0163	  0.0000
248.0000	248.0000	 -0.0667	 -3.5333	  0.0000
  8.0000	236.0000	  5.5900	 -0.0257	  0.0000
 20.0000	236.0000	  3.1676	 -1.4353	  0.0000
 32.0000	236.0000	  1.6821	 -1.8392	  0.0000
 44.0000	236.0000	  2.9583	 -0.6404	  0.0000
 56.0000	236.0000	  0.6668	 -1.0835	  0.0000
 68.0000	236.0000	 -3.2616	 -7.9169	  0.0000
 80.0000	236.0000	 -6.3989	 -2.2416	  0.0000
 92.0000	236.0000	 -9.9061	 -3.2725	  0.0000
104.0000	236.0000	 -9.5438	 -9.7643	  0.0000
116.0000	236.0000	-18.1462	-13.2982	  0.0000
128.0000	236.0000	-10.7574	 -9.1286	  0.0000
140.0000	236.0000	-10.1988	 -8.0238	  0.0000
152.0000	236.0000	-16.7581	 -7.3160	  0.0000
164.0000	236.0000	 -5.8531	 -9.6904	  0.0000
176.0000	236.0000	 -9.0095	-14.5153	  0.0000
188.0000	236.0000	 -9.0642	-11.3261	  0.0000
200.0000	236.0000	 -7.9521	-15.1865	  0.0000
212.0000	236.0000	 -5.4861	-26.8504	  0.0000
224.0000	236.0000	 -3.6275	-27.7507	  0.0000
236.0000	236.0000	 -0.3330	 -3.4221	  0.0000
248.0000	236.0000	 -0.3000	 -6.9000	  0.0000
  8.0000	224.0000	  3.3881	 -0.0441	  0.0000
 20.0000	224.0000	  3.1436	 -0.1283	  0.0000
 32.0000	224.0000	  2.6261	 -0.2856	  0.0000
 44.0000	224.0000	  0.9931	 -0.8761	  0.0000
 56.0000	224.0000	 -1.1001	 -1.8309	  0.0000
 68.0000	224.0000	 -5.3934	 -2.4623	  0.0000
 80.0000	224.0000	 -6.5437	 -3.6478	  0.0000
 92.0000	224.0000	-10.2697	-10.0000	  0.0000
104.0000	224.0000	-15.1869	-11.9573	  0.0000
116.0000	224.0000	-20.1850	-13.4674	  0.0000
128.0000	224.0000	-16.7524	-20.1922	  0.0000
140.0000	224.0000	-17.1117	-19.3758	  0.0000
152.0000	224.0000	-19.3133	-13.9798	  0.0000
164.0000	224.0000	-11.4422	-13.7793	  0.0000
176.0000	224.0000	 -9.0794	-15.6885	  0.0000
188.0000	224.0000	 -7.7293	-20.5878	  0.0000
200.0000	224.0000	 -7.5944	-21.5027	  0.0000
212.0000	224.0000	-10.9485	-31.7230	  0.0000
224.0000	224.0000	 -5.4736	-23.7161	  0.0000
236.0000	224.0000	 -4.7703	-14.0539	  0.0000
248.0000	224.0000	 -0.6000	-11.2000	  0.0000
  8.0000	212.0000	  1.2382	 -0.0636	  0.0000
 20.0000	212.0000	  0.9820	 -0.1847	  0.0000
 32.0000	212.0000	  0.5075	 -0.4181	  0.0000
 44.0000	212.0000	 -0.6361	 -0.7241	  0.0000
 56.0000	212.0000	 -4.7022	 -2.7284	  0.0000
 68.0000	212.0000	 -5.8316	 -2.1613	  0.0000
 80.0000	212.0000	-10.3631	 -4.3875	  0.0000
 92.0000	212.0000	-11.2970	-11.2496	  0.0000
104.0000	212.0000	-24.3844	-14.0679	  0.0000
116.0000	212.0000	-18.3594	-15.2406	  0.0000
128.0000	212.0000	-20.3076	-12.5672	  0.0000
140.0000	212.0000	-20.0998	-13.7621	  0.0000
152.0000	212.0000	-21.0659	-15.0495	  0.0000
164.0000	212.0000	-15.1230	-16.9255	  0.0000
176.0000	212.0000	-10.5458	-15.8925	  0.0000
188.0000	212.0000	 -7.1115	-22.9832	  0.0000
200.0000	212.0000	 -8.4008	-22.3330	  0.0000
212.0000	212.0000	 -7.9049	-32.2053	  0.0000
224.0000	212.0000	 -8.6328	-27.6927	  0.0000
236.0000	212.0000	 -3.4791	-21.7288	  0.0000
248.0000	212.0000	 -0.8667	-16.2333	  0.0000
  8.0000	200.0000	 -0.3159	 -0.0734	  0.0000
 20.0000	200.0000	 -0.5022	 -0.2134	  0.0000
 32.0000	200.0000	 -1.0238	 -0.4875	  0.0000
 44.0000	200.0000	 -2.0894	 -0.8145	  0.0000
 56.0000	200.0000	 -6.1806	 -3.1289	  0.0000
 68.0000	200.0000	-10.3548	 -3.5587	  0.0000
 80.0000	200.0000	-12.0641	 -8.6744	  0.0000
 92.0000	200.0000	-15.2784	-10.0160	  0.0000
104.0000	200.0000	-18.5147	-11.5075	  0.0000
116.0000	200.0000	-20.9048	-11.4145	  0.0000
128.0000	200.0000	-20.8983	-11.0160	  0.0000
140.0000	200.0000	-17.6387	-12.1664	  0.0000
152.0000	200.0000	-21.6046	-13.5857	  0.0000
164.0000	200.0000	-16.2273	-17.5766	  0.0000
176.0000	200.0000	-15.1773	-18.6859	  0.0000
188.0000	200.0000	-13.1371	-19.5659	  0.0000
200.0000	200.0000	 -5.1237	-28.1892	  0.0000
212.0000	200.0000	 -8.4761	-35.8833	  0.0000
224.0000	200.0000	 -6.6735	-36.3896	  0.0000
236.0000	200.0000	 -3.5851	-21.5936	  0.0000
248.0000	200.0000	 -1.0000	-20.6000	  0.0000
  8.0000	188.0000	 -0.8234	 -0.0679	  0.0000
 20.0000	188.0000	 -1.0350	 -0.1864	  0.0000
 32.0000	188.0000	 -1.6892	 -0.4830	  0.0000
 44.0000	188.0000	 -3.7832	 -0.7234	  0.0000
 56.0000	188.0000	 -6.3159	 -0.6228	  0.0000
 68.0000	188.0000	-13.3122	 -6.5285	  0.0000
 80.0000	188.0000	-12.3166	 -3.8808	  0.0000
 92.0000	188.0000	-13.8273	 -6.8284	  0.0000
104.0000	188.0000	-13.6598	-10.7411	  0.0000
116.0000	188.0000	-14.6367	 -8.4502	  0.0000
128.0000	188.0000	-18.2072	-10.5915	  0.0000
140.0000	188.0000	-17.0828	-14.3868	  0.0000
152.0000	188.0000	-18.6242	-17.9898	  0.0000
164.0000	188.0000	-18.6545	-15.7699	  0.0000
176.0000	188.0000	-20.3175	-17.0234	  0.0000
188.0000	188.0000	-15.9900	-20.8069	  0.0000
200.0000	188.0000	-11.2485	-42.5348	  0.0000
212.0000	188.0000	 -9.0903	-30.3359	  0.0000
224.0000	188.0000	 -7.5603	-30.8888	  0.0000
236.0000	188.0000	 -1.2277	-26.0945	  0.0000
248.0000	188.0000	 -1.0000	-23.7000	  0.0000
  8.0000	176.0000	 -0.8408	 -0.0517	  0.0000
 20.0000	176.0000	 -1.0097	 -0.1408	  0.0000
 32.0000	176.0000	 -1.9478	 -0.1729	  0.0000
 44.0000	176.0000	 -3.0677	 -1.2763	  0.0000
 56.0000	176.0000	 -4.5488	 -1.0992	  0.0000
 68.0000	176.0000	 -6.7809	 -3.1469	  0.0000
 80.0000	176.0000	 -9.2694	 -2.5234	  0.0000
 92.0000	176.0000	 -8.7073	 -3.8573	  0.0000
104.0000	176.0000	 -8.3532	 -5.4172	  0.0000
116.0000	176.0000	-12.9083	 -9.8597	  0.0000
128.0000	176.0000	-10.1945	-11.5911	  0.0000
140.0000	176.0000	-14.0455	-15.2563	  0.0000
152.0000	176.0000	-16.0756	-22.2026	  0.0000
164.0000	176.0000	-20.6869	-19.1162	  0.0000
176.0000	176.0000	-24.1542	-28.4385	  0.0000
188.0000	176.0000	-21.0130	-39.7172	  0.0000
200.0000	176.0000	-11.9766	-31.4651	  0.0000
212.0000	176.0000	 -7.8411	-29.8983	  0.0000
224.0000	176.0000	 -7.8325	-34.9452	  0.0000
236.0000	176.0000	 -1.3002	-28.3234	  0.0000
248.0000	176.0000	 -0.9333	-25.9333	  0.0000
  8.0000	164.0000	 -0.4694	 -0.0303	  0.0000
 20.0000	164.0000	 -0.6020	 -0.1394	  0.0000
 32.0000	164.0000	 -1.0180	 -0.1186	  0.0000
 44.0000	164.0000	 -1.4534	 -0.3883	  0.0000
 56.0000	164.0000	 -1.8773	 -0.6541	  0.0000
 68.0000	164.0000	 -2.5895	 -0.8232	  0.0000
 80.0000	164.0000	 -2.8108	 -1.1952	  0.0000
 92.0000	164.0000	 -3.7423	 -1.6417	  0.0000
104.0000	164.0000	 -5.1460	 -2.6758	  0.0000
116.0000	164.0000	 -5.8974	 -3.9659	  0.0000
128.0000	164.0000	 -6.2994	 -6.6675	  0.0000
140.0000	164.0000	 -8.9899	-10.3916	  0.0000
152.0000	164.0000	-10.7837	-19.0482	  0.0000
164.0000	164.0000	-20.0462	-26.8141	  0.0000
176.0000	164.0000	-20.5973	-24.6089	  0.0000
188.0000	164.0000	 -8.5047	-26.5383	  0.0000
200.0000	164.0000	-13.0855	-36.1176	  0.0000
212.0000	164.0000	 -6.7105	-37.2699	  0.0000
224.0000	164.0000	 -7.3651	-32.8934	  0.0000
236.0000	164.0000	 -0.1424	-30.5806	  0.0000
248.0000	164.0000	 -0.7000	-27.2000	  0.0000
  8.0000	152.0000	 -0.1887	 -0.0132	  0.0000
 20.0000	152.0000	 -0.2575	 -0.0931	  0.0000
 32.0000	152.0000	  0.2673	 -3.8869	  0.0000
 44.0000	152.0000	 -0.8493	 -4.3119	  0.0000
 56.0000	152.0000	 -1.0117	 -0.4064	  0.0000
 68.0000	152.0000	 -1.7312	 -0.4276	  0.0000
 80.0000	152.0000	 -1.9276	 -0.3950	  0.0000
 92.0000	152.0000	 -1.8001	 -0.4974	  0.0000
104.0000	152.0000	 -2.3559	 -1.1751	  0.0000
116.0000	152.0000	 -2.7993	 -2.1667	  0.0000
128.0000	152.0000	 -3.6243	 -4.4503	  0.0000
140.0000	152.0000	 -4.9365	 -8.0196	  0.0000
152.0000	152.0000	 -5.8752	-13.1777	  0.0000
164.0000	152.0000	-14.8629	-30.0126	  0.0000
176.0000	152.0000	-14.5423	-32.9869	  0.0000
188.0000	152.0000	-10.0809	-45.4773	  0.0000
200.0000	152.0000	 -7.3184	-45.2815	  0.0000
212.0000	152.0000	 -7.9036	-47.7243	  0.0000
224.0000	152.0000	 -7.5853	-33.1445	  0.0000
236.0000	152.0000	 -0.8792	-24.0258	  0.0000
248.0000	152.0000	 -0.4000	-28.1333	  0.0000
  8.0000	140.0000	 -0.0665	 -0.0030	  0.0000
 20.0000	140.0000	 -0.1166	 -0.9765	  0.0000
 32.0000	140.0000	  0.1068	 -0.4977	  0.0000
 44.0000	140.0000	 -0.3327	 -0.6740	  0.0000
 56.0000	140.0000	 -0.4997	 -0.1184	  0.0000
 68.0000	140.0000	 -0.6381	 -0.2000	  0.0000
 80.0000	140.0000	 -0.7666	 -0.3091	  0.0000
 92.0000	140.0000	 -0.8779	 -0.4637	  0.0000
104.0000	140.0000	 -1.0169	 -0.9169	  0.0000
116.0000	140.0000	 -0.3835	 -1.4167	  0.0000
128.0000	140.0000	 -1.4412	 -3.7000	  0.0000
140.0000	140.0000	 -1.4640	 -7.3791	  0.0000
152.0000	140.0000	 -6.9262	 -8.4179	  0.0000
164.0000	140.0000	 -6.8676	-19.0475	  0.0000
176.0000	140.0000	 -8.0738	-52.5372	  0.0000
188.0000	140.0000	 -9.3569	-52.1890	  0.0000
200.0000	140.0000	 -3.7694	-32.8676	  0.0000
212.0000	140.0000	 -6.0959	-46.1064	  0.0000
224.0000	140.0000	 -4.8282	-32.6413	  0.0000
236.0000	140.0000	 -2.8489	-20.6934	  0.0000
248.0000	140.0000	 -0.1333	-28.4333	  0.0000
  8.0000	128.0000	 -0.0014	  0.0012	  0.0000
 20.0000	128.0000	  0.5957	 -4.0625	  0.0000
 32.0000	128.0000	 -0.0602	  0.0043	  0.0000
 44.0000	128.0000	 -0.0855	 -0.6110	  0.0000
 56.0000	128.0000	 -0.1657	 -0.0192	  0.0000
 68.0000	128.0000	 -0.2056	 -0.0583	  0.0000
 80.0000	128.0000	 -0.3838	 -0.2998	  0.0000
 92.0000	128.0000	 -0.0256	 -0.1980	  0.0000
104.0000	128.0000	 -0.1184	 -0.6867	  0.0000
116.0000	128.0000	 -0.4149	 -1.1442	  0.0000
128.0000	128.0000	 -0.8607	 -3.7610	  0.0000
140.0000	128.0000	 -0.8642	 -7.9785	  0.0000
152.0000	128.0000	 -3.3658	-13.7667	  0.0000
164.0000	128.0000	 -6.8752	-19.2394	  0.0000
176.0000	128.0000	 -6.3716	-36.2798	  0.0000
188.0000	128.0000	 -3.7859	-47.9913	  0.0000
200.0000	128.0000	 -0.6754	-49.4017	  0.0000
212.0000	128.0000	 -0.4379	-41.4258	  0.0000
224.0000	128.0000	 -1.5997	-30.9331	  0.0000
236.0000	128.0000	 -0.7388	-18.9044	  0.0000
248.0000	128.0000	 -0.0000	-28.3333	  0.0000
  8.0000	116.0000	  0.0536	 -0.0009	  0.0000
 20.0000	116.0000	  0.0877	 -0.6129	  0.0000
 32.0000	116.0000	  0.1215	 -0.6178	  0.0000
 44.0000	116.0000	  0.1329	 -0.6250	  0.0000
 56.0000	116.0000	  0.1274	 -0.0306	  0.0000
 68.0000	116.0000	  0.1646	 -0.0667	  0.0000
 80.0000	116.0000	  0.2037	 -0.1350	  0.0000
 92.0000	116.0000	  0.2462	 -0.2577	  0.0000
104.0000	116.0000	  0.3036	 -2.0724	  0.0000
116.0000	116.0000	 -0.0243	 -1.5222	  0.0000
128.0000	116.0000	  0.2894	 -4.5552	  0.0000
140.0000	116.0000	 -0.0472	 -7.8571	  0.0000
152.0000	116.0000	 -0.3513	-12.9441	  0.0000
164.0000	116.0000	 -0.2689	-22.1560	  0.0000
176.0000	116.0000	 -0.1027	-33.6486	  0.0000
188.0000	116.0000	 -0.2665	-50.8495	  0.0000
200.0000	116.0000	 -1.0716	-55.2542	  0.0000
212.0000	116.0000	  0.0586	-32.2729	  0.0000
224.0000	116.0000	 -0.5662	-30.8300	  0.0000
236.0000	116.0000	 -0.0556	-28.4669	  0.0000
248.0000	116.0000	 -0.0000	-27.8333	  0.0000
  8.0000	104.0000	  0.2014	 -0.0078	  0.0000
 20.0000	104.0000	  0.2244	 -0.0231	  0.0000
 32.0000	104.0000	  0.3600	 -0.0521	  0.0000
 44.0000	104.0000	  0.4651	 -0.0871	  0.0000
 56.0000	104.0000	  0.5941	 -0.1290	  0.0000
 68.0000	104.0000	  0.7379	 -0.1954	  0.0000
 80.0000	104.0000	  0.8691	 -0.3063	  0.0000
 92.0000	104.0000	  0.9793	 -0.4923	  0.0000
104.0000	104.0000	  0.6456	 -0.3017	  0.0000
116.0000	104.0000	  0.7726	 -1.6768	  0.0000
128.0000	104.0000	  1.3265	 -5.0854	  0.0000
140.0000	104.0000	  1.4067	 -9.1032	  0.0000
152.0000	104.0000	  0.6269	-15.7928	  0.0000
164.0000	104.0000	  1.7863	-20.2699	  0.0000
176.0000	104.0000	  4.9697	-49.5250	  0.0000
188.0000	104.0000	  3.6474	-56.9738	  0.0000
200.0000	104.0000	  1.4615	-55.0272	  0.0000
212.0000	104.0000	  1.0981	-31.5812	  0.0000
224.0000	104.0000	  0.5703	-27.4493	  0.0000
236.0000	104.0000	  0.2420	-27.0824	  0.0000
248.0000	104.0000	  0.0758	-26.3120	  0.0000
  8.0000	 92.0000	  0.5112	 -0.0223	  0.0000
 20.0000	 92.0000	  0.5703	 -0.0659	  0.0000
 32.0000	 92.0000	  0.2273	 -0.3399	  0.0000
 44.0000	 92.0000	  0.1873	 -0.6278	  0.0000
 56.0000	 92.0000	  1.3549	 -0.3746	  0.0000
 68.0000	 92.0000	  1.6552	 -0.5276	  0.0000
 80.0000	 92.0000	  0.6794	 -1.0481	  0.0000
 92.0000	 92.0000	  0.7450	 -0.7296	  0.0000
104.0000	 92.0000	  2.2907	 -1.8012	  0.0000
116.0000	 92.0000	  2.0579	 -3.5882	  0.0000
128.0000	 92.0000	  0.6376	 -6.0883	  0.0000
140.0000	 92.0000	  2.4086	 -9.6807	  0.0000
152.0000	 92.0000	  2.7405	 -9.3592	  0.0000
164.0000	 92.0000	  3.0796	-19.4315	  0.0000
176.0000	 92.0000	  5.1771	-50.4143	  0.0000
188.0000	 92.0000	  9.4041	-63.4585	  0.0000
200.0000	 92.0000	  2.1462	-62.1729	  0.0000
212.0000	 92.0000	  2.0031	-27.8454	  0.0000
224.0000	 92.0000	  1.1477	-26.1579	  0.0000
236.0000	 92.0000	  0.6080	-26.6594	  0.0000
248.0000	 92.0000	  0.3038	-24.8723	  0.0000
  8.0000	 80.0000	  0.9240	 -0.0553	  0.0000
 20.0000	 80.0000	  0.5927	 -0.4739	  0.0000
 32.0000	 80.0000	  0.4843	 -1.2264	  0.0000
 44.0000	 80.0000	  1.7721	 -0.4516	  0.0000
 56.0000	 80.0000	  0.8008	 -2.1141	  0.0000
 68.0000	 80.0000	  1.5550	 -2.3511	  0.0000
 80.0000	 80.0000	  1.4154	 -3.1139	  0.0000
 92.0000	 80.0000	  0.9759	 -3.8086	  0.0000
104.0000	 80.0000	  1.9032	 -3.3107	  0.0000
116.0000	 80.0000	  1.0900	 -6.6182	  0.0000
128.0000	 80.0000	  3.8124	 -7.1721	  0.0000
140.0000	 80.0000	  0.9742	 -6.2959	  0.0000
152.0000	 80.0000	  3.6263	 -9.5581	  0.0000
164.0000	 80.0000	  3.2839	-16.3311	  0.0000
176.0000	 80.0000	  7.2787	-32.1792	  0.0000
188.0000	 80.0000	  4.7698	-39.3488	  0.0000
200.0000	 80.0000	  1.5630	-33.9678	  0.0000
212.0000	 80.0000	  2.8709	-26.7273	  0.0000
224.0000	 80.0000	  1.7448	-25.5646	  0.0000
236.0000	 80.0000	  1.0703	-26.4027	  0.0000
248.0000	 80.0000	  0.6705	-24.7390	  0.0000
  8.0000	 68.0000	  1.4458	 -0.1300	  0.0000
 20.0000	 68.0000	  1.1145	 -0.9748	  0.0000
 32.0000	 68.0000	  1.1205	 -2.0522	  0.0000
 44.0000	 68.0000	  0.9327	 -2.1721	  0.0000
 56.0000	 68.0000	  1.5257	 -1.7469	  0.0000
 68.0000	 68.0000	  1.4848	 -3.0352	  0.0000
 80.0000	 68.0000	  3.4466	 -2.5028	  0.0000
 92.0000	 68.0000	  3.9794	 -2.9997	  0.0000
104.0000	 68.0000	  3.7077	 -4.4047	  0.0000
116.0000	 68.0000	  1.8747	 -7.5808	  0.0000
128.0000	 68.0000	  1.3576	 -6.0757	  0.0000
140.0000	 68.0000	  4.4651	-14.4690	  0.0000
152.0000	 68.0000	  7.3699	-21.6740	  0.0000
164.0000	 68.0000	  4.6007	-19.8644	  0.0000
176.0000	 68.0000	  7.9576	-28.2377	  0.0000
188.0000	 68.0000	  4.4486	-32.3801	  0.0000
200.0000	 68.0000	  4.9129	-26.2193	  0.0000
212.0000	 68.0000	  3.5304	-26.5777	  0.0000
224.0000	 68.0000	  2.2643	-26.7410	  0.0000
236.0000	 68.0000	  1.5408	-27.2063	  0.0000
248.0000	 68.0000	  1.1613	-25.8270	  0.0000
  8.0000	 56.0000	  1.8943	 -0.2273	  0.0000
 20.0000	 56.0000	  1.9894	 -0.2455	  0.0000
 32.0000	 56.0000	  2.3916	 -0.4586	  0.0000
 44.0000	 56.0000	  2.5901	 -0.8858	  0.0000
 56.0000	 56.0000	  3.3170	 -1.0821	  0.0000
 68.0000	 56.0000	  1.5624	 -3.1979	  0.0000
 80.0000	 56.0000	  0.9392	 -4.4066	  0.0000
 92.0000	 56.0000	  4.6801	 -3.6941	  0.0000
104.0000	 56.0000	  2.8527	 -6.5874	  0.0000
116.0000	 56.0000	  5.6037	 -6.2368	  0.0000
128.0000	 56.0000	  5.2109	 -9.1311	  0.0000
140.0000	 56.0000	  9.5353	-17.9691	  0.0000
152.0000	 56.0000	 10.5627	-21.3418	  0.0000
164.0000	 56.0000	  7.7209	-19.2333	  0.0000
176.0000	 56.0000	  8.9719	-24.1411	  0.0000
188.0000	 56.0000	  6.3732	-28.9439	  0.0000
200.0000	 56.0000	  2.9455	-28.4586	  0.0000
212.0000	 56.0000	  2.0699	-31.4897	  0.0000
224.0000	 56.0000	  2.7373	-25.9307	  0.0000
236.0000	 56.0000	  1.9673	-27.7642	  0.0000
248.0000	 56.0000	  1.6000	-27.0000	  0.0000
  8.0000	 44.0000	  2.1683	 -0.3040	  0.0000
 20.0000	 44.0000	  2.2367	 -0.2776	  0.0000
 32.0000	 44.0000	  2.6145	 -0.4895	  0.0000
 44.0000	 44.0000	  2.6747	 -1.0479	  0.0000
 56.0000	 44.0000	  0.9580	 -0.6678	  0.0000
 68.0000	 44.0000	  1.0213	 -3.3800	  0.0000
 80.0000	 44.0000	  4.6526	 -3.2079	  0.0000
 92.0000	 44.0000	  3.6063	 -8.0698	  0.0000
104.0000	 44.0000	  5.1483	 -3.9424	  0.0000
116.0000	 44.0000	  2.7628	 -5.1270	  0.0000
128.0000	 44.0000	  7.0427	-10.5667	  0.0000
140.0000	 44.0000	 10.3323	-21.6566	  0.0000
152.0000	 44.0000	  7.7931	-19.1970	  0.0000
164.0000	 44.0000	 10.4492	-20.3429	  0.0000
176.0000	 44.0000	  8.2977	-22.2983	  0.0000
188.0000	 44.0000	  4.5715	-29.8384	  0.0000
200.0000	 44.0000	  4.3106	-32.6589	  0.0000
212.0000	 44.0000	  4.2823	-25.0508	  0.0000
224.0000	 44.0000	  2.9446	-26.7515	  0.0000
236.0000	 44.0000	  2.2169	-27.6658	  0.0000
248.0000	 44.0000	  1.8667	-27.0000	  0.0000
  8.0000	 32.0000	  2.2266	 -0.4388	  0.0000
 20.0000	 32.0000	  2.2290	 -0.3103	  0.0000
 32.0000	 32.0000	  0.6019	 -2.0210	  0.0000
 44.0000	 32.0000	  0.5107	 -6.3608	  0.0000
 56.0000	 32.0000	  1.9454	 -3.8716	  0.0000
 68.0000	 32.0000	  4.6175	 -2.0627	  0.0000
 80.0000	 32.0000	  4.3734	 -4.8113	  0.0000
 92.0000	 32.0000	  5.6159	-10.0157	  0.0000
104.0000	 32.0000	  8.1634	 -4.5135	  0.0000
116.0000	 32.0000	  3.3902	 -6.6947	  0.0000
128.0000	 32.0000	 13.5294	-15.4627	  0.0000
140.0000	 32.0000	  7.5423	-20.3874	  0.0000
152.0000	 32.0000	  7.0537	-21.4035	  0.0000
164.0000	 32.0000	 11.4484	-24.1968	  0.0000
176.0000	 32.0000	 10.3466	-24.7460	  0.0000
188.0000	 32.0000	  4.7049	-24.2190	  0.0000
200.0000	 32.0000	  4.8470	-33.1758	  0.0000
212.0000	 32.0000	  2.2061	-27.7081	  0.0000
224.0000	 32.0000	  2.9892	-25.5066	  0.0000
236.0000	 32.0000	  2.3571	-26.5389	  0.0000
248.0000	 32.0000	  2.0494	-27.0106	  0.0000
  8.0000	 20.0000	  2.1328	 -0.6380	  0.0000
 20.0000	 20.0000	  2.2601	 -0.5639	  0.0000
 32.0000	 20.0000	  2.1380	 -0.8953	  0.0000
 44.0000	 20.0000	  2.6718	 -0.9467	  0.0000
 56.0000	 20.0000	  2.6490	 -1.1102	  0.0000
 68.0000	 20.0000	  1.4517	 -3.5891	  0.0000
 80.0000	 20.0000	  3.9655	 -5.9662	  0.0000
 92.0000	 20.0000	  7.8256	 -2.0809	  0.0000
104.0000	 20.0000	 10.6059	 -4.1138	  0.0000
116.0000	 20.0000	 11.5202	 -6.5184	  0.0000
128.0000	 20.0000	  6.5957	 -8.2999	  0.0000
140.0000	 20.0000	 11.2791	-21.7031	  0.0000
152.0000	 20.0000	  6.7103	-16.4335	  0.0000
164.0000	 20.0000	  9.1252	-14.7351	  0.0000
176.0000	 20.0000	  8.1013	-16.9259	  0.0000
188.0000	 20.0000	  6.9481	-19.1340	  0.0000
200.0000	 20.0000	  1.7183	-23.1873	  0.0000
212.0000	 20.0000	  2.8192	-24.2905	  0.0000
224.0000	 20.0000	  1.1671	-20.8752	  0.0000
236.0000	 20.0000	  2.3344	-26.5261	  0.0000
248.0000	 20.0000	  2.0742	-27.0160	  0.0000
  8.0000	  8.0000	  2.0522	 -0.8773	  0.0000
 20.0000	  8.0000	  2.1149	 -0.4905	  0.0000
 32.0000	  8.0000	  1.8025	 -0.9820	  0.0000
 44.0000	  8.0000	  2.3607	 -0.5549	  0.0000
 56.0000	  8.0000	  1.5780	 -2.1229	  0.0000
 68.0000	  8.0000	  1.5111	 -4.9069	  0.0000
 80.0000	  8.0000	  5.6501	 -6.0106	  0.0000
 92.0000	  8.0000	  5.8764	 -7.4205	  0.0000
104.0000	  8.0000	 12.4420	 -6.4720	  0.0000
