api_blended,real,model
37003223610000,2947.7454139,3723.323486328125
37059257740000,1019.0837524,1201.7799072265625
37019221990000,1302.9327996999998,1770.283203125
37115212020000,2115.1292974999997,2322.079345703125
47095021620000,4272.437694599998,4181.0830078125
37125246180000,903.5578902000004,1590.8851318359375
37125277940000,3423.0141467000003,2739.130859375
47017067500000,3027.4030343,2593.5126953125
37015202810000,1543.6574094,1688.259033203125
37117206220000,814.3472414779999,953.806884765625
37117204350000,1278.6161596999998,1210.7579345703125
37115207170000,1748.7049092000009,2314.33349609375
37115204290000,1266.6126836,1692.7012939453125
37113201370000,2826.7541387999995,2666.2451171875
37115214900000,1398.5441272000003,1584.8326416015625
37117212640000,335.76223616000004,338.05438232421875
37019223250000,823.5167358200001,1084.547607421875
37015215700000,1118.6525632999999,1875.794189453125
37081205670000,2000.9579950999998,1350.9285888671875
37081203050000,929.4020323999997,662.4147338867188
37115210190000,1922.0559687299997,2510.823486328125
37125269970000,1659.4845833999998,1473.4434814453125
47017059510000,703.6578045000001,1060.313232421875
37125281040000,3461.4254318000003,3195.23583984375
47033057420000,2629.552606923001,2594.88720703125
37015223790000,2846.5502155000004,2181.52880859375
47017062250000,2334.5345256999994,3303.34130859375
37015216880000,3458.2533694000003,2398.712158203125
37059265900000,2745.6042447,2593.9716796875
37115222410000,4525.373730199999,4284.47607421875
37115220330000,5687.0711783,4429.42919921875
37081206940000,1645.6411478999999,1588.0662841796875
47103027190000,120.50370532707103,742.8778686523438
37125272600000,1390.4650157700003,1694.6807861328125
47085100450000,2563.469757600001,2443.464111328125
37115213130000,2902.6970136999994,2699.073486328125
37015202090000,281.88544113,1394.912353515625
37115220410000,5646.561563700001,5693.35302734375
37015213410000,3619.7693298999993,2615.90380859375
37117212400000,1104.3829438999999,926.85107421875
37015208890000,3172.6883745000005,2761.490966796875
37015225510000,1910.5819360000005,3456.58349609375
37059258360100,1116.2154411,1256.23388671875
37125248220000,2251.5221949999996,2503.8623046875
37117205530000,429.68390281999996,431.61669921875
37059268200000,4254.837288800001,3618.23779296875
37015222410100,2614.599455,1608.183837890625
37131200770000,4495.0484856,3859.788818359375
47017064020000,2748.2310776999993,2162.018798828125
37081208860000,3573.0560860000005,3341.107666015625
37131202760000,166.46598852,2311.332763671875
37015214510000,1633.6779368999996,809.7928466796875
37115202240000,3098.4821812000005,4530.994140625
37059250490000,787.7231881099998,1016.9910278320312
47085102360000,1738.1567925999993,2204.945068359375
37047249440000,1473.2435886770804,1574.855712890625
47017061400000,1540.2314760999998,1800.0673828125
37115220480000,5355.2732338000005,5230.939453125
37083548800000,681.7881047500001,764.6969604492188
47051014720000,609.98887141,703.46337890625
37115219090000,3301.9956882000006,4484.521484375
37117218450000,3342.4501900000005,3105.945068359375
47017063980000,3582.7279308999996,3399.214111328125
37129287930000,1815.8091889999996,1453.031494140625
37081206240000,413.43379587000004,724.0192260742188
37115201690100,962.4399833000001,1602.2830810546875
47103025870000,1275.8832469000008,1177.2847900390625
37059263530000,2297.7857624,2968.636962890625
37003221940000,1373.9372233999998,1213.689208984375
37081203160000,1286.8692369999999,1133.6322021484375
37105216700000,488.4692634900001,620.319091796875
37115222620000,3573.9414361,2614.01708984375
37115220780000,4501.3490818,5685.81005859375
37081203840000,843.4261382700008,954.5745239257812
47085099960000,1656.1393205000002,1935.1361083984375
47051016700000,1343.76749281,1621.6748046875
37131202870000,3973.637799499999,3694.1201171875
37113201950000,6094.032784749998,4514.85302734375
37117214410000,1643.42078449677,1879.34375
37015233550000,3322.2948877999993,2967.10498046875
47103028790000,1927.2926294000004,1966.9541015625
37015228620000,3015.004522799999,3781.5908203125
37019222580000,1000.4132909299999,1024.7445068359375
37081210760000,1362.1896745,1239.66357421875
37115209570000,1824.1157576,2574.63427734375
47017062790000,2416.5721940999997,2731.03466796875
37083568140000,1345.0903202000002,1505.728271484375
37115208350000,4633.2956982000005,2775.326171875
37015217000000,1019.0615656,994.7763061523438
37015217500000,3563.9535007999993,2911.681396484375
37115206840000,1937.9052491999994,1946.233642578125
37051244020000,1304.8172764,887.317626953125
47095021380000,2808.6912990899996,2378.596435546875
37007204270000,844.6760303100001,1137.6845703125
37019223020000,442.2012761,924.256103515625
37115220320000,6466.8557632,8007.634765625
37131202510000,1987.0004769999998,3173.435302734375
37115209320000,613.5411287300001,998.1431884765625
37117217040000,2305.4084228999996,2495.18994140625
37035211960000,685.00360863,887.1475219726562
37129288090000,2201.4181020999995,2105.3896484375
37113202380000,5319.2610804,4589.68994140625
37125249290000,3291.2428406999975,3764.288818359375
37015219990000,1581.9374483,1790.5040283203125
37035212340000,1324.5160317000002,1557.510986328125
37115216180000,2632.1759601,3346.8408203125
37059265800000,1407.2952177999996,1609.6221923828125
47033056990000,2166.0278769000006,1993.2523193359375
37115202840000,3954.1438511,4530.994140625
37005312160000,1061.041959,943.2384643554688
37023201880000,1617.7350981000002,1397.525390625
37105216720000,469.06143659,554.1181030273438
37117214850000,1611.0473768,803.0057373046875
47049023460000,2872.8104072,2522.611572265625
37131201380000,4825.717971000001,3120.611572265625
37115220170000,6475.2820201,6611.29443359375
37115218260000,7481.3634119,5774.76904296875
37047249150000,1040.83506133,1217.9080810546875
37059265690000,1808.5217153000006,2461.392822265625
37059264370000,3440.7875664999997,2873.9140625
47017063830000,1752.1909302,1649.966064453125
37081204450000,1117.983705,1392.911865234375
37125282220000,3522.647458900001,4403.703125
47051015250000,1764.2116052,1915.7218017578125
37115202140000,1348.8556474000002,1039.7608642578125
37081216360000,3767.1616864999996,3728.39990234375
37051244130000,711.6286454399999,714.366455078125
37129284410000,1039.0070064999998,995.4713134765625
37115219750000,5806.162939299998,6915.6806640625
37059259100100,3479.1370529000005,2167.60888671875
47017067620000,1233.0882201,1218.0750732421875
37059253210100,926.5149861000002,1001.740966796875
37115211400000,2185.700348,2223.2109375
47051012950000,2356.0569562,1477.316162109375
37129283630000,1282.4857078,1130.9014892578125
47033056870000,2715.503178199999,3000.581298828125
37083568610000,1499.3024237000004,1694.1368408203125
37033270300000,131.81814288,221.88546752929688
37015227700000,2962.5839748999992,2608.254638671875
37059270480000,4017.8909499,3569.496337890625
37125269540000,1215.1347202999998,1205.121826171875
37059258420000,882.8430710099999,911.1904296875
47017066090000,1834.0744115,1440.1719970703125
37015232990000,3881.500929800001,3001.060302734375
37059258160000,1367.7632806,1190.4495849609375
37131201740000,3378.8071711,3043.361083984375
47017062670000,2386.8820728,1813.3143310546875
37115202680000,4267.432613700001,4331.39794921875
37115219520000,3094.968733600001,2646.801513671875
37019219660000,1305.7251264000001,1226.4041748046875
37115204120000,1261.2992934000004,1392.201416015625
47017064460000,2217.4185552999998,2629.859619140625
37015218280000,286.91963927000006,654.3541259765625
37059269650000,2440.86857247,2609.56396484375
37117213450000,507.05166061,581.4984741210938
37125281880000,1351.0852074000002,1053.79345703125
37081209190000,1167.3644923999998,1170.4454345703125
47017066570000,2821.871182,2665.300048828125
37115206370000,2257.3196716999996,3104.083740234375
37059263150000,1960.1577959,2220.736083984375
37015215340100,3768.081847701501,3819.575927734375
37115210450000,1916.755875,1827.386474609375
47017066650000,3931.6699714999995,3817.966064453125
37115210900000,2974.086971,2877.224365234375
37115218220000,4513.5577725,3669.870361328125
37113203580000,3161.4703173000007,4005.56787109375
37015215110000,1595.4620045999998,1497.41650390625
37125281460000,3059.1221998999995,6915.31884765625
47017067040000,3594.3621384000003,3187.9453125
37081215150000,2022.1893818999995,2458.314453125
37015226050000,4371.917684,2777.537109375
37117217030000,2595.7124818999996,2820.72998046875
37033269460000,633.4461656599999,544.3837280273438
37115220860000,2286.10594524,3469.6005859375
37125276960000,1952.8562365699995,2046.799072265625
37081203540000,973.5600130999998,962.939697265625
37015214840000,861.0527779999999,867.4249877929688
47017058920000,1128.52729314,988.2244262695312
37083565420000,617.0497937300001,1031.1436767578125
47017063750000,2835.5723269,2768.951904296875
37081206200100,2919.4388784,2187.230712890625
37083567610000,1378.7698063999999,1408.6673583984375
37015214660000,1077.4575818000003,1583.5733642578125
37023201530000,544.3042155199998,963.4505004882812
37115216650000,6257.097899299999,4452.2978515625
37115215470000,4989.823764099999,5460.20166015625
37015233350000,3124.126679499999,4399.6552734375
37115210470000,4936.466096600001,3537.01025390625
37115217120000,5584.8793034,5941.5859375
37081201840000,1282.8289041999997,759.6207275390625
47085102680000,2319.7320874999996,2610.37890625
37059264660000,4665.984284599999,4662.736328125
37015214490000,1240.1956226,1266.246826171875
37081216570000,2030.7123003000002,2666.635009765625
37081210450000,940.2008492000001,1067.39501953125
37125241890100,1723.918916,1445.7939453125
37059257340000,881.1115996000001,1168.7340087890625
47085100520000,1328.9724523000002,1596.6729736328125
37015203850000,4088.5043356,3216.467041015625
37129287970000,1035.8718499999998,1598.3377685546875
37019220610100,810.1842718899998,685.4990234375
47017062660000,2831.2094366999995,3098.6201171875
37125279960000,3826.5608930323,3456.502197265625
37115222830000,3791.237743999999,2477.812255859375
37081205290000,971.6207153999999,1241.0794677734375
37115207750000,999.0435637,1316.8843994140625
47017062470000,3861.184132699998,2986.8271484375
37027216290100,717.83657186,495.524169921875
47017063280000,1764.1458507999996,1456.0277099609375
37015230730000,2033.0622343,1331.4866943359375
37019221170000,1556.8063922999997,1230.946044921875
37117216450000,2341.3849772,2443.35595703125
47017064240000,1909.1689907999998,2320.30712890625
37115204520000,1271.6952732999998,1611.0
47017067660000,2808.629043,2706.71728515625
37125246170000,953.2441997999997,1360.0213623046875
37015210000000,2330.2080991999997,2127.404541015625
47017062400000,1973.2196175000004,2014.755615234375
37015211690000,1733.0550407999997,1475.1951904296875
37115204050000,3032.3779669,3241.518798828125
37115204420000,1897.3265115999998,1798.992919921875
47095022250000,2056.7164502,2391.805908203125
37015206700000,1016.2536115999999,821.1895141601562
47085100660000,1644.7448289,2096.8935546875
37059254220000,902.8808159299999,1013.7689208984375
37115222260000,5798.4142661004,7668.2294921875
37117206870000,953.255013,1107.9207763671875
37125241750000,918.2020276799999,1029.0037841796875
37081212050000,4971.899067900001,3666.292236328125
37115202630000,4109.9457139,4378.1533203125
37023201640000,1563.8414740000003,1392.365966796875
37125272210000,1656.5459108999996,1593.088134765625
37117211480000,307.8836772499999,1250.5714111328125
37019219370000,854.2439280999998,873.4612426757812
37035212680000,212.12124889,733.460205078125
47017066560000,2503.0963036,2919.46142578125
47085101030000,1501.9524624,1588.450439453125
37115222660000,5769.9531621999995,6315.46240234375
37059264910000,2210.8090848,2411.030029296875
37131202150000,3880.1379417,4666.58056640625
37125241200000,724.35443031,1009.7737426757812
37033269140100,384.74803383999995,445.5492858886719
37115212220000,6548.5956328,5016.18359375
37059271890000,5184.6877005,5010.880859375
47085102750000,3239.3195936,3003.67431640625
37059264220000,4515.2639999,3954.143798828125
37083568740000,744.3239660899997,974.7680053710938
37117205520000,1698.0235112,1096.4093017578125
37125245420000,2246.448786600001,2496.285888671875
37125246760000,3176.5303653,2582.3740234375
37125276660000,3577.305544699999,2746.329833984375
47017067250000,3827.529762199999,2813.278076171875
37059263140000,1738.2612024,2366.94189453125
37117204780000,719.9152613900001,727.6168823242188
47051018810000,1745.3387048,1595.208740234375
37125270910000,1410.3013205999998,1840.4066162109375
37115223840000,6219.779919999999,4987.423828125
47001032550000,1090.8938884999998,1721.795654296875
37019222220000,787.4395299899999,1124.123779296875
37015217350000,2971.2943464108894,3022.442138671875
37059264940000,3816.7320685999985,3154.9990234375
47103029340000,2039.9608329000007,1996.515625
37125279710000,2465.8185748183005,4143.796875
37081206990000,2133.1788212,2317.81884765625
37117212920000,1663.5605091000004,1455.43896484375
47017067630000,3298.0762349999995,2764.943603515625
37015209530000,1986.5135262000003,1762.17431640625
37081212170000,2590.9000029699996,2349.612060546875
37117208220000,570.7221589100001,367.7665710449219
37115207670000,314.09815509,687.7744140625
37125245670000,650.2879743000001,951.7929077148438
37081203900100,1982.6975960999998,1546.7677001953125
37059261890000,3663.5012959000014,3116.915771484375
37019219700000,1119.3383268000002,911.710205078125
47103029890000,2091.6854226999994,2182.911376953125
37125274040000,2848.6080891,2776.994873046875
37081210940000,1363.0960988000002,1711.111328125
47017065180000,2125.8134868,2131.15625
37059266030000,2604.6346476,2933.29345703125
37019223520000,813.6641211000002,499.2688293457031
47095022690000,3335.7632216000006,2944.1572265625
37129288620000,1260.5675638999996,1218.5096435546875
37015210810000,1839.7761257000002,1840.6256103515625
37081206500000,1913.1981082999998,1827.681640625
37015211210000,2385.2609044000005,2133.478759765625
37059259120000,1646.1059413000003,1350.5372314453125
37015225450000,2767.5421581999994,2403.790771484375
37081203830000,1508.0688708,1123.818603515625
47017062450000,2748.2343688000005,2788.3447265625
47017062600000,2374.7706606,3111.788818359375
47103027040000,1008.7088461000001,1245.5408935546875
37019222160000,1084.9916640899999,1904.71435546875
37015221110000,3354.6256258000003,2790.4560546875
37023201610000,820.7122520599999,1425.4910888671875
37125243080000,1040.4463319999998,1228.3798828125
37131203840000,5448.793167499998,5017.90673828125
37059258250000,3424.6720514,3162.85302734375
47051018830000,2811.1587349,2700.684326171875
37115217470000,5421.1088961999985,4468.35595703125
37051246240000,1951.6799006,2008.20458984375
47085100880000,2718.4690402000006,2634.48388671875
37019220070000,1148.4708903,1079.6107177734375
37125247180000,2667.3638963,2015.2762451171875
37125274490000,1750.42644302,2691.297119140625
37115202750000,2495.1624978,1290.252685546875
37081205090000,1054.8257420999998,911.6195068359375
37015203600000,236.35933684999998,707.35107421875
37081208990000,1663.2954078999999,1595.5120849609375
47041056850000,1499.873095,2028.561767578125
37015231170000,1370.0560314,1926.40087890625
37115220420000,3952.5651109,4164.39013671875
37081210480000,687.8019408999997,619.9151611328125
37115200510000,1378.8502836,1461.4461669921875
37019221520000,1854.7981031,1568.3924560546875
37047248430000,1972.6119834,1753.9466552734375
37125281060000,2237.953307800001,2545.13623046875
37115210050000,6361.432880099998,6579.70703125
37117210160000,1168.6973564,917.4507446289062
37019220550000,1002.2404425000001,968.2462158203125
37003223030000,1387.4036114000005,1941.341552734375
37115221850000,3034.3560998999997,3728.53857421875
37117206040000,565.3069787530001,1158.206298828125
37015213320000,2859.8186857,2583.3203125
37125279690000,1409.8050107,1524.2869873046875
37115206030000,4528.027274399999,4407.06396484375
37111203050000,1072.8222320900002,947.3136596679688
37125275050000,2567.168925199999,2004.9630126953125
37015215030000,860.0221412999997,1261.654296875
37047249570000,1568.114358,1269.730224609375
37125244120000,1003.4784804,924.5383911132812
47051017330000,2130.9858927699997,1946.7327880859375
47091012130000,773.52671635,1019.3348999023438
37115210060000,5318.782779800001,3359.391357421875
37083545600000,397.3163945799999,859.9866333007812
37051244880000,992.3076630999999,1145.5611572265625
37081206850000,267.50772878259994,954.4908447265625
37015232700000,2450.6319446000007,2246.53662109375
37035212220000,599.0529024500001,652.8869018554688
37083568470000,1384.2427911000004,1478.02490234375
37131203290000,675.40801723,688.1456909179688
37019218890000,894.2274234999999,689.9414672851562
47017062780000,2701.2746998999996,2353.826171875
37115206820000,5026.391642299999,4851.1142578125
47001033080000,1246.6057945,1728.321533203125
47017063350000,3233.841079699999,1995.5782470703125
47095022020000,2147.7132608,2229.8798828125
37081202300000,781.07606018,989.543212890625
37005311400100,1079.6420036,1691.49462890625
37131203990000,4628.934940900001,4433.037109375
37015210540000,457.05264732,641.7302856445312
37081208400000,708.9811750099998,821.6771850585938
37115211950000,2554.384074,2925.1220703125
47017064100000,665.6656470300004,1584.9871826171875
37131202610000,3937.7154693800003,4434.55859375
37081207400000,2679.3212817000003,2512.38623046875
37015220660000,2147.4574601,1666.909912109375
37015218350000,2286.5810733999997,2316.1064453125
37115212490000,2651.182999,2685.284912109375
37015209610000,2039.4942941,2336.429443359375
37113201500000,708.6922810100001,957.9989624023438
37115217780000,4117.061236100001,3664.490478515625
37117205800000,480.33226017000004,795.8095092773438
37115216300000,1016.9185531999997,2528.443359375
37131202930000,1493.0975398199998,2271.089599609375
37005308260100,1134.3861938999999,738.35107421875
37033268820000,1043.9650798999999,908.156982421875
37115220400000,6679.404086600001,5971.77294921875
47103023750000,1247.6031812,934.6973266601562
37115208920000,2745.315744000001,2684.78271484375
37115220600000,3043.7153415,3171.588134765625
37003222820100,1548.6306277999997,1615.985107421875
37081206290000,1783.7367944000002,1293.253173828125
37125271970000,2124.8542674,2019.8807373046875
47095021810000,4091.543018400001,4362.19775390625
37125276420000,4471.6792747,3735.580810546875
37059263420000,1075.7291439,1229.904541015625
37015206200100,1329.9359536299994,1628.33984375
37005312550000,1762.8382073999999,1811.33349609375
37015207020000,963.6501426999996,3108.065673828125
37125276000000,2140.6590965,2447.171142578125
37015211190000,2204.4478203999997,2563.87158203125
37059263310000,5121.5556561,4432.111328125
37115219880000,6780.2129286,6279.8017578125
37125276630000,3839.9025718000003,3452.552978515625
37113202360000,4367.56418397,4102.41015625
37015230770000,1500.74943291,2401.18701171875
37059259410000,959.3983932999997,818.9744873046875
37019225970000,1952.3397995999997,1826.1055908203125
37125247840100,1241.77545576,1278.831787109375
47017063270000,2938.1180587999997,2702.2919921875
37125274080000,5271.635873600001,4041.096923828125
37081211300000,2666.8566836599994,2252.30517578125
37059269440000,2308.9533358,3396.554443359375
37129285630000,1699.5951885999998,1355.4027099609375
37059254750000,338.28224846300003,976.4805908203125
37083562540000,1250.9217201,1027.6170654296875
47017065610000,2563.1173612999996,2804.171630859375
37125275070000,1954.3009860899997,1902.533447265625
37035212460000,750.3388244800001,961.6140747070312
37115210040000,5930.1857098,5305.36865234375
47017064000000,3310.5864144,3447.060302734375
37081209060000,848.0373086000002,915.08251953125
37115206350000,5973.1853073,2816.48779296875
37019221660000,447.99329843,436.5574035644531
37005310970000,1603.1202836000004,1130.0684814453125
37131200250000,2851.5476222000007,1780.84228515625
47017062320000,2809.4076918999986,3091.42138671875
37125248290000,1883.9760966,2851.34619140625
37059259480100,2860.7675758,2301.598876953125
37117204790000,326.03347150999997,747.5371704101562
37131205330000,5728.6665935,4439.37353515625
37131201040000,5335.903929309999,2508.141845703125
37117218880000,3514.8919826,2843.18798828125
37125248670000,2075.6344755000005,2726.4150390625
37083565450000,839.7578867540001,1056.6287841796875
37115208590000,1557.1753157000003,1779.25537109375
37115218480000,2568.0324121999997,3283.2060546875
37117216670000,1362.5927625,1242.09130859375
37033270000000,198.96662655999995,205.3590545654297
37131202860000,1718.6637347300002,2834.615478515625
37015206270000,710.0674813799999,1066.5308837890625
37019220240000,722.0483801,1426.154541015625
47051018280000,1339.2501624,1354.9293212890625
37081216830000,2044.5735273,3463.42138671875
37081202860000,247.37110253999998,1405.3360595703125
37059261850000,4277.1238017,3057.871337890625
37035211550000,1010.4101907399998,920.8311767578125
47095020970000,1557.2103524599995,1746.384765625
37015219830000,1511.3369307,2090.1611328125
37003222700000,2359.5158863000006,2014.8218994140625
37083566830000,739.3804765900001,960.3860473632812
37051246220000,1631.6548248000004,1665.5859375
37081202800000,1974.1847920999999,1978.8426513671875
37117217080000,1643.6252624000003,1532.40673828125
47085102260000,4077.954514700001,3475.2734375
37113203050000,1683.2772748000007,2610.294921875
37081215760000,1176.6711881,1004.3123168945312
47001032540000,875.4973659000001,1272.943359375
37081202640000,1662.6315387000002,1012.832275390625
47085102850000,1378.2978461999999,1742.0865478515625
37059265340000,2386.4728905999996,2276.021728515625
37081211400000,1661.5261576700002,1419.2674560546875
37115203580000,3795.2235771,3309.658935546875
37047249310000,1465.3481726100001,1517.7552490234375
37117204530000,1171.5863782000001,1444.6976318359375
37059265920000,2807.7874437,2954.666015625
37115214040000,2472.3627909000006,3424.198486328125
47001033060000,1118.2526836000002,1511.6925048828125
37125276840000,2359.2621441999995,1832.5584716796875
47017064310000,1265.8753229,1427.3809814453125
47033056300000,1645.8127811999998,2170.75830078125
37115203050000,2726.4351985000003,2316.226806640625
37015213690000,4073.3976915999992,1992.852783203125
37125277850000,6520.612301800001,5015.72314453125
37059256030000,332.41423625999994,578.7679443359375
37113201390000,1721.1624214,1954.123046875
37059266540000,1876.333641,2115.312255859375
37125273150000,642.1704530199999,1104.833984375
37115206090000,2244.0629738000002,2592.256103515625
37019217910000,820.4795223,889.2537841796875
47051016680000,1400.7088843799997,1823.0416259765625
37047247810000,1277.2004151717003,1238.8536376953125
37129287660000,1761.4529492999995,1623.656494140625
37131201780000,4008.136528099999,3916.438232421875
37051245710000,2621.816435699999,2860.86376953125
47017060040000,2129.4205308999994,2142.010986328125
37129287350000,1821.3102558999997,1725.3406982421875
37059254230000,1029.0938168900002,1013.8424682617188
37081209240000,1486.1194132,1501.3033447265625
37059252800000,562.0327314700002,647.3057250976562
37083566470000,635.3590489299997,1046.48486328125
37125278620000,5408.491001200001,4134.296875
37113201520000,2915.6489669,2415.02294921875
37115212420000,4023.8356286,3500.6416015625
37115220090000,2787.4075917999994,2430.822021484375
37015227390000,1772.1958882000001,1429.40625
37117210950000,2151.3896170999997,2091.787353515625
37115219280000,550.1216211799999,1076.61767578125
37015214030000,1595.9173763,1406.156005859375
37081216350000,3813.9927551999995,4008.0283203125
37019220100000,945.0828919999999,1111.6229248046875
37019218370000,1101.5662368,979.8082275390625
47001032380000,2045.4481784999998,2119.658935546875
37125274590000,2413.4868648,1754.3184814453125
37117215590000,1447.4829521000001,1234.769287109375
37033268220000,712.8546659,707.3403930664062
37019223590000,1123.0763391999997,996.8431396484375
37033268730000,969.1607337,578.9606323242188
37125249260000,2504.4447303999996,3029.173583984375
37015222730000,2912.3800509,3336.1767578125
47085100800000,1849.2605313,1840.228759765625
47017062430000,2181.4222283999998,2018.1011962890625
37059253200000,850.8380533999999,940.9676513671875
37125280200000,5765.626208799999,4591.8046875
37059256720000,1503.0174985000003,1314.4439697265625
37117216010000,1351.1153126,1172.668212890625
37115202180000,1572.1786250999996,2160.00048828125
37125248850000,1289.5785686999998,1325.3358154296875
37117216090000,1343.8917717,1116.861572265625
37115217790000,4889.5895820999995,3850.298583984375
37117215310000,1734.5829540999996,1406.4764404296875
37131203510000,2700.5625841,2243.490966796875
37019220230000,1466.3046328,1303.6707763671875
47017063910000,904.4196819000002,842.64599609375
47017065730000,2191.6232733000006,1587.012939453125
37125279730000,4058.644379900001,3558.04833984375
37125272060000,1790.2135449999996,1829.5782470703125
47103029710000,1453.7952035000003,1227.0506591796875
37015217230000,1386.9530201,1064.9962158203125
37081206440000,1247.2682281000002,1103.0067138671875
37015227430000,1351.72822133,1786.8111572265625
37117217990000,1923.0044482999997,1231.46142578125
34111243950000,1192.8728187000002,1575.260498046875
37125274430100,4905.2237623,4345.32568359375
37015224300000,3077.7119775,3345.171142578125
37083565190000,724.3154142999999,1079.4420166015625
37059257600000,1605.6753962000005,2145.339111328125
37051244760000,914.8036013999998,840.4373168945312
37047242550000,273.69857826000003,501.7062072753906
37019219100000,847.50702717,782.7660522460938
37027216990000,923.9212055400002,958.9818115234375
37115220030000,6519.517126700001,5998.94970703125
47033057000000,3123.4492895000003,2842.619384765625
37019225430000,1548.1431943000002,3567.0302734375
37081211480000,719.9848657000001,1021.8960571289062
37019224480000,1436.4732407999986,1467.1728515625
37113200940000,2894.5347153000002,1797.2928466796875
37115213140000,2836.4679398000003,3177.375
37131202260000,4339.456444570001,3915.693359375
47017062890000,1500.3288633000002,1446.4056396484375
37019225070000,1019.9813032000002,1322.5506591796875
37015204060000,1980.955632,1886.4658203125
47017067820000,2411.2032569,2727.513427734375
37003222780000,1378.9566625000002,1553.885009765625
37125244100000,845.6772148999999,1102.9158935546875
37125282050000,2098.0855364999998,2506.6220703125
47017064800000,2516.9516988,1970.4908447265625
37115206400000,3345.626433099999,2843.462890625
37115214760000,1598.0231741,1869.0008544921875
37015208360000,775.68433317,757.8605346679688
37117204110000,1158.7809544999998,814.347412109375
37117212230000,765.01312089,685.1393432617188
37115213190000,2047.3008512000001,2481.97705078125
47095022750000,2692.8672227999996,2841.46826171875
37117209660000,1056.1560015999999,1428.3760986328125
37019222100000,726.0675457200001,905.590576171875
37081204320000,685.1360422599998,920.0678100585938
37059259890000,3023.1655487000003,3095.771240234375
37015229270000,2554.8824058000005,2479.33447265625
37115218690000,1300.1025550999998,1129.31201171875
37125271380000,1193.71714118,1793.0330810546875
37019223890100,2626.651072,2548.440185546875
37081203080000,1581.4727195000003,1415.1702880859375
37015218450000,4757.328126799998,4156.9912109375
37125247820000,1009.28795312,1990.7684326171875
37117214490000,509.89283441000003,649.82666015625
47051017880000,2653.5191910000003,2119.64794921875
37019218640000,664.3189399700001,875.263916015625
37051244620000,601.09958695,755.0382690429688
37117207790000,1200.9116441,1002.94482421875
37081213160000,1229.7494341699999,1442.470458984375
37115220380000,3113.1410355000003,2722.621826171875
47103030430000,1921.3446889000006,3229.798828125
37059272560000,1617.6086933,1618.9609375
47033057140000,2382.2828974,2278.72216796875
37125278160100,3042.5851056,2305.37158203125
37059254240000,1397.7207705299998,1245.89306640625
37117207010000,333.7303285999999,1061.343994140625
37115216980000,2022.0893103999997,1652.4278564453125
37129285160000,794.0733777,847.3273315429688
37015216020000,1152.6580162999996,1343.3612060546875
37117216040000,613.46385662,1205.4432373046875
37015204260000,1244.0690056,1595.7626953125
37019223860000,999.1939831999998,1161.2733154296875
37125244610000,684.5495578,1043.49169921875
37125275700000,3550.936211300001,3771.40185546875
37115209250000,5997.436425399999,6108.24072265625
37083562510000,1092.67646653,1043.5189208984375
37081214040000,5098.396101300001,3493.406005859375
37131203000000,5474.449517000001,3319.861328125
37125245370000,2167.2051234,1435.640625
37015214770000,556.4115803699998,652.8533325195312
