api_blended,real,model
37125242970000,2712.9099665199997,2304.666259765625
37115209900000,5813.564227400001,6057.9443359375
37125240980000,2089.3478888,2086.771728515625
37015218070000,2702.0090598000006,2405.90673828125
37059256000000,2012.0833725800003,1792.4052734375
37125248270000,4038.4728616999987,4645.07080078125
37081205830000,3571.2923340999996,2915.008056640625
37081204610000,4680.41962495,4248.07421875
37113201790000,11090.547376099998,10315.380859375
47061016700000,5143.598789599999,4001.5947265625
37019219720000,1827.0346764700002,1857.093994140625
37051246130000,3779.258838199999,3736.1689453125
37081210320000,4036.3281668,3725.23095703125
37117216000000,2954.2849443999994,2375.672119140625
47103024470000,2272.7452561999994,3172.9150390625
47103026460000,2865.3055725000004,2816.259033203125
37115204960000,3304.5940695000004,3419.555908203125
47033056860000,4111.294432059999,3904.949951171875
37115211410000,4306.714267700001,6320.2958984375
37027215330000,1538.8850033499996,1387.1256103515625
37081211980000,4388.340252399999,3956.4306640625
37131202540000,5500.095798199999,9256.0849609375
37115210300000,6994.082834699997,6777.6533203125
37015222670000,7023.449196670002,6107.46240234375
37015208510000,2303.749562220001,2291.542236328125
37081210140000,1924.0294146800004,1506.7037353515625
37015203600000,313.641011701,1070.030029296875
37115200440000,852.6582807600005,3410.5361328125
37115218150000,4693.780668069999,5358.03125
37059263510000,4063.02015094,4198.1943359375
37115210540000,6210.550993499999,5395.39111328125
37015206470000,3443.9632131999997,3309.63232421875
37059265630000,3594.8152441999987,3558.77490234375
37015215330000,2352.37329383,2807.025634765625
37081211720000,1392.9101319299998,1524.7415771484375
37081206290000,3003.850072450001,2671.99609375
37129284740100,2411.7106037200006,2578.54736328125
37115215260000,3666.9886286000005,7776.8642578125
37115216190000,11863.379076359997,9998.603515625
37115204820000,8049.614255200002,3958.763671875
37081210360000,5141.807214299996,3987.046142578125
37015219950000,5022.404254399999,4717.6142578125
37015208870000,3873.809558409999,4644.6650390625
37117214040000,360.241616857,680.0487670898438
37015224020000,5444.2745614000005,5205.072265625
37035212300000,1708.6176393238009,1924.9332275390625
37059256080000,1437.0309941499997,1564.715087890625
37081209610000,2996.753433869998,3651.07568359375
37117208620000,1306.2063998100002,1413.328857421875
37115204280000,3580.8493175599997,4582.06689453125
37015209730000,1624.6387002099993,2017.0455322265625
37081201850000,1398.4610744499998,1552.0294189453125
37115204950000,3917.9746804999986,4325.833984375
37015223560000,2933.6657073999986,2491.716796875
37019219380000,2265.7184868000013,1883.8992919921875
47017064650000,3151.3220797999993,3634.747802734375
37125243660100,3019.8691003,2890.16650390625
37015219630000,5994.1216582,5472.32177734375
37125241190000,1923.0143784900004,1716.0010986328125
37117215320000,2606.55825133,2126.197021484375
37081207320000,2621.464767020001,2713.036376953125
37125245420000,3956.215362300002,4244.61328125
37125241280000,2456.1093477900004,2054.799072265625
37015218030000,977.76815165,1723.35498046875
37015219070000,2930.7170654099996,2070.603759765625
37015217940000,595.6161692923849,2652.8818359375
37117212040000,4467.6414624,3639.5703125
37051243810100,1392.3492259299996,1456.701904296875
37115217960000,1291.1689948599992,2255.48046875
37059262910000,4338.433151199997,4064.104248046875
47017061920000,2690.5729047,2648.89013671875
47017064620000,1643.8135269900001,1717.0299072265625
47017064860000,2268.6125120000006,2994.8154296875
37129278560100,511.72278338,936.6475219726562
37065269720100,1064.564228352,1415.4527587890625
37081205510000,1522.7458450499998,1693.571533203125
37015206200100,2957.42166043,3004.32568359375
37115215920000,10234.151560699998,9039.2529296875
37059256430100,3500.5898576000004,3703.04638671875
37115207050000,3334.469165939999,4173.46337890625
47017065870000,3244.5642363,2856.652587890625
37117212950000,4166.508073895999,3796.874755859375
47103027580000,2565.974057300001,3200.32177734375
37117212910000,3108.1373406000002,2612.712646484375
37117203720000,2889.0367979,2522.81103515625
37113201080000,5138.464729000001,5162.1494140625
37115202120000,4486.396814395999,3531.365234375
37115204990000,7849.956333889997,7629.51953125
37117213140000,3467.6521253399987,2874.9931640625
37115212750000,7066.814431799998,8311.888671875
37117204980000,619.6128951699998,1203.4002685546875
37115212010000,3967.904625689999,3829.739990234375
37081212000000,5723.9865554,5271.1806640625
37047247950000,1628.3715375299998,2648.58837890625
37081214060000,7022.8579489999975,6319.4814453125
37047248380000,3204.1396134499996,2917.3486328125
37081203770000,2550.7568081299983,2398.011962890625
37059257570000,5392.674583599997,4157.4140625
37115208690000,3735.1733203000003,3984.99365234375
37117212240000,1907.0746314599996,1870.8756103515625
37105216720000,861.2794883000001,1467.685302734375
47049021410000,2429.8567885999996,2510.772216796875
37125247810000,3494.295589900001,3649.73095703125
37019221040000,4658.272376999999,2810.03955078125
37081205670000,3365.3793359300003,2649.627685546875
37059255700100,2411.221197599999,1889.6866455078125
37081211000000,2717.3838042099997,2498.531982421875
37051243950000,1258.8078701600004,1761.595458984375
37125241380000,2705.48961119,2426.41943359375
37115207440000,1685.1762256899997,1773.352294921875
37115214020000,6021.759014059997,5757.50244140625
37015213630000,2621.6485981999995,3646.0751953125
37015208530000,1745.6676185999997,2271.389892578125
37081203190000,3842.314126799999,3447.35888671875
37051245700000,2712.495749400001,2643.1669921875
37105216690000,982.5320505699998,1430.1163330078125
37115204440000,6063.075385299999,3973.93408203125
47095021420000,3803.8879435999993,3479.6044921875
37131203870000,10687.913580900004,8038.45703125
47017064980000,3958.684896599999,4269.31591796875
37019221140000,2864.3684527999994,2859.359619140625
37125271580000,4180.0837931000015,3736.411865234375
37115206150000,3085.8137016599994,3750.484375
37081211680000,3030.4610922200004,3246.06787109375
37059262860000,3527.5238203000004,3645.131103515625
37023201390000,1567.087419712,3574.830078125
37125243850000,2095.3933822900003,1971.9189453125
37117214210000,1371.0155093739995,3764.520751953125
37115215930000,8872.235663999998,6322.09814453125
37131202820000,7910.797816509997,7403.076171875
37051244220000,1021.7660571499994,963.7757568359375
37129284430000,1451.4291840600008,1474.1385498046875
37081213010000,1578.3935139800005,2252.708740234375
37081208100000,2310.499822860001,2518.584716796875
47097037610000,1399.53476244,2016.85595703125
37117203030000,1735.1140147600006,1078.323974609375
47051017230000,1907.9725217819987,3523.0615234375
37113201680000,11032.869728699998,9745.833984375
47017058920000,1900.3992454059996,2180.350830078125
37033269480000,1072.8630956399998,1457.934814453125
37115211680000,8896.035611,6223.35693359375
37019217250000,1699.4555242699996,1894.9427490234375
47103027070000,1777.9328283799994,1836.3521728515625
37051245370000,1984.21074287,1577.9034423828125
47017064310000,2262.1489668199993,2543.17529296875
37115205170000,3992.6715240400017,6694.740234375
37115206550000,6155.115321260003,5507.25146484375
37081210780000,4377.948677300001,3483.56103515625
37015230350000,5950.7598268,4440.76708984375
37117206940000,2103.5257847399994,1411.3170166015625
37081203210000,2605.8589030399994,2122.213134765625
37059263060000,6353.832243099998,4166.7646484375
37059256720000,2606.7167832899986,2117.087158203125
37115212210000,12411.331320999998,9169.564453125
47017063330000,4122.350808399999,3555.523193359375
37081211530000,2554.681533900001,2853.588134765625
37117206990000,2121.02662054,2154.797607421875
37081211630000,1610.3313607000002,2106.183349609375
37015208830000,5593.1991407999985,4163.88330078125
37115206370000,4057.935494999999,5717.81005859375
37081208980000,3081.6442354000005,2438.662353515625
37081203750000,2803.892419170002,2492.942138671875
37115209530000,616.456967923,1766.3270263671875
37117205180000,2844.3284715,2277.555908203125
37081206860000,2150.8146879900005,2082.2001953125
37015217250000,2615.73710437,2426.701416015625
37047247830000,2145.2670297996906,2546.10205078125
37117213690000,1003.6216509000002,1366.91943359375
37117210170000,2251.9718530099994,2225.423095703125
37117211930000,823.2209910100001,1222.063720703125
37081206850000,627.9395896023698,2007.7274169921875
37115212640000,14543.862957999996,11563.310546875
47017063830000,2912.617745339999,2914.09033203125
37115205450000,5381.605886570003,5677.98583984375
37015222690000,6689.063154199999,4563.27880859375
47017062610000,3657.26107555,3899.173828125
37059266370000,4635.83698359998,3940.598876953125
37131202070000,5229.36127186,5986.30859375
47051016050000,1272.5729770480002,2721.703125
37115200680000,4570.9294279000005,5635.20458984375
37115211280000,9559.174835429994,8219.0751953125
37015215020000,2234.8326229299996,1949.56494140625
37081208500000,3428.804729600001,3184.040771484375
47017063990000,6113.6104466,6008.56787109375
37019220780000,3124.1204153999993,3492.85986328125
37015220830000,6692.5084406999995,4441.07568359375
37015218760000,2221.4878523199995,2370.895263671875
37117216390000,1588.7142222799998,2087.234619140625
37015220260000,331.9373368580002,989.2540893554688
37125244530000,1884.28570131,1781.1651611328125
37131202700000,9982.253625200003,7916.93359375
47041056860000,3355.0705503999984,2611.86572265625
37081204480000,2250.9977008599994,3137.932373046875
37115202270000,3041.6533195300003,3297.0966796875
37125242140000,2446.6083262400007,2419.90869140625
37131203000000,10539.316909699992,5616.68310546875
37019219750000,1268.051133521,1886.250732421875
37015210290000,4031.499073699999,3591.471435546875
37125246400000,2220.858453180001,1659.784423828125
37115208050000,4131.137890490001,4796.25146484375
37125248170000,2381.2599540400015,3290.484130859375
37081210590000,1188.5762483830003,2390.95556640625
37059257430000,5098.623039999999,4046.891357421875
37015217630000,2291.248737449999,2682.1025390625
47017064750000,3165.8584498400005,3459.2451171875
37115209350000,6550.775571999998,8180.06689453125
37015205830000,4324.695452,3918.94580078125
37081208160000,2045.492373380001,1949.7685546875
47017063880000,1918.0291470799993,2411.69287109375
37115213510000,3459.250793180001,2367.385986328125
37015216020000,2313.5791731199997,2254.911376953125
37015211690000,3075.033371499999,3048.194580078125
37081209850100,5258.5544374,5757.19482421875
37125242510100,2356.7104262999997,1760.8577880859375
37125248810000,3434.487035299999,4528.5361328125
37059263660000,3772.56335423,3972.714111328125
37131202610000,7578.014904079998,8397.4970703125
37081210440000,1541.9768762499998,1998.9619140625
37113202350000,6769.601363329997,7338.9443359375
37115212460000,5033.913244199999,4391.0634765625
37117203470000,834.7728805899999,1202.6390380859375
37131200770000,8840.650516200001,7969.923828125
37111203050000,1808.1400800100005,1556.9991455078125
37081206500000,3604.618326309999,3425.81005859375
37081208840000,2678.905691799999,1885.3602294921875
37115206810000,7166.788827199997,9785.7666015625
37125247830000,3216.20682691,3420.72998046875
37115217910000,3280.2730065000014,4962.900390625
37081206240000,723.32028203,1433.8944091796875
37115206030000,7018.542874879999,6399.42919921875
37015227800000,7208.315328416,7741.693359375
37059256190000,4476.1526668999995,3918.751953125
37117212170000,2081.72940039,2371.556640625
37117208630000,1190.11285526,1496.93701171875
37015222730000,4177.423140749999,6171.619140625
37081204450000,2135.0418373,2936.990966796875
47017064740000,3316.6515702200004,3494.91552734375
37117213150000,3200.0635900699995,3106.66650390625
37019221300000,2837.9593154400004,2538.56640625
37019220470000,1279.75632071,1408.76904296875
47085099990000,5269.445882699999,4755.02783203125
47051015560000,1174.9929899932301,1639.044189453125
37081207420000,5206.691110226,4369.72900390625
47061016710000,4835.5438816,4492.3271484375
37081206460000,2692.96469742,2393.68798828125
37033270090000,1256.5868225800002,1501.7100830078125
37125248000000,1860.3145152200004,1896.2855224609375
37015226350000,4164.668893689999,2834.215576171875
37083560440100,2158.2397443699992,2237.2763671875
37081209680000,7213.1046277,6031.0634765625
37115217210000,3607.587897155792,3485.75537109375
37019219700000,2204.851003160001,1867.5596923828125
37033269140100,663.371948323,830.8702392578125
37115206240000,1181.7694161099996,2520.02685546875
37117217050000,4258.770548699999,3371.37744140625
37115205480000,5652.6220667,5942.126953125
37115202730000,6034.336577470001,6560.28955078125
37131200750000,8348.748458969998,8018.06201171875
37081209020000,3284.731366099999,2808.8876953125
37059258720000,3148.3045266,3358.61767578125
37081211390000,3304.3642247299995,3417.010009765625
37115216980000,3895.7345370000007,5215.33642578125
37081212080000,6715.599484560498,3481.162353515625
37115200970000,4159.663970899997,2513.722900390625
37115204180000,1045.03679646907,1840.0086669921875
37115218420000,9035.689426899997,8872.4541015625
37015209150000,1579.725177307,3096.1962890625
37015217280000,1577.5373354800004,2593.11767578125
37047245340000,638.8603365040001,1097.12548828125
37125271390000,4218.2185961999985,1997.8863525390625
47033057010000,3391.4454006700003,4042.05078125
37115216000000,8589.80172858,8768.66015625
47017063200000,2531.8650876000006,3277.080078125
37115207370000,1498.52756646,1515.820556640625
37081204280000,2038.0377104299996,1721.1588134765625
37115209850000,5348.2383826000005,5097.12841796875
37015227960000,5187.0603481,4917.8408203125
37015218280000,465.434903611,1667.9461669921875
37131203040000,3738.5732977299995,5926.384765625
37015212750000,2229.27687049,2169.72607421875
37117204330000,2124.4548418800005,2206.843994140625
37131202260000,9992.136613970004,6201.904296875
37081203720000,136.2540140960001,2005.951416015625
37129286340000,1924.9429101500004,1474.431396484375
37115205910000,3319.3754691600006,3846.52099609375
37059258360100,1956.5555144100006,2112.9892578125
37081210000000,2536.5678835299987,2351.509521484375
37125243380100,1050.12884962,1253.8287353515625
37125270470000,2058.4975103600004,3192.751953125
37115208590000,2834.86188819,3170.247802734375
37081209250000,2557.8975251899997,2897.79443359375
37015217260000,2615.5130209399986,2845.907958984375
37115208090000,2617.784844940002,3065.58642578125
37125248220000,3985.8559031999985,4330.5576171875
37081207620000,3918.4306564000008,3683.27099609375
37115212420000,7094.991509899998,6020.10302734375
37063370100000,3815.808118599999,2941.955810546875
47001032550000,2277.5674638999994,2816.645751953125
47095020970000,2837.120521229999,3434.089111328125
37117204470000,2320.104145010001,2968.704345703125
37063368590000,604.5692524899997,551.5668334960938
37081211100000,1876.4946117429995,1793.379638671875
37015219900000,1764.0333884100005,5254.48291015625
37015202110000,1045.3795342399994,2230.928955078125
37115209300000,670.6973605300001,1129.877685546875
37115205870000,2126.738990521,3431.9716796875
37033270310000,2048.73492505,1184.674072265625
37115208340000,4804.354962499999,6018.55517578125
37115213500000,2814.034905,4086.996826171875
37015201860000,2539.6262830399987,2196.814697265625
37015215840000,1105.3884662100002,1598.6839599609375
47095021130000,5136.474219800002,4464.3896484375
37081211120000,1827.7550747739997,1824.0352783203125
37035212520000,2276.8346468,1790.5064697265625
47061016600000,3977.4404909899986,4546.72998046875
37125245640000,1529.3576981699998,2288.4638671875
37117207640000,3002.5590126599986,2351.7353515625
37129288200000,2728.721245540001,2085.894287109375
37115218340000,3417.3114507999985,4993.89990234375
37015217600000,2382.19018262809,1897.318359375
37003222110000,1264.7707484099994,1722.3604736328125
37047248400000,3369.7393256600003,3482.93798828125
37081209580000,7070.1305531,3892.176025390625
37113202360000,8368.120482099997,9256.4072265625
37115206300000,3845.720062500002,3015.178955078125
37051244630000,920.40097724,1528.479736328125
47017062780000,4698.949768490002,4168.806640625
37059264020000,3254.42637751,2984.623779296875
37081201990000,2471.79276496,2108.896728515625
37117212050000,3480.4746558999996,3378.09521484375
47017062590000,4165.625173900001,4335.0244140625
37081202820000,2588.405293086998,1997.9381103515625
37125249310000,4145.296312399999,5673.27001953125
37081207710000,2882.9725516999993,2808.110595703125
47033056800000,4995.422632000001,4686.99169921875
37115210390000,5791.075848200002,5184.04443359375
37125243620100,1797.8229604799997,2570.940673828125
37003222300000,2768.7379297200005,2721.472412109375
37131202460000,3450.4112969499997,5218.90771484375
37081203820000,1813.2258778599994,2117.798583984375
47001032200000,3040.306733900001,3177.998291015625
37115201690100,2190.907266499999,2405.737060546875
37015216500000,1753.70217647,2780.869140625
37115212500000,5126.444822800001,4785.0283203125
37117214420000,2634.20410103,3149.837890625
37019219710000,2162.16498246,1864.60986328125
37117216090000,2564.796517299999,2336.247802734375
37117215000000,2998.2115730499995,3079.9677734375
37081204490000,2674.60841387,2816.005859375
37033270000000,472.841176357,519.216796875
37117204840000,250.204447748,1156.1500244140625
37081200920000,1647.1292216299998,1333.82373046875
37047244450000,1360.12927755,1295.587890625
37019218760000,1746.2030432199995,1798.4764404296875
37081202380000,2397.122858996001,1686.538818359375
37015216400000,2721.6694716000006,2130.354248046875
47033056300000,2986.8079651,3785.0107421875
37081212170000,4959.39983307,4106.97265625
37015209780000,3378.3429426000002,3881.85498046875
37129287800000,3572.2874668999993,2433.950439453125
37115213240000,12336.424430160001,13230.1240234375
37081212050000,9363.3913339,6633.404296875
37019222020000,1955.48891495,2344.306884765625
37129288090000,3964.7918077999984,3123.056640625
37027215270000,539.8402894900001,1426.6373291015625
37081202120000,3876.3391114999995,2711.4970703125
37047244440000,1009.3483108600001,997.9572143554688
37081210940000,2531.4539177200004,3497.04296875
37081209000000,2592.6650607099996,3096.33935546875
37115212390000,6569.2453452499985,5157.45263671875
37015219620000,5815.3000499,4831.10009765625
37059260160000,2085.550283149999,1892.776611328125
37019222110000,1964.6831183000002,2839.87158203125
37117213570000,2135.5845248200003,1905.4422607421875
37015220240000,2365.3584959999994,2845.82275390625
37115206690000,3931.48492867,3568.7177734375
37015202770000,2460.68524461,2635.026611328125
37015217320000,1846.5820119900002,1020.3082885742188
47017063950000,3600.702831379999,3325.93115234375
37015209790000,3863.6863774000003,3873.223876953125
37129288600000,3078.5164075999996,2212.412841796875
37059256730000,3029.301977699999,2484.221435546875
37115204080000,3045.0373642000004,2813.314697265625
37115207040000,2575.84306756,2808.072509765625
37131203170000,2858.1204493390096,3544.758544921875
37115200270000,1254.0116871520001,1970.541259765625
37113202370000,7121.010573920001,7922.384765625
37081202350000,1472.78459384,1443.0426025390625
37015227630000,4071.449451620001,5878.31494140625
37015204880000,10344.026662600001,6974.345703125
37131202210000,2650.4630687000003,5215.78125
37117216030000,1253.7374002499998,1792.9017333984375
37115206220000,1994.26683067,2142.717529296875
37125240990000,2646.27004145,2177.203369140625
37015213600000,2021.6792843800001,3199.95849609375
37115207790000,4722.432967720004,4910.84619140625
37015214400000,3729.801250229999,3112.7216796875
37003222940000,4974.002815,3997.62939453125
37019221090000,2550.773636,2729.162841796875
37081203540000,2105.3996262499995,2535.490234375
37125269900100,2889.268888623,3167.370361328125
37115213590000,3285.4445482000015,3039.834716796875
37081209240000,2697.9539382400008,2817.939453125
37015221050000,5029.657619999998,4217.58056640625
37035211740000,1920.5241964700008,1815.279296875
37059256870000,3072.1427229,1980.7845458984375
37015216040000,2161.65047335,2816.057861328125
37115214700000,6310.793982300001,7172.482421875
37019220220000,2444.160666842,1906.6778564453125
47103029710000,2738.5686579999983,2187.470458984375
47001032380000,3836.599892800001,4899.841796875
37081202560000,3527.1628479999995,3306.5009765625
37081207330000,1957.9226520029997,1687.75537109375
37059263150000,3570.901211599999,3478.07275390625
37117204560000,2832.6353353999993,2940.573486328125
37015221480000,3928.7063589,4442.8154296875
37081207030000,3030.5004607799992,2578.873291015625
47017067060000,1371.2170321287,1778.6644287109375
37015211700000,3604.2940742999995,3908.023681640625
37117207120000,455.64965357999995,662.4859008789062
47017062480100,4804.018535600002,3451.7666015625
37015212130000,5227.130622910003,5060.763671875
37081207020000,2117.2428750699996,2737.429931640625
37105216170000,1713.1836049899996,1635.8385009765625
37131203220000,6044.435220599999,6186.22314453125
37111203120000,2211.60530889,2010.1729736328125
37125249030000,2369.2386382000004,2950.539794921875
37051244070000,1028.8173886299999,1325.2503662109375
37115209760000,913.3952539669999,893.4298095703125
37059257210000,1154.0696533100001,1543.2998046875
37117207770000,830.9872235889999,1764.1546630859375
37115212170000,2882.1536102899995,4951.076171875
37059263990000,2050.1568706923,1740.243896484375
37015201610000,679.1140001830003,1390.115234375
37115211660000,4648.7046149299995,5519.556640625
37015218490000,4081.418126593,3318.07861328125
37129286570000,2938.0813552000013,2314.229248046875
37081205060000,1774.411588137,1774.427978515625
37081214490000,4015.0549881000015,4658.8525390625
37125269920000,3527.9712102799995,3325.793701171875
37131202310000,7503.103749710001,6295.6416015625
37059252800000,1012.4991433099999,1200.5501708984375
37125274620000,3574.27648343,3604.11474609375
37111202910000,989.99539247,2125.354736328125
37059258870100,1143.06952743,1718.0228271484375
37125245540000,1981.8689784600006,2218.759765625
37117216730000,2733.1291057999993,2226.22216796875
47051016630000,1594.4740864792007,3517.66015625
37081210480000,1473.7604177799997,1732.530029296875
37059254830000,1320.7905274900006,1325.2913818359375
37081209860000,8620.253595999999,7885.4267578125
37081202300000,1324.0561266019995,1595.474853515625
37019222730000,2083.589527820001,2333.939697265625
37035212440000,1588.476386824,1805.229736328125
37117213780000,1101.2458479300003,1306.564697265625
37015228430000,7746.884957000002,6968.8935546875
37125242480100,1284.04110242,1170.916259765625
37115211730000,4564.548763059999,5778.4462890625
37125273860000,4450.913035799999,3688.8671875
37047244960000,1067.430505966,1276.1494140625
37125246630000,2701.993386360001,2045.4884033203125
47017063930000,1285.0011029500001,1612.5565185546875
37019221150000,3418.112853562001,2747.65771484375
37015225540000,4836.458798500003,5581.32763671875
47017058930000,1560.9660543799998,1978.96435546875
37115215110000,4342.033550180001,4119.4072265625
37081207940000,953.9270103299999,1400.972900390625
37015217920000,3347.4452293999993,2850.616943359375
37117206950000,1973.89031293,1736.3038330078125
37131202500000,5051.943316,6562.73486328125
37125244550000,1107.8541354999998,1232.85302734375
37081201280100,2207.6174714500007,1672.4149169921875
37117204510000,1922.65573826,2511.1474609375
37125269890000,4292.732753539999,3700.453125
37117215350000,1905.1148830700004,2233.5234375
37117216450000,4493.5320857,5291.09423828125
37035212180000,888.84746999,986.2554321289062
37081204350000,1426.4182980199998,1435.8056640625
37015209520000,3013.4916434,3979.851806640625
37115214830000,9961.3129771,10169.0986328125
37047247920000,2012.5331535599998,1496.173583984375
47017064640000,3320.1918332999994,3754.512939453125
37059258150000,1446.0565953100001,1863.3043212890625
37015212370000,2479.971306009999,2592.966796875
37019221980000,4156.9856919,3959.15185546875
37125248400000,3248.93088711,3922.724365234375
37125273070000,3734.6809164199994,2998.138671875
37019220110000,2339.96228019,2503.43896484375
37081209950000,7776.3323322000015,6172.544921875
37081208830100,2893.7422309000003,2073.39697265625
37125241730100,1288.3623374500003,1336.0146484375
37081202640000,2827.8972216200004,1960.6318359375
37015221440000,5663.339473730001,6558.48193359375
37033270020000,561.391450518,566.3087768554688
37081213630000,881.2573153299999,2846.458740234375
37019220550000,2463.5107137,2412.42431640625
37019220520000,3198.7234166999997,3082.972900390625
37125243200000,1568.92191603,1748.810302734375
37081207180000,2642.7476087000005,2479.247802734375
47051013280000,4420.779244400001,3666.223388671875
37059263670000,4542.803951390199,4126.55517578125
37117208820000,1468.0716787299993,1091.0430908203125
37015218060000,2859.6702823000005,2887.13427734375
37015219940000,1468.7297258880003,4163.73291015625
47017062690000,3411.6874549999998,3537.959716796875
37081214780000,4994.122913600002,5147.658203125
37125269870000,8591.048772099999,7303.91943359375
47103030410000,1882.5465822,2218.533447265625
37081209890000,4638.164715229998,5201.97314453125
37125269500000,4078.366054390001,4576.21435546875
47091012930000,2808.15846469978,3002.222900390625
47001032220000,3501.078790300001,3562.62890625
37131202680000,3796.231772700002,4376.98779296875
37081206700000,4972.853612099999,3927.40771484375
47103030400000,2312.91490799,2450.508544921875
37117212280000,1207.5786616899995,1225.420166015625
37015217640000,3005.8460632999986,2955.185302734375
37129284820000,1816.2932313500003,1723.1829833984375
37125274100000,8573.858475005838,7224.203125
37129286390000,1894.85124645,2382.403076171875
37115217330000,15447.496792899994,10274.58203125
37015227950000,4862.1337939000005,4800.21826171875
37117215850000,4363.8751625,3906.392578125
37081202840000,4306.503427499998,3625.628662109375
37015225520000,2271.2620684299995,2704.27587890625
47085099960000,3238.6585200000004,3790.947021484375
37015213380000,1922.8860004099997,1661.2044677734375
37117212260000,1670.17845695,1395.62548828125
37115203500000,3421.85473586,2726.099365234375
37033268620000,892.6393296399999,636.8348999023438
47085100190000,3666.187308999999,3575.568115234375
37081210980000,2678.5871617500006,3035.872802734375
47051017220000,3172.260521270001,3116.562255859375
37015226330000,9144.15923978,7367.97900390625
37125274160000,3533.7900471000007,2733.52978515625
37015224300000,6081.4518497,6275.23583984375
37081205690000,1815.2873673699996,1545.7034912109375
37015210530000,996.45657597,1890.857177734375
47017065610000,4546.931160499999,4646.55615234375
47049021080000,2332.8093979700006,2547.512451171875
37125270020000,2292.2038362599997,2802.7138671875
47103028760000,2102.786487970001,2638.38427734375
47097037930000,2147.2530973199996,3483.0458984375
37125245380000,1943.4323007599999,2565.58251953125
37019222450000,5680.0436168000015,3768.1767578125
37115206730000,3527.8652177000004,4193.54150390625
37015225800000,7052.313827609999,5278.5595703125
37131204010000,10773.3475852,11012.359375
47017063970000,5612.1287257,6086.41796875
37081204580100,4056.9627071199993,3594.884033203125
