api_blended,real,model
37033268220000,1078.7439799,902.8486938476562
37131202070000,3785.139135229999,4957.58447265625
37115212470000,5176.971090399999,4737.84326171875
37115210460000,1986.9316509599998,2858.52197265625
37015212370000,1837.2431179999999,1614.0531005859375
37023201650000,1182.8570179120002,1808.266845703125
37023201940000,1928.691473146,2149.595458984375
37015228430000,5162.4374124,5031.87060546875
37015225470000,2472.2952904999997,3411.927978515625
37115211860000,3131.9909795000003,3119.217041015625
37129284750000,1324.8746045,1707.10546875
37015220240000,1702.3932887999995,2405.120849609375
37081204810000,1112.4984083499996,922.700927734375
37015222300000,6669.346935299999,5162.4736328125
37047248990100,1275.0415231519999,1389.8563232421875
37015210760000,3156.1535647,3062.828857421875
37115212450000,5688.453038700003,7832.3037109375
37081208810000,1043.8143108700003,1728.733154296875
37117207010000,447.36056916999985,969.6763305664062
37131204530000,4290.1319263,4854.025390625
37131202840000,1530.0976714699996,3591.558349609375
37081208880000,4067.844357899999,4619.72802734375
37059263980000,1874.6456349999994,1891.7392578125
37131203040000,2267.88366583,4008.7783203125
47095021650000,6533.387396800001,6571.580078125
37083550650000,1044.8135427999998,843.1500244140625
37115218500000,4589.200186100001,4611.984375
37051245410000,1739.7197004999998,1777.4390869140625
37115207950000,2145.8648897000003,1996.3355712890625
47017062250000,3050.0873142999994,3487.514404296875
37129286480000,619.5262636900001,1096.393310546875
37059267000000,4042.2206283999994,3358.898681640625
47095021760000,1968.5249169100011,2337.123291015625
37081204910000,897.2900256400001,771.549072265625
37125245370000,3060.4220797,1965.9119873046875
37015207190000,2487.9293918999997,2896.416015625
47017066400000,4075.421586199999,3541.404541015625
37019222180000,1073.75747291,1511.3662109375
37115214140000,2900.3492934000005,2742.28857421875
37015221580000,2399.6470378999998,2288.150634765625
37059259090000,3353.7681888007687,2906.74462890625
47051017330000,2962.67036687,2750.337890625
37131201780000,5914.346337449999,6066.06982421875
47017062060000,2585.95962072,2625.527587890625
37081210510000,1334.8250190800002,1988.6636962890625
37117203470000,609.6619339399999,543.7988891601562
37125278600000,7505.0713882,7494.78564453125
37125271970000,2660.0447781005,2607.885009765625
37115206530000,1732.8972657000002,2548.447021484375
37059265560000,3098.935219199999,2548.25927734375
37115203210000,2924.2498625999992,3452.18310546875
37117209740100,1778.3195431000004,1817.245849609375
37081206380000,2104.7549408,1759.1739501953125
37115215490000,7873.124002500001,6998.63525390625
37047249450000,1835.4566068999993,1784.463134765625
37125243620100,1225.3195236599997,2064.758544921875
37015217280000,1380.5049509800003,2124.948974609375
47017063130000,1537.6794827000003,2130.61865234375
37015228650000,8135.167311800003,7013.65673828125
37015214500000,1067.4961685500002,1316.7440185546875
47017064710000,4044.0966557367683,3522.263916015625
37115203370000,4749.7515299,4133.0263671875
37015210260000,2048.8265793,1767.4534912109375
37111202950000,225.01475526000002,737.2874145507812
37051245080000,1600.7535733000002,2218.872314453125
37081205310000,1918.5794474200002,2704.867431640625
47095022470000,4225.968004000001,3581.849365234375
37015222950000,1235.8695803199996,1281.8682861328125
37015225790000,5689.020382299998,5484.37109375
37125271490000,2128.9728999999998,2273.634033203125
37005312460000,2220.617023199999,1973.283203125
37115215390000,5964.309556289998,5846.4609375
47095021440000,3223.9005417,3177.119384765625
37015221690000,1564.2979196999997,2960.03125
37117213560000,1304.9334718700002,1382.616943359375
37015210290000,2816.9444147000004,2361.529296875
37081212370000,1658.6786706000003,1185.5972900390625
37117214800000,749.0370064399999,1219.7235107421875
37115206910000,1601.0025003999997,2035.8953857421875
37115220090000,3867.349651599999,2914.38623046875
37125271080100,2223.0481443,2629.741943359375
37015201730000,1610.5711588,1419.7008056640625
47103029690000,1242.65687417,1606.6826171875
47103030370000,4234.205298999999,3842.15380859375
37005312170000,1684.5131973,1575.307861328125
37125277340000,1980.9510432999996,1832.550048828125
37047249590000,2132.3322948,2015.244140625
37117216080000,1748.6459799499994,1116.20654296875
37059256660000,938.16852907,984.4388427734375
37083566840000,813.969167238,1035.8631591796875
47095021690000,4113.829486900002,4382.015625
37015226060000,4968.798034799999,2401.85009765625
37115216820000,2815.5935405,3913.362060546875
37081202290000,1347.0316792500003,1202.684326171875
47017066220000,2123.5035224,2499.961181640625
47103029370100,2692.1964058999997,3345.439453125
37117207110000,302.5900778799998,340.63983154296875
47017067250000,4720.658431499999,3521.884521484375
37115216450000,3911.738869100001,3823.773681640625
37059258220100,2846.8361223999996,2643.276611328125
37081203080000,2204.5282169000006,2105.27294921875
47085101650000,2847.0940922229993,2416.739013671875
37117215810000,3644.700467300001,3290.740478515625
47001032210000,2173.1606006,2435.165283203125
37081215390000,3693.291345299999,3599.25
37115219300000,1503.7576094200006,1153.55322265625
37131202950000,3185.123134100001,3422.84423828125
37129288600000,2260.3560759999996,1539.11669921875
37003222240000,1877.888804,1439.996337890625
37033269740000,251.92876768237,519.8016357421875
37059264340000,3928.6003542999997,2939.890625
37015227320000,6359.44163721,6847.0234375
37033268840000,451.4955683099999,560.2269287109375
47001032380000,2746.6675767000006,3188.566162109375
37015221230000,4157.9675575,2449.9267578125
37081212150000,2861.162418,2881.3427734375
37125240460000,1478.7644692699998,1450.76171875
37081204330000,919.7022084900003,928.8176879882812
37115220180000,6869.531410999999,7718.7587890625
37081208540000,3656.5126991000006,3172.656494140625
37015210790000,2030.7041178000004,2117.3798828125
37125241540000,2046.8879822100007,1543.3826904296875
47017061820000,3217.7148497,3093.543701171875
37081210430000,3704.0579847999998,2983.42431640625
37115214440000,3099.8676353,3226.706787109375
37015232110000,1104.63727611,2179.159912109375
37019224300000,2027.4670220999994,2672.53955078125
37125244330000,1435.2354110299998,1333.418701171875
47049023320000,3323.7977463,3251.10009765625
37081210080000,3326.7937900100005,2577.73583984375
37129284370000,818.9285056500001,1212.55810546875
37051244060000,1103.0777350900003,1121.0880126953125
37115208600000,9804.1338437,5530.19873046875
37115208070000,2026.2189134999996,2789.055908203125
37015215650000,2884.0292259000007,2359.981689453125
37125274590000,3314.9248436,2477.246337890625
37059266950000,2023.7735191999993,2492.018310546875
37081213200000,2479.00754872,3093.131591796875
37019222260000,1468.9234505200002,1342.5926513671875
37125269890000,3098.7796675,2817.114990234375
47017062430000,2796.745590699999,2610.196044921875
37059259360000,3503.6655450000003,3085.98046875
37115216420000,9494.557388199997,7651.57421875
47085100950000,2117.834009800001,2660.405029296875
37115220470000,7335.2647988,6753.64306640625
37081210050000,3771.7760187799995,2845.494384765625
37115208350000,5772.948183000001,4020.55517578125
47051013790000,1409.1841734099999,1211.96142578125
37115213170000,1903.9236546,3039.971923828125
47017060050000,2722.086442299998,2702.40576171875
37117204510000,1288.8592206999997,1827.8529052734375
37115213900000,5921.631322800003,4100.224609375
37059265130000,3146.9860427999997,3195.149658203125
37051245680000,1758.5085209,2020.037109375
37059266110000,2191.5022983999997,2245.778564453125
37081206860000,1465.24207321,1776.88623046875
37125246170000,1220.1223338199195,1837.227783203125
37019220210000,1755.2061709999998,1404.302001953125
37125246000000,982.07321159,1278.742431640625
37081205660000,2806.5004643,2365.945068359375
37059256730000,2282.346932999999,1635.0972900390625
37117204550000,1883.4325488000002,1965.515869140625
37117211210000,2502.8165580000004,2456.501708984375
47103030160000,2298.9807536000003,2805.612060546875
37081206870000,881.5535023199999,1666.5987548828125
37081204570000,3243.1786816999993,2618.831787109375
37115216020000,5718.922198399998,7019.26123046875
37059264830000,3840.8538382300003,3835.23876953125
37051245150000,1426.1241301999999,1522.2445068359375
37015217350000,4997.72546581089,3770.586669921875
47095022790000,2852.9264963,2493.6015625
37059258670000,2559.2488748,3371.195556640625
47051016080000,1679.9512252999998,2037.9600830078125
37131203000000,7793.799235699998,4332.04638671875
37019223830000,4038.6937666999993,2294.432373046875
37125246390000,1331.3392239,1014.3073120117188
37125276640000,4098.9094998,4029.760986328125
47017066600000,3780.6584476999997,3571.784912109375
37131202140000,8272.636191756998,5530.59423828125
47051012950000,3050.6952186,1801.5235595703125
37081203290000,1604.5654882999997,1260.427490234375
37115212230000,6411.563651699998,7421.36669921875
37059263150000,2610.558430899999,2900.1689453125
37015229280000,3294.8099663999997,2443.32958984375
37059265390000,3394.137325000001,2435.08056640625
37115208020000,2889.1037971000005,3634.72265625
37117210260000,1839.8653403999997,1641.35498046875
37081205540000,1247.6494050699998,1579.4862060546875
37115212420000,5251.615628,4485.798828125
47051015570000,2784.21036846,2868.355712890625
37059262140000,5552.326906499999,5513.40087890625
37125275910000,4121.1734004,3559.504150390625
37125272080000,2780.9530859000006,2665.535400390625
37117216660000,2170.8726069000004,1301.42333984375
47017066420000,3383.2284160000013,3261.305419921875
37115219200000,8393.074544799996,7015.14013671875
47103029800000,1551.8845512900002,1933.677001953125
37083562550000,1244.6598861099997,1601.335205078125
37115208930000,3885.00683,4034.368408203125
37125243860100,1569.8053537299998,1732.7744140625
37117215560000,231.13504518760004,1677.240966796875
37015231170000,1732.9162525999998,2976.752685546875
37015222410100,3619.0596840999992,2279.358154296875
37081211620000,1525.9794661,1916.885986328125
37081203400000,1850.5678683,2315.0546875
37019219230000,645.03706988,835.2319946289062
37113201680000,7758.238921699999,7623.24267578125
37059255800000,1360.3535445,3049.963623046875
37125269610000,2881.580156520001,3007.865234375
37023201570000,410.95911264260985,2359.415771484375
37081215750000,1525.358485,2137.514892578125
37015224310000,4631.384993000001,3625.51904296875
47017064590000,1505.69490215,1417.3819580078125
47095020970000,2078.3390742899987,2489.3251953125
37115222420000,9605.690492300002,11065.4521484375
37059261420000,1493.9723222000002,1637.9312744140625
37015212730000,1858.4382083,1593.852294921875
37115212570000,5634.1775835,3529.509765625
37117214400000,266.30677923020005,1338.0125732421875
37083550550000,258.02784866,301.8060302734375
37117208220000,805.1846802800001,586.9046630859375
37129286730000,874.59667301,1092.6219482421875
37125246490000,2346.4101601000007,1630.609375
37059269010000,3341.7173863000003,3613.6552734375
37081209290000,2430.951418599999,2372.8115234375
47017067240000,4371.9286342,3853.98681640625
37015225310000,4058.478664699999,3614.44921875
37129286740000,860.0028894299999,1000.4191284179688
37019222540000,2916.4215630000003,2129.068359375
37015202440000,3906.3002336000004,2802.2607421875
37115204490000,1899.7855517999997,2372.698486328125
47033058430000,2876.0767539,2612.164306640625
47017061400000,2029.0241295999995,2295.119384765625
37131203290000,768.6605557540001,1376.1304931640625
37115204180000,657.22336219707,1431.333984375
37125274100000,6712.691327399999,5242.36474609375
37059265140000,2978.3235529999993,2750.224853515625
37081204580100,3172.5260104199997,2667.66650390625
37019218990000,1767.8466893,1321.410400390625
37131202320000,4661.12966036,5049.14892578125
37115210240000,2554.4846033000003,3700.199951171875
37015203700000,2004.9042211000005,1567.7801513671875
37115213650000,8156.839078999998,8001.55224609375
37081210330000,804.0982127599999,1218.2283935546875
37115201740100,687.8719460499999,1119.9111328125
37015221010000,3348.085318199999,2927.397216796875
37019222920000,1338.9428653000002,1405.0191650390625
37059265220000,2091.0889049999996,1841.7088623046875
37117217020000,3751.2340526000003,3252.586669921875
37003222850000,2959.886784,2958.11767578125
37015225530000,2032.1579314000003,1909.0306396484375
37117208890000,735.9381701800002,1318.6658935546875
47085102070100,2584.2681336999995,2522.97607421875
37081207700000,1470.9026817599997,1880.3978271484375
37115208120000,4669.0998775,3715.193359375
47097037100000,992.0137016000001,1422.168212890625
37081206980000,2458.08721441,2687.810791015625
47085101970000,3943.3111391,4065.219970703125
37019221080000,1649.6545292,1804.81884765625
47051016900000,3328.8455149999995,2862.054443359375
47095021660000,6804.132258199999,6303.7607421875
37115205570000,4093.7591929999994,3313.022216796875
37081206970000,2800.00996396,2623.1064453125
37129287940000,1851.4334500999998,1952.719482421875
47103029920000,1643.7112928399995,1900.72412109375
37047248420000,2653.5794440000004,2331.7177734375
37115212080000,3407.8351798000012,4747.22216796875
47095021730000,3853.507473419999,4246.20458984375
47095022780000,1898.3198389430001,2204.204833984375
37129283630000,1686.9140830000001,1464.6866455078125
37019223590000,1648.3672403999994,1648.946533203125
47103027600000,1395.7246492,1924.61865234375
37035212370000,924.49582417,871.342529296875
37117214730000,676.78333827,1232.75439453125
37117214860000,1594.8769051999998,1328.9603271484375
37081211500000,1219.83484838,2328.263916015625
37059264610000,8170.139443699997,6473.9345703125
37081205670000,2612.307784,1741.4276123046875
37059257710000,1675.1931437000003,1361.520263671875
37081209180000,1971.3342086999999,2138.581298828125
37115207620000,9459.255879200005,6410.41162109375
37081204940000,1861.8473033000002,3483.019775390625
37115213140000,3716.3743790000008,3770.42822265625
37015213940000,3114.5973256,2003.75537109375
47017062070000,2842.1603516,3320.135009765625
37115221060000,6990.846198699999,4647.20654296875
37115208710000,5029.629173899998,6075.49462890625
37115208160000,4281.2091303,2952.536865234375
37115213670000,6721.867029100002,6969.92431640625
37115216390000,2399.2391447999994,4579.26416015625
37115220560000,3566.9236075999997,4248.4501953125
37059264770000,3099.5058459,3732.101806640625
37015222260000,3462.5810088000003,3954.91552734375
47017062660000,3590.8752235899997,3425.373779296875
37081206490000,2418.32399498,2339.934326171875
37015208810000,802.2941530899999,998.69091796875
37081202820000,2026.4084311999993,1330.014404296875
37125248220000,3058.5247700999994,3129.524169921875
37113202370000,5053.215823220002,3954.0517578125
37059262030000,1131.81524436,1947.15234375
37115201370000,3183.4295660999996,3342.259765625
37081206440000,1607.8472044000002,1601.385009765625
37115200760000,4440.810725799999,2874.5029296875
37059269250000,3677.0102134000012,3189.285888671875
37015202780000,1961.0146969000002,1880.434814453125
37051246000000,1307.1076676500002,1178.421630859375
37051244260100,1042.2921470300003,1189.8480224609375
37033267430000,727.702098,960.7017211914062
47017064970000,3291.2115841,3270.115234375
37125249000000,1770.35657982,1667.192138671875
37023201390000,1220.8217269819995,2738.423828125
37059260500000,2465.2106324100014,2843.322998046875
37081212050000,6591.338479100001,4885.68017578125
37015210280000,2154.4098848000003,2288.530517578125
37051245420000,1192.7754663399999,1170.395263671875
37131204880000,1726.0127392000006,3257.191650390625
37115218950000,2642.9886694,3814.051513671875
37081206530000,3058.6206254999997,3179.84716796875
37015212910000,2890.0905534999997,3314.68359375
47051016730000,2279.2615889,2833.78515625
47017062670000,2955.8878335,2549.703369140625
47017066130000,3319.2039213000003,2524.462158203125
37115210230000,3750.5038747999997,4635.19189453125
37015210540000,622.82457417,891.286865234375
37081211150000,2517.1937049999997,1878.2054443359375
37019220500100,840.42691,983.93798828125
37081211270000,3181.7887219,3471.37744140625
37125271700000,2384.5713592,3873.128173828125
47091012930000,1923.93742639978,1946.2197265625
37117204810000,158.07134507000004,743.7152099609375
37015227390000,2411.951845100001,2425.962890625
37019220300100,1960.219633,1456.8291015625
47017062180000,2299.3277673000002,2836.744873046875
47095022000000,3459.5102371,2880.4736328125
37131202020000,6880.177719199997,5681.87060546875
47049021430000,1953.9118882000002,2221.60205078125
47091013220000,3962.2441474999996,3613.693603515625
47049024010000,3121.0913948999996,2561.138427734375
37081204590000,2132.23244172,2051.0029296875
37015220510000,4386.410375362,3191.947021484375
37003221930000,2430.8105071999994,1533.32763671875
37035211810000,1561.2255875,1584.1693115234375
37115220530000,3365.447947499999,3174.222412109375
37015215560000,3833.3518551099987,4513.73291015625
37081208840000,1848.6231886000003,1518.4375
37125241300000,1893.3775825999996,1530.0115966796875
37059262580000,6120.508574999998,4710.70751953125
37035212930000,969.5221884700001,1199.397705078125
37033268610000,654.6177594299999,842.7876586914062
47085102730000,4164.645356100001,4013.554443359375
37019222730000,1397.0930112000005,1639.0318603515625
37015216660000,4193.762129899998,4086.087890625
37117216320000,2894.0913137999987,2191.490478515625
37125249440000,2069.8766173999998,1820.64990234375
37115220120000,6003.562018000001,6738.53955078125
37051244860000,807.9484192299998,1140.944580078125
37125275820000,1873.0079001999998,2015.8135986328125
37115221630000,2235.3971446999994,2387.7275390625
37033268460000,795.0717127,1271.025146484375
37015208650000,546.9236599499999,1240.4295654296875
47085101850000,3346.649529599999,3398.55322265625
37117203820000,1979.6933869000004,1748.4267578125
37125274620000,2652.67442093,2346.322998046875
37125273300000,3169.9028756000002,2464.42138671875
47017061340000,3774.4492903,3442.7138671875
37015222440000,3870.2610277999997,3775.1328125
37051244690000,783.12691847,815.1463623046875
37081203130000,2432.2180437999996,2039.5472412109375
37015204060000,2667.8162220000004,2905.621337890625
47103031100000,3161.4539182999997,2899.3427734375
47051016640000,1800.0199825800003,2084.153564453125
37059263500000,2676.5723880000005,3011.8330078125
37015214620000,1546.7915671999997,1637.9798583984375
37081201910000,1820.2522202999996,1668.185791015625
37125276310000,3478.4529529,3551.10205078125
37059251680000,1042.3769432599997,1196.7799072265625
37059257640000,3254.4918116999993,2020.27978515625
37019218490000,1180.2485926,1071.101806640625
37117204730000,559.2187808199999,660.3264770507812
37015205670000,2138.1320757999993,1883.3253173828125
37115211920000,7420.9495048,6395.8134765625
34111243950000,1577.01714283,2423.46728515625
37081212170000,3519.7881768700004,2881.3427734375
37059255820100,2736.5975548,2223.996337890625
37125271280000,1501.6877679,1602.5843505859375
37115201470000,1760.85405055,1745.0113525390625
37125277530000,3726.1045207999987,2924.8837890625
37015207730000,584.68168822,757.7772827148438
37083567480000,1371.2519287,1406.34619140625
37125239790000,1291.0874105999999,1045.129150390625
37059266590000,2567.1808986035408,2726.759765625
37125274950000,1323.8198871829995,1641.5716552734375
47103030430000,2539.4068225,4001.054931640625
37117214460000,1895.4680711919991,2768.4814453125
37115215620000,1814.1151133499998,2192.27783203125
47017064450000,2420.984037200001,2375.398681640625
37117205750000,1361.7402399999999,1132.9927978515625
37115211380000,8574.982639299998,6829.166015625
37019220860000,2358.9057694000003,2292.19384765625
37015222960000,6077.790920500001,5335.34765625
37019222030000,1204.3151016,1675.3936767578125
37115212940000,2717.60145464,2511.225341796875
37115212730000,8161.321694299997,6161.60400390625
37115213020000,7207.907826000002,7353.67333984375
37015217050000,3875.152495739999,3859.87451171875
37059254220000,1349.21694023,1243.8759765625
37131203220000,4144.3126257,4321.10498046875
37129288400000,667.00631723,1261.09033203125
37113200350000,796.7812077519999,1239.662353515625
37059257740000,1363.4599320000002,1433.0616455078125
37015213170000,1215.5456502299999,1751.379150390625
47103030970000,2877.2619119,1833.521728515625
37115217330000,12093.589173499997,7779.71533203125
37125245310000,670.1667491999992,1418.0469970703125
37019219660000,1938.0311631,1614.565673828125
37115203960000,1111.30277991,3265.184814453125
37059261450000,4307.868258699999,3410.3076171875
37125244100000,1157.5709541400004,1542.24072265625
37051244220000,774.9322751699997,786.058349609375
37015218760000,1538.5702635000002,1524.6470947265625
37125244140000,1583.2665425599998,1502.8199462890625
47017063910000,1243.06596304,1082.844970703125
37115210260000,7249.710514299998,6202.29541015625
47103028750000,1974.1732298999996,2001.9705810546875
37081210760000,1772.5314804000002,1643.7066650390625
37131202510000,2819.084748099999,4649.0693359375
47095021100000,3767.1169984000003,2806.337890625
37115210060000,6649.822899700001,4741.78857421875
37081208490100,2238.759328599999,2527.845458984375
37115216800000,2176.8603216,4694.63916015625
37129288260000,2553.7626963000002,2372.424072265625
37115219100000,2860.6489426000003,2376.104736328125
37015220110000,1591.9535386999999,1050.1768798828125
47017064500000,3959.613961600001,3791.999755859375
37015201590000,676.7707242899999,1481.177978515625
37015220870000,4004.665511902299,3750.90869140625
37015218390000,2482.2006147000006,2405.755859375
37131203780000,6860.808325000004,7093.11767578125
47085100290000,3750.2571852,3490.73486328125
37125249010000,1860.9109489999998,2097.162841796875
37015207020000,1248.8057607299997,3602.849609375
47051013680000,695.5869079299999,1100.3050537109375
37115217940000,2029.3738781599998,3580.700439453125
37081203350000,1240.76528011,1439.468994140625
37015218130000,2374.121222499999,2404.474365234375
37115206550000,4524.568613600001,4931.67041015625
