api_blended,real,model
37019220780000,1314.46418,1318.97900390625
47017062820000,1731.8457031999997,1662.8892822265625
37081215770000,922.9876030999999,988.4434814453125
37115202300000,2379.0988496999994,2407.69482421875
37115220540000,2949.1053850999997,3118.468505859375
37015206700000,846.0311448999997,755.54541015625
37081204190000,1225.0720840000006,1168.7098388671875
37117218740000,2453.2807829,3334.364013671875
37003222810000,1857.3868451,1853.2191162109375
37129287040000,666.0902763899999,868.1306762695312
37033270020000,182.19259581,249.11294555664062
37113203790000,1134.3525526999997,1121.334228515625
37081206130000,1349.7342310000004,1201.8770751953125
37115207840000,1674.9918373999994,1549.76025390625
47017064030000,1810.4688357,2719.4560546875
47017067580000,671.9148386806999,673.4252319335938
37125274650000,2135.4562992,2161.402587890625
37081205920000,1920.1952890999999,1658.8770751953125
37059264430000,3469.1535924999994,2111.64453125
37015215910000,241.4144207399999,498.43841552734375
37015218670000,736.6959403000001,1553.9173583984375
37115222880000,4617.578958899999,4950.4521484375
37115215480000,4873.554934500001,5707.173828125
37115217410000,2607.4522632999997,2759.822998046875
47085100990000,1398.9433143224994,1582.9488525390625
47017067150000,526.6435791340001,696.119140625
37117214420000,999.8507704300001,1136.8388671875
37115210900000,2489.7609653000004,2170.537841796875
37059253670100,724.2115686999998,875.8113403320312
37125281630000,3754.7649030000002,3512.349853515625
47051016660000,913.8389660999998,1398.2672119140625
37129284750000,720.7467501000001,993.259765625
37125276980000,2229.1835252600004,1953.82568359375
37115203970000,679.8429008000003,1505.0240478515625
37117213700000,401.57551042,414.7517395019531
37125269850000,4023.1321126000003,3603.76904296875
37007204250000,715.3063413382998,1020.492431640625
47017067060000,552.9533188086999,706.7708129882812
37117206000000,192.28752279000003,283.17864990234375
37115214770000,1455.0910175000001,1173.570068359375
37059258720000,1571.9360072,1464.79736328125
47017063990000,2644.8875120999996,2996.03173828125
37129285630000,1439.8688949,1097.558349609375
37113200360000,267.19745564,1331.246337890625
37059259420000,755.7357175999998,704.6148071289062
37131203510000,2228.8271332999993,2348.0888671875
37125269610000,1755.6717828000003,1816.416259765625
37113201680000,4277.7743088,4529.38623046875
37059259090000,2755.629271299999,1847.731689453125
37015205620000,1674.1858298000002,1394.219482421875
37015220740000,1107.6728988000002,1085.8758544921875
37059265770000,2239.505719,2242.023193359375
37065269220000,414.22838091,608.3652954101562
37125272420000,1615.4667583000005,1173.38037109375
37125276400100,2807.1967672,3533.029541015625
47103027040000,817.1386748999998,734.6652221679688
37115218340000,1521.5713864,1692.928955078125
37033266810000,307.88131143000004,368.42919921875
37081205490000,1224.5130467,912.4503173828125
37115216270000,3206.5339753999997,2967.582763671875
37059265270000,1262.8780191000003,1306.2037353515625
37059262920000,1903.687185,1663.86376953125
47095023720000,2151.0514865,2105.279052734375
37115217340000,6071.9317641,4246.34619140625
37115202490000,1790.9474920999999,1833.888671875
47017063320000,2084.7382886999994,1652.7705078125
37059262240000,2499.4600846999992,2564.617919921875
37125278620000,4597.929332600001,3559.7421875
37129283970000,450.8221832500001,605.8885498046875
37059264980000,1921.4962805798107,2291.054931640625
37125244090000,602.535317,778.8956298828125
37115219880000,5814.0815766,5635.29541015625
37115219980000,2080.3236533,2382.148193359375
37125284140000,3365.4209597999998,3426.776123046875
37125282180000,3146.453821999999,2703.599853515625
37019220380000,1310.8170962,1273.19580078125
37059264810000,2582.8291882999993,2675.611328125
37059263530000,2037.2302144999999,1852.9259033203125
37059271990000,1565.5154450999996,2238.74951171875
37131204810000,3405.6942121,3417.48193359375
37125245550100,1311.6112287,2061.074951171875
37115216020000,2850.5945437999994,4557.92138671875
37125241730100,468.53411863,556.8292846679688
37113201020000,976.4127531199999,1228.8616943359375
37115220460000,4830.154760199998,4539.40625
37005311500000,991.704414,972.7638549804688
37113203160000,2568.3127192999996,2127.956298828125
37019224000000,829.7968834000001,823.0006713867188
37125245520000,897.9720845,1164.841796875
37081205840100,1783.3120165000005,2437.425048828125
37131203760000,3367.7849582000003,3135.434326171875
37125239480000,1133.8667720999997,1140.558837890625
37115220830000,1106.9406179000002,880.7149047851562
37125274180000,5645.0119329,4123.232421875
47033056020000,1162.7637018,948.5617065429688
37005312160000,878.4201773999998,1137.3277587890625
47017066090000,1529.0842507,1549.6029052734375
37117216010000,1160.5087191,1146.3685302734375
37033270050000,205.36495028000002,368.3289489746094
47051016680000,1152.05810118,1696.472412109375
37019222730000,817.1206460000001,925.5078125
37015206380000,572.38630222,1035.6126708984375
37051245230000,1016.7967342999999,845.9087524414062
37015206220000,1112.2078564999997,943.2496337890625
37083568610000,1268.1327876000003,1332.0413818359375
37117218850000,1711.1544562000001,1802.77294921875
47085100320000,1640.36038379,1591.881591796875
37019217730000,869.9730288,909.0597534179688
37115217720000,2372.9174612,2845.994140625
37081204640100,728.49938611,866.0177001953125
37015203250000,1040.9178265399996,1255.81005859375
37081206540000,1967.4054046999997,2018.5833740234375
37125245420000,1961.2991094000008,2009.5224609375
47091012930000,889.4926674997798,1063.8330078125
37033268630000,297.09094071999994,325.0813903808594
37117205740000,654.2212959,912.9527587890625
37081204580100,2108.3046332,1811.264892578125
47017063120000,2244.9835582,2206.673095703125
37059270780000,2480.1709763999997,2714.787353515625
37115215160000,4052.6577056000006,3340.111572265625
37125243000000,426.15074425,683.2222290039062
37015221320000,3404.4484026,2263.4580078125
37125280980000,2381.1206485000002,1716.330810546875
37125247820000,711.5835480199999,1585.0439453125
37115208050000,1820.4911725000004,2159.703125
37015212080000,2223.5848941000004,1947.7276611328125
37115216340000,1908.6147392000007,2410.9921875
37115216260000,3576.5851482000003,3788.049072265625
37003221970000,992.0272182000001,841.369140625
37125248270000,1712.5835566999995,1965.27392578125
37005312920000,985.9821817000001,1317.8519287109375
37115214130000,1065.4862677999997,1335.66796875
47085101430000,3764.5387669999996,2333.008056640625
47051017890000,1564.5166309000003,1749.3294677734375
37131203210000,1840.99929794,2155.506103515625
37125273970000,2709.042414,2184.603515625
37081201840000,1108.5529149999998,909.5606079101562
47017063270000,2496.6557794999994,2184.26123046875
37131203810000,4090.1807861,4402.0556640625
37081207930000,502.1477193199999,827.7677612304688
37115204410000,1319.3328011999997,1745.580322265625
37115209500000,3729.9568216000007,5772.3291015625
37015204250000,2292.284161399998,1507.46240234375
37015218090000,1179.8126038,1411.9898681640625
37125248820000,2023.0190553,2178.603515625
47017067020000,3121.7804918999996,2435.469482421875
37115204330000,1313.1082110999996,1577.109130859375
47095020850000,1358.8972012000002,932.0448608398438
37117214170000,1011.4476363000002,1295.0946044921875
37115203620000,2199.4122281,1768.453369140625
37125247290000,1014.2639869,980.2451782226562
37047249430200,964.6692818767699,1020.25341796875
37131204670000,4009.3809647000007,3918.8740234375
37117207140000,148.94852867,257.5628356933594
47103024850000,1042.6445974000003,1257.175048828125
37059253740000,1639.16455651,1904.8861083984375
37115220180000,4917.160337099998,4903.35693359375
37015232660000,2355.3785381,2139.077880859375
37015221950000,4387.331424599999,4008.3564453125
37019224020000,971.7488657,1178.951416015625
37081215260000,1818.3829087999993,2268.912109375
37115219280000,464.9170044699999,887.1532592773438
37015209790000,1752.4595762999998,1798.8394775390625
37015218150000,2090.5676369,1419.838623046875
37125277900000,2814.5395003,3050.863525390625
37059271840000,2761.9863560999997,3059.168701171875
37125277310100,3229.6038417,3178.564697265625
37125271430000,1325.1463914000003,996.4205932617188
37115215340000,4894.406503300001,4629.02099609375
37115223590000,5066.973420999999,4476.35205078125
37081212710000,1635.5142335000003,1398.91748046875
37117203820000,1206.4175913,1152.4102783203125
37115200440000,430.22582918,1681.08154296875
37083568690000,1176.8383944999998,1203.682861328125
37117210150000,639.5547006,515.5880737304688
37015203060000,2201.1615475,2644.0859375
47085102070100,1693.3805869999999,1498.5042724609375
37113203620000,4117.079534699999,3858.64453125
37059264410000,2093.6960369000008,1581.1158447265625
37007204110000,1156.2992490000001,1194.8035888671875
37115206490000,1252.5861295999998,1511.122802734375
37125248980000,2501.633872499999,2706.044189453125
47085101540000,1634.1149550999999,2170.28173828125
37131204540000,4440.330017300001,3571.300537109375
37117213510000,1308.5370527999999,1137.6639404296875
47051017880000,2208.1610900000005,1831.5279541015625
37081208850000,1357.2814243999999,1627.820556640625
47017062600000,1887.7732043,2597.177001953125
37115212190000,5244.091628799999,4340.0673828125
37081210310000,1858.0233456999997,1342.9073486328125
37059258290000,1915.6761343000003,1031.9398193359375
37059271930000,1435.2235571,2192.580810546875
37115223420000,2384.9240915,2630.352783203125
37115220060000,2778.6784480999995,4231.5791015625
47001033120000,1573.7951363999998,2068.907958984375
37115206130000,3307.8238160999986,2330.713623046875
37035212640000,878.2500938999999,527.9409790039062
37059254220000,714.2900002299999,856.7349853515625
37003223600000,2913.2208133000004,3330.310791015625
37131205290000,6398.771058900001,5086.76025390625
37019221810000,1551.3464099999999,1220.4288330078125
37115204480000,997.3139002999999,1189.0250244140625
37083566230000,876.0667208,1086.8411865234375
37115216400000,2633.1676108999986,2655.7958984375
37115214500000,4034.9142726000005,2970.019287109375
37125280570000,6401.2967272999995,4012.133544921875
37003222330000,1577.1857166,1283.9598388671875
47017067570000,1286.1367453999999,1236.242919921875
37125277320000,3203.5445833999993,3144.770751953125
37019221520000,1511.4487485,1321.1229248046875
37115210960000,4331.064085,3211.163818359375
37015210540000,379.52255388,521.8914184570312
37117218830000,1798.2239360999997,1072.908935546875
47103031220000,1571.4656889999999,1803.3616943359375
37019219560000,808.9319292,801.2249145507812
37051246130000,1727.7023324999998,1742.8148193359375
37033270300000,95.18030765,300.7110595703125
37125274090000,4430.571050199999,3976.79345703125
37125271810000,3527.093541200001,3331.88525390625
37115211920000,5760.7030214999995,3680.33056640625
37115220110000,1495.4440081999999,2430.55908203125
47017065740000,1117.0935816,1099.5625
37115214440000,1948.2286120000006,1966.5859375
37117204350000,1071.9701357,1122.8585205078125
37015222910000,1049.0852605,1419.2154541015625
37059263190000,5006.250556600001,3402.160888671875
37081205100000,681.3780698999999,722.478759765625
37019221020000,741.7370358,556.4630737304688
47001033070000,1185.7473418000002,1681.598388671875
37115210730000,368.76797165000005,617.4407348632812
37115201370000,2101.2477905999995,2138.578369140625
37125282760000,3685.6503985000004,2903.711181640625
37115212850000,2667.2022669,1463.8494873046875
37059270790000,2857.5726269,3046.658447265625
37035213080000,1303.2095490999995,1757.4453125
37129286700000,654.56226932,755.0748291015625
37059270770000,3162.3909796999997,2933.752197265625
37015205680000,2116.5107259999995,1034.2840576171875
37019218840000,1325.207041,902.5296020507812
37051245900000,1776.4586812999999,1679.65087890625
37115223370000,1326.4836482999997,1737.0125732421875
47017064360000,1548.9023936999997,1574.695556640625
37115210460000,1430.3525711,2085.96630859375
37129288100000,1707.6629944999997,1756.4979248046875
37005312300000,1308.1864131664597,2165.752685546875
37015230770000,1253.33485011,1770.361572265625
37023201670000,689.0949838999999,687.8972778320312
37015230180000,3184.195502300001,3605.56787109375
37015228290000,4290.5315119,3281.899169921875
37081207300000,1324.8310688999995,1209.3704833984375
37125249170000,2488.5499842000004,2595.857177734375
47103027060000,975.3433619900001,747.0870361328125
37115209560000,1573.3118763999998,2200.85986328125
37113203490000,1674.1111476000005,2230.437255859375
37051245090000,841.5919127000001,776.5001831054688
37115204190000,1170.0738631999998,1048.2791748046875
37115201990000,286.13865498999996,2142.206787109375
37015203850000,3349.5649843000006,2721.100341796875
37081205650000,338.13582689000003,1100.3236083984375
37019221920000,1360.6032099999998,1325.3729248046875
37115219450000,1590.6264380999996,1982.1868896484375
47095021690000,2756.8969174000003,3390.366455078125
47095021650000,4338.807045399999,4323.09716796875
47095021600000,2063.889779,1940.0755615234375
47017064770000,2522.8089677999997,2699.97509765625
37115208140000,1608.2697575,1785.3553466796875
37081211210000,3721.239721399999,2899.38232421875
37117216860000,2420.8074595999997,2015.7044677734375
47095023280000,2959.8215677,3324.533203125
37033268620000,366.95217240999995,260.2339172363281
37129280400000,425.7209370699999,551.3218383789062
47061016970000,1162.8282112999998,1687.746337890625
37015213750000,48.435715438,214.06777954101562
37015207020000,812.0528934999998,2278.87939453125
37015210290000,1631.8416046,1526.689208984375
37115209270000,613.8005632,415.390625
37059264640000,1718.7727697000005,1918.5709228515625
47061016650000,1830.4297250400004,1926.149658203125
37019222320000,630.2537258,908.9325561523438
37117213400000,401.0764427,571.48876953125
37019220210000,1061.4042017,771.9874267578125
37051244110000,677.8675737,943.8807373046875
37059257910100,1832.8116835000005,2010.9669189453125
37035212540000,974.0585376000001,825.2189331054688
37117207770000,331.50486189,705.1583251953125
37115221820000,2771.0935880000006,2769.81396484375
37113203660000,2757.8134016999993,3300.1943359375
37015218310000,1672.8103587,1282.1077880859375
37117208490000,395.7004374600001,514.6732788085938
37115210310000,5943.810828100001,5561.068359375
37005310970000,1339.9247918000003,774.0697631835938
37115220360000,2208.5517288999995,3177.227783203125
37125241380000,1123.5389942,1048.83203125
37125271900100,1860.4742004000004,1969.2564697265625
37015223000000,2234.9074019,3819.781005859375
37051246010000,1107.1809915000003,915.8534545898438
37117214430100,855.02494383,1149.7930908203125
37117212300000,485.01388065999987,484.34332275390625
37019220090000,1040.7881653000004,741.5877075195312
37019221380000,650.5193472999999,758.6766357421875
47051012720000,937.0913420399997,762.6027221679688
37131201570000,2617.0361546,2352.548095703125
37059266440000,2406.9852800999997,2873.638916015625
37019225070000,846.8742338000001,1250.44091796875
37047249590000,1308.9655641,1213.3936767578125
47095021870000,1335.9013864999997,1355.4012451171875
47049024100000,1645.4963919999998,1885.5521240234375
37081209660000,1384.9268687,1077.5499267578125
37083568670000,1603.8809748000003,1248.027587890625
47017062130000,1984.0592072999998,2237.965087890625
37015219240000,344.36093521999993,529.7144165039062
37005312020000,1546.327464600001,1026.0633544921875
37015225780000,3488.2786794,3050.90966796875
37115210510000,1938.0119863,2555.27490234375
37015227280000,2693.2728257999997,1677.5220947265625
37115220020000,4307.4279136000005,3810.529541015625
37081212150000,1781.5778529,1725.580810546875
37129288430000,696.2426275,970.8192749023438
37115213580000,1832.3545915,1181.958984375
37059271770000,1911.3234706000003,2152.332275390625
37115222530000,5260.745498999999,4513.7333984375
37051244860000,463.50725972,740.710205078125
37081210980000,1079.1416589,1444.68017578125
37117210160000,942.8273526999999,888.8992309570312
37019225630000,2462.7661437999996,1477.4971923828125
37081202780000,803.4274628999999,776.3976440429688
37059254750000,327.70437575,802.9198608398438
37115216180000,2219.6357612999996,2635.5595703125
37063368590000,260.72844416000004,405.0838317871094
37051243440000,618.0113668399999,759.7595825195312
37115203860000,4040.2652154999996,2716.38623046875
37015233510000,3839.6564145999996,3640.1796875
37115218220000,3996.2985924000004,3542.12060546875
37019225400000,745.7558916000002,1228.5257568359375
47017065600000,894.2236348999998,1012.6682739257812
37015223990000,2298.7325911000003,1680.6275634765625
37111202950000,120.48507217000002,524.143798828125
37015214720000,866.4102056,969.7466430664062
37125242550000,1134.1415112000002,940.4078369140625
37019219710000,912.1437625000001,730.6046142578125
47085101360000,1334.2970451999995,1383.8551025390625
37015233390000,1759.4187093,3665.14404296875
37115209370000,4228.1433372,4068.605712890625
37083560440100,855.3190532399999,828.68212890625
37015227110000,1428.0501899,1749.373046875
37125242970000,1272.0738828,1035.1947021484375
47085101850000,2304.0318441999993,2009.953125
37081213210000,1590.4222445399998,1688.9610595703125
37033268340100,426.68066661000006,491.6798400878906
37019220650000,568.3761532,736.7413330078125
37125278190000,3640.059567099999,3097.0068359375
37115216370000,1856.8357056999994,2134.844482421875
37015233820000,2094.0482526000005,2544.70751953125
47017064160000,3132.0943335999996,2766.041748046875
37117206990000,1113.6994375,878.9096069335938
37027215340000,608.4684397,710.19921875
37117212960000,1820.1057845000003,1728.1910400390625
37019220860000,1389.2545280999998,1295.8001708984375
37129285250000,1233.9689928999996,814.8438720703125
47085103130000,3562.5238917,2982.41650390625
37015211210000,1942.5192201,2047.7908935546875
37015220290000,3180.6458558000013,3546.111572265625
37081204590000,1297.7367712,1461.2529296875
37059261150000,1050.1695007999997,864.8179931640625
37059262190000,2063.6502115999997,1462.885498046875
37115213210000,5214.4928858,3943.177490234375
37105216680000,162.05444153999997,390.3873596191406
37115222570000,5811.5904831,4541.9287109375
37125248420000,1890.5594620800007,2287.45361328125
37015218690000,873.0582804000002,963.3419799804688
37019226980000,1699.2803160999997,1386.957763671875
37115215260000,1921.6449357999998,3249.7587890625
37051244810000,1438.1089272,1611.403564453125
47017061900000,1431.7600742,1645.244384765625
37115214910000,3239.676028099999,3352.707763671875
37081211140000,1374.1260001,1249.6341552734375
37081208800000,1184.2530301,904.725341796875
37059261140000,1668.2539098,1679.172607421875
37125243150000,1143.601232,1179.244384765625
47017064200000,1913.2002417,1419.9508056640625
37081211400000,1364.43929757,1095.5762939453125
37125247860000,473.1389143099998,923.669189453125
37115210050000,5402.893327,5654.9404296875
37115204180000,500.31509743209983,797.3340454101562
47017065050000,1644.4306191000003,1961.415771484375
37115217810000,2941.6068402,2423.938720703125
37115212350000,1693.4579330999998,2450.390380859375
37059263200000,4324.028087100001,3193.86181640625
37059257890000,2681.6012254,2649.1591796875
47017063770000,2074.6410918700003,2282.879150390625
37019220100000,784.2065838999998,845.7720947265625
37059261870100,2472.5904072000003,2521.126953125
37115205000000,3969.3712492,2812.212646484375
37125240460000,985.5481364699998,909.7816772460938
47017066190000,1929.5174904,1967.7021484375
37015220260000,122.68083350999999,456.49053955078125
37125248240000,1456.0063462999997,1960.319580078125
37117211220000,1316.9413692,1005.1016235351562
37115209760000,544.32762775,498.63153076171875
37081206220100,2280.1899166000003,1827.1561279296875
37019219520000,539.3614706,533.2737426757812
37081209250000,1264.8569555,1425.3095703125
37115206810000,3764.3669191999998,5934.52783203125
37019221070000,1143.5946711000001,1101.6854248046875
37033268190000,678.9233149,655.5989990234375
37081208830100,1201.3382495,1024.6968994140625
37059262940000,1738.9136971000003,1631.964599609375
37059257630000,1845.8003457,1243.847412109375
37115211420000,2226.8142811999996,2562.6875
37005312760000,1306.54559922,1110.325439453125
37019224480000,1099.6241771999985,986.7179565429688
37015209490000,654.91807986,1223.5205078125
37065269190000,380.77330136999996,635.1591796875
37081206260000,890.9698385,1348.275146484375
37059262910000,2101.6483759999996,1663.86376953125
47017062100000,1784.2377272999997,1968.7760009765625
37059264650000,1949.1919673,1852.10205078125
37131200200000,1506.296305699999,1992.2830810546875
37125274220000,1121.1098854000002,1611.04541015625
47017064330000,1982.8874004999998,2220.27880859375
47017062310000,2543.5599533,2308.5263671875
37117208830000,533.10324135,487.1753234863281
37115204060000,1202.7991359,1678.258056640625
37003222230100,925.0556841,1037.9271240234375
37115208350000,3988.6163958999996,2667.0283203125
47103029680000,855.6234968,907.1279907226562
47017062870000,5206.486435700001,4626.54345703125
37059269700000,6667.066367000001,5921.314453125
37081207530000,503.14928061,634.7610473632812
37015203700000,1218.6263785,1028.6826171875
37003222720000,1834.8930730000002,1668.198486328125
37115210380000,2144.8490761000007,1880.50341796875
47085101620000,1906.9854809000003,2081.833740234375
37115204520000,1099.8848417,1364.207275390625
37113201380000,1639.3866967000004,2098.2900390625
37015227640000,3075.7723006,2395.041259765625
37129288230000,1001.4842920999998,1085.2506103515625
37015221560000,2627.2831944,1209.4384765625
47017062610000,1933.0794045999999,1865.5450439453125
37125275820000,1171.5504342999998,2077.360595703125
37035211550000,839.1906674399999,572.6443481445312
37131202420000,2456.9313291000003,3216.39892578125
37117205530000,385.09584504999987,229.56272888183594
37015223870000,3326.0789538,2070.4248046875
37117217910000,2156.8756386,1668.66552734375
47049020950000,461.05625893999996,471.14801025390625
37131202610000,2933.6552313800003,3341.779296875
37125275900000,2486.082928099999,2296.2119140625
37003224650000,1173.6672575999996,1205.302978515625
37115221580000,5527.078436000001,5241.837890625
37015204450000,3329.8556191000002,2890.176025390625
37015210000000,1911.3436230999998,1756.2305908203125
47051014760000,320.09712888,1334.6773681640625
37125246510100,961.0660846999999,729.4075927734375
47103027340000,1971.5864185999997,1915.6407470703125
47051015550000,1490.2546868,1658.7911376953125
37035211860000,1248.3596387000002,994.6034545898438
37125280830000,4200.0145717000005,3144.790771484375
37031256160000,683.1145753999999,643.3988647460938
37019220040000,710.5739066,678.8348388671875
37131202370000,438.62772547,1889.9200439453125
37059262020000,852.250458,1302.362548828125
37015201160000,206.02651045,418.6939392089844
47033057010000,1699.3973289,2055.58740234375
37015210440000,2633.2533644000005,2273.052734375
37081203840000,685.4243815700008,740.25927734375
37065269200000,369.12920020999996,590.3340454101562
37015224310000,2794.7394300000005,2059.086181640625
37115219990000,4482.5530508,4563.18603515625
37047245870100,476.11079646,526.0823364257812
37129286590100,1186.7559252999997,1011.6631469726562
37081207540000,1137.8229544000003,743.4299926757812
47017067130000,1981.1855942999998,2198.07568359375
37005312220000,1399.5099878,1260.5482177734375
37015232670000,4746.668960700001,2681.52978515625
37115218250000,4125.257093800001,5082.06982421875
37015212140100,713.3770246000001,1020.9718017578125
37105216710000,495.22134809,505.5303039550781
37015215560000,2717.6421631999997,2918.059326171875
37003224250000,2375.7582532000006,2530.56103515625
37131200690000,3157.3956660999997,2545.997802734375
37019220440000,890.1030527999999,1226.7987060546875
37081210500000,1229.6898004000002,1406.5941162109375
47017065310000,3224.7579696000007,2662.359619140625
37019225510000,856.5135768999999,776.3882446289062
37125247170000,1010.7207805999999,964.997314453125
37081210340000,633.2435834699999,738.2730712890625
37115205590000,1906.8936457,1683.2984619140625
37015201490000,1922.4327269,1751.89111328125
37115211680000,4591.7483313,2856.115478515625
37115216000000,2585.5947484800004,3949.9755859375
37115211870000,1838.8749092,2722.757568359375
37047249460000,1146.4995248,1092.048095703125
37015233670000,3283.2138482000005,2745.5888671875
47051015460000,386.8341541399998,662.6763305664062
37125271270000,586.19815086,699.4463500976562
37019219040000,628.4284700000002,837.33642578125
37125282280000,3375.9994044999994,3465.44140625
37015225510000,1605.4550828000001,3171.70263671875
37125281340000,3169.2772008,3202.843017578125
37131203840000,4611.7495032,4166.2119140625
37115211950000,2386.9741062000003,2436.462646484375
37115222650000,5149.170375200001,5134.3447265625
37059263100000,1741.933040835498,1985.8577880859375
37081209680000,3163.912917299999,2711.068603515625
37081206770000,704.6029614699995,901.5493774414062
37115220370000,2130.5541958,3072.5595703125
37125248410000,2913.4310953,2590.30517578125
37081213150000,631.4562776,616.077880859375
37081202040000,1817.9557770999995,1431.5986328125
37131201780000,3713.5490707,2951.98828125
37117218160000,2961.4485304999994,3150.25537109375
37019222490000,658.0290274000002,671.9187622070312
37019223220000,714.2017778300001,1438.235595703125
37081206940000,1399.9712131,1381.2086181640625
37059257070100,2462.1652256000007,2016.600341796875
37019219610000,803.0206742999999,641.6957397460938
37125244020000,957.1896744000002,955.0991821289062
37019219660000,1031.5079477000002,864.288818359375
47085102930000,3577.3168757,2555.8701171875
37015232730000,2166.7607235,2012.4962158203125
37081213180000,895.8517682999998,779.1681518554688
37015232970000,4778.4954045,4034.35400390625
37113201700000,4631.644631,3968.572509765625
37051245330000,521.8929787900001,828.9854125976562
37117205520000,1428.0900524999997,957.8034057617188
37019219680000,1366.7236666000001,753.4552001953125
37129284830000,1086.4974702999998,837.490966796875
37125247160000,1375.4983502,1041.9892578125
37131201420000,3858.4721980000004,3431.007568359375
37125274900000,3140.3972911,2596.660888671875
37125248680000,2101.3468384,2339.16650390625
37113203820000,1896.2029708,2383.182373046875
37125241270000,959.9761395999997,1002.647216796875
