api_blended,real,model
37015222660000,1798.81844847,1576.9803466796875
47017064530000,5526.9217969,3199.595458984375
37115204530000,3087.4872947600006,2503.826416015625
37059266850000,1264.359868291,2080.57177734375
37019221100000,2367.5042083,2472.3408203125
37081207820000,1873.1771757400006,1460.815185546875
37115211670000,6279.09526862,4676.00390625
47017064980000,3472.0978635,4110.66357421875
37125274660000,4151.6039832999995,3448.688720703125
47017062740000,5362.6233747999995,4044.07861328125
37115215240000,6080.458507899999,6059.0546875
37131203020000,4701.3422183,3877.37255859375
37115205450000,4823.288609340002,5173.7685546875
37081208860000,6012.198298470002,5652.5634765625
37115200510000,2047.79619364,2021.2425537109375
37081203160000,2010.9960884900001,1730.081787109375
37125243650000,1775.0140087600003,1622.3995361328125
37115218870000,3009.7965797999996,3322.24853515625
37125244620000,1441.7359439800002,1177.1224365234375
47085099990000,4477.824441299999,3286.752197265625
47017064320000,2060.2112518500003,2061.3916015625
37033268630000,527.6345592959999,652.9476318359375
37081203070000,2256.1973881700005,1905.149169921875
37019220440000,1839.2071502200001,2173.563720703125
37015213630000,2206.81683726,3111.825439453125
37115215380000,5141.7822013999985,6064.1591796875
37115213260000,10106.5905352,11621.6298828125
37117211280000,2947.321836886,3112.389892578125
37015218360000,3063.6660594,3138.756103515625
37015218500000,4149.7917093,3196.3720703125
37115205600000,1743.6995425999999,1294.57275390625
37115217790000,8584.6521535,6103.16845703125
47103030430000,3056.8794580999993,3858.7041015625
37117211770000,1313.60586675,1694.5408935546875
37125276410000,5148.525098800002,6061.77490234375
37081208510000,2654.4004828,2793.97314453125
37115213280000,10322.9819009,13701.26171875
47017060020000,3268.7196372967996,2978.66943359375
37059264780000,2560.150054893,2600.773193359375
37015218310000,3609.2868621,2917.10595703125
37115205870000,2049.1383022109994,2684.836669921875
37117214490000,832.6690928700003,1400.7760009765625
37015221060000,3420.3527975999996,3360.989501953125
37015212240000,6771.341689900001,5761.509765625
37081209110000,1891.7356974299996,1515.421875
37125243530000,2128.7026315600006,1488.6419677734375
37115203560000,6164.2607083,4115.3662109375
37059256500000,1405.9752589799996,1170.064208984375
37081206260000,1928.8949550299994,2072.616455078125
37125244250000,1968.7738497900004,1840.8026123046875
37117213200000,1357.2693644300007,1695.1444091796875
37117204840000,215.61510180000008,571.1826782226562
37115217960000,1204.5213089299993,2069.376953125
37115209450000,579.9319614699999,989.5687255859375
37015222530000,7302.279938400002,6049.21533203125
37115217450000,3732.370539900001,3596.8134765625
37019221970000,2471.852587100001,2586.47265625
37115210430000,6434.274786603399,5466.65625
37115210700000,4745.583847399998,4794.130859375
47017064480000,2146.4544133979994,2375.83740234375
37125273290000,4341.34588818,4935.6533203125
37047244420000,1266.86706237,746.5035400390625
47033056430000,3446.9292126,3087.072998046875
37019222580000,1752.8467265299994,2199.196533203125
37081207440000,3881.863689139999,3750.22509765625
47017064690000,4907.992374300002,4082.93701171875
37015210440000,4689.970598500002,3967.19970703125
37131202270000,2800.8568195000003,4831.84716796875
37125276020000,4505.1293494,6235.04150390625
37015215940000,801.21646766,1349.13232421875
37059261430000,2329.420651,3126.8349609375
37131202340000,3857.0847599000003,3947.0576171875
37081210990000,2175.9293542,2166.6220703125
47103027070000,1544.2187127299992,1782.0758056640625
37125271600000,3924.8955277999994,3209.882568359375
37111202950000,280.62744758,1011.9503784179688
47085101020000,3141.2048763000003,2768.93896484375
37081202200000,1582.88955301,1514.8955078125
47103029960000,2811.1590915800007,2953.664794921875
37115218440000,7789.289238600002,9048.431640625
37059265340000,3787.370144799998,4624.572265625
37019219700000,1877.7414092700003,1653.4271240234375
37059256000000,1771.8879867300002,1486.219482421875
37129285680100,1491.1650270599996,1468.39453125
37035212720000,797.2105183599997,680.5352172851562
37131202980000,4235.820269100002,3962.994384765625
47001033070000,2414.6990025000005,2862.691650390625
37125247680000,1992.0912413000003,1447.22216796875
37115202300000,4355.565486999999,4021.437255859375
37115213050000,1537.12915261,3100.4453125
37131202590000,6522.116066400001,5863.8818359375
37115213990000,5837.718616999998,7712.6767578125
37059263580000,4115.275434700001,3300.20556640625
37117215500000,2473.9769542000004,2368.58740234375
37015219180000,913.52087599,1316.9371337890625
37125249020000,2193.9310667999994,2580.924560546875
37115209510000,9109.227571571997,10019.1162109375
37125272460000,6362.404214599999,5634.4599609375
37019220380000,2811.382262999999,3092.57568359375
37117214460000,2382.7729887919995,2863.7138671875
47095021410000,3389.5036686000003,2828.866943359375
47017062640000,2309.6440030999997,2781.463134765625
37015212280000,1611.5965104800005,1799.881103515625
37115209650000,3653.0387531600013,3753.5
37015218030000,853.93734627,1574.005859375
37125247860000,984.3371518999995,1918.3917236328125
47097037190000,966.7038444500001,1779.3072509765625
37115210110000,7743.796344400002,7825.0947265625
37015203850000,6648.799083500002,5749.56298828125
37125271700000,2954.3589766,5173.13330078125
47051017220000,2771.313097200001,3188.973876953125
37059264980000,3063.470909399811,3753.907958984375
37115218700000,5159.755324399998,4091.19384765625
37115218060000,6094.9256860000005,7585.07958984375
47017063210000,1947.6679604999995,2135.051025390625
37015229290000,4667.989826700001,3853.84228515625
37131201470100,6796.521704799998,3627.085205078125
37125249310000,3561.655532599999,4835.49365234375
37059263920000,3391.9687162999994,3264.2177734375
37117212710000,2469.986601799999,1943.3175048828125
37115204440000,5287.988143899999,3543.724365234375
37051246110000,3675.4458042999995,3384.332275390625
37023201930000,2375.2838411000002,2291.08740234375
47091012500000,5341.789045800001,4324.22900390625
37125272930000,5173.412070130001,4585.3662109375
37059265280000,5445.892746600001,4996.96337890625
37115213180000,6655.433381199999,7071.94970703125
37115206420000,1202.76497075,1644.7171630859375
37059257590000,3607.235356099999,4464.76708984375
37125271730000,4795.095534499997,3940.8056640625
37115205610000,1984.3616224299992,2080.78955078125
37015214650000,2195.8908026999998,2616.34619140625
47095021560000,3746.423760199999,4075.11181640625
37115220830000,2134.229385800001,1966.2291259765625
47085100890000,3734.599497099998,3895.806640625
37059261150000,2055.8320946000003,1728.4864501953125
37115216170000,11676.086902300003,7968.01123046875
37115210330000,11754.018944599999,8233.9599609375
37015227700000,5048.957503799999,3539.677001953125
47061016690000,3402.291128314999,3739.818359375
37125248660000,3650.317202,3908.582275390625
37051245100000,1090.3883126999995,1354.9937744140625
37081207900000,2947.7904022899993,1452.9537353515625
37125269400000,3293.4218782000007,3444.320556640625
37125242990000,1027.4571623523,1053.3914794921875
37033270290000,535.2722638999998,348.3045959472656
37081209660000,2400.188383939999,2419.316162109375
37115206090000,4000.9934381999988,2955.0576171875
37035212330000,2643.2462046999995,2517.165771484375
37059263690000,2348.6690700299996,4384.943359375
37125245560000,2588.3486083000007,2817.8115234375
37015226850000,987.8544574699999,1673.655517578125
37131200620000,7873.2861745,6131.27197265625
37015227550000,5173.770603820001,5522.80224609375
37015206410000,5775.455613200002,6513.89404296875
37125247620000,1750.4099115000004,2051.89892578125
37059261160000,3165.4513383999983,3092.47265625
37117208760000,1075.3612248699997,1663.9566650390625
37051245330000,1054.4229530800003,1656.1571044921875
37115214680000,4734.663320600001,4618.408203125
37035212390000,824.3931222699998,953.1585693359375
47049021080000,2001.6083857700005,2071.81884765625
37115213660000,5121.2885037,5748.73291015625
37125275820000,2339.0852470000004,2466.806884765625
37015221140000,7691.866019949999,8132.232421875
37059253240100,1653.33983128,1876.0194091796875
37125271080100,2796.0127208,3393.6708984375
37081210040000,4117.572742650001,4358.99658203125
37015205930000,2089.596197200001,1477.171630859375
37129286380000,2089.502712100001,2047.80126953125
37015225460000,5574.360199899997,3741.075927734375
37015208230000,1884.2710320899998,2400.6103515625
47061016660000,2982.20761947,3613.88037109375
37115210390000,5072.526820000001,5021.44775390625
37131200430000,6963.8068306514,6565.3408203125
47095021570000,4019.3219509000005,4190.79248046875
37117211290000,3533.760506262999,3778.76806640625
37115204640000,1588.5576847799998,2157.470947265625
37015222020000,5293.085195799999,5194.25537109375
37015212370000,2201.100934899999,2723.698974609375
37019220090000,2207.4803685,1832.1058349609375
47017066190000,3307.4676616999996,3404.219970703125
37015213310000,4111.6141008,4821.01611328125
37117214040000,332.701145593,456.45477294921875
37115209950000,4589.769577600001,4483.49462890625
37115203660000,1510.5438710500002,2325.500244140625
37117211150100,1104.2520894299998,2257.41357421875
37059261870100,4082.8593426999996,4252.595703125
37015207190000,3035.9011930899997,3923.846923828125
47001032870000,3445.7804708,3451.765380859375
37129284430000,1324.3581978900006,1438.130859375
47103029700000,1875.6761016200007,1810.9017333984375
37115214090000,3896.9288302000004,5340.62353515625
37019221820000,3014.576231299999,4329.55908203125
37081207950000,1334.8958383464271,1621.5655517578125
37117207910000,429.70005853000004,724.6519775390625
47017062430000,3256.338043399999,3101.9541015625
37117204160000,983.7117850900001,1661.061279296875
47103025600000,735.8457593900001,1359.312744140625
37015222690000,5789.0355991999995,4050.274658203125
37125271830000,5298.14136011,5263.87939453125
37059256880000,1371.9408576400003,1516.6119384765625
37117216660000,2633.8351990000006,1731.0628662109375
37015208730000,768.8111228500002,1983.111572265625
37125243100100,2243.952887379999,2393.2158203125
37131202540000,4557.658337999999,6320.458984375
37027215480000,647.9754357700006,918.5007934570312
37115212260100,3244.7273975144,2872.026123046875
37081207390000,936.6443909500001,2393.07080078125
37117208880000,1395.2692935,2074.1171875
37115206170000,1877.5950471283993,3016.304931640625
37113200940000,4415.110063000001,2082.814697265625
37081214280000,5148.939148699999,5166.23583984375
37081201930000,2394.4064412,2260.869140625
37115204740000,1415.8419878499992,1755.7117919921875
37081204600000,2431.7726066399996,2532.474853515625
37125248200000,4902.8349827,4778.14404296875
37117214860000,1893.1440148699996,1521.1851806640625
37007204270000,1381.4518673900002,1821.46826171875
37081205080000,658.8985401897202,1647.400634765625
37059258120000,1252.4212626000005,1193.6629638671875
47049023460000,4308.4723674100005,3757.34326171875
37129284790100,1650.1461189399997,1842.9464111328125
37115205270000,809.2825983799999,940.511474609375
37115217370000,5559.8693934,5243.94287109375
37081213570000,4013.9439416,4389.189453125
37115202640000,3392.8595775999993,3852.850341796875
37117212260000,1442.59389997,1256.44580078125
37015222600000,5876.2510993999995,8209.619140625
37115201050000,6147.6228165,4908.5068359375
37115209040000,6612.578585800002,5922.560546875
37059256030000,507.38000092000004,1202.120361328125
37125269970000,2943.8259611000003,2385.425048828125
37115206570000,2763.3211180099997,4321.39892578125
37033268230000,1224.9561630700007,1167.372314453125
37015217220000,973.9356003600002,1264.80029296875
37015225450000,4773.129488099999,4191.57958984375
37015209090000,1692.4421211000006,1712.0902099609375
37081203230000,3165.0557944,2766.600341796875
37125242510100,2024.0587139000004,1670.53369140625
37081207350000,1816.9131672589997,1817.7001953125
37117208210000,534.5712967699999,1716.310302734375
37115218310000,2571.7339773000003,3032.663330078125
47033057430000,4453.3528194047,4104.3369140625
37115216510000,5994.810622800001,6255.234375
37081209000000,2328.7100388399995,3204.082763671875
37115216520000,5990.240198099999,7560.505859375
37125273150000,1159.7440036799999,2636.677734375
37125248980000,5839.522034500001,4976.23828125
47103030360000,5496.874739799999,3798.2939453125
37125273860000,3962.1628263000002,3292.775390625
37015218070000,2357.4516201000006,2065.55029296875
37115200500000,1388.7272302500003,3019.302734375
37115217130000,4693.027538600001,7298.72998046875
37081206320000,5148.540052999999,4805.88623046875
37019218670000,2306.8047642,1653.1466064453125
37015213430000,3847.59997981,4721.5595703125
47017065640000,3337.1903475999993,4163.64599609375
37115212630000,13994.6442825,12611.26171875
47017062590000,3622.098064999999,3748.26806640625
37019221120000,2262.4582308999998,2185.547119140625
37131202140000,9974.845905556998,6921.587890625
37051245590000,412.9910998099999,1175.5050048828125
37015216020000,1960.62568388,1653.9345703125
37081210720000,1749.2120016299993,2146.33544921875
37113200590000,3200.2322507999993,1943.908447265625
37081206860000,1762.0431035900003,2148.8564453125
47017062940000,2331.113747900001,2194.575439453125
37019222720000,1895.7005414130992,2029.052001953125
37015212910000,3561.4933267,3799.27978515625
37113201410000,7976.7752639,7400.20556640625
37125248220000,3555.3718087999996,3795.322998046875
37019223640000,3099.5528801,2715.923583984375
37125276840000,3511.1176987619197,3068.17236328125
37033269310000,556.263987515,549.34423828125
37015211210000,3911.6881602,3688.053466796875
47091013200000,1245.9907441000003,1849.3763427734375
37015213910000,180.7330103839999,773.7883911132812
47017064450000,2773.0341784470006,2671.816650390625
37081209140000,2147.6160375580007,3050.39794921875
47097037610000,1186.3843786900002,1225.8193359375
37015208000000,1542.3700818599993,1833.2747802734375
37117207140000,298.87373161000005,468.4081115722656
37059265790000,1540.1836244996,2490.884521484375
37131200770000,7621.385922800002,6834.88525390625
37115212170000,2543.5899478999995,4580.12939453125
37115216770000,2951.6863782,3564.79443359375
37125243660100,2613.670635799999,2404.982421875
37015209530000,3283.6003493000003,3470.011962890625
47017063260000,3178.388996553599,2912.762939453125
37059252380000,829.6030899099999,1150.6414794921875
37051245460100,1441.5566794,1633.7005615234375
