api_blended,real,model
37115203760000,2431.7048497000005,2833.325439453125
37081209700000,3236.3748465,2751.7412109375
47017064360000,1672.9781045,1624.2310791015625
37015220560000,1456.0456115000002,1742.233642578125
47091012850000,950.0489267000003,1187.1734619140625
37125275690000,3948.754838800001,4584.1953125
37125281030000,2562.9332330000007,2953.193359375
37117215480000,1690.9035654000006,1698.0186767578125
37015228910000,949.6228876999998,1380.1436767578125
47017064200000,2105.2357084000005,1682.4078369140625
37115206220000,924.5786926000002,1024.8272705078125
47103027330000,2554.483657200001,2022.2274169921875
47103024470000,996.8149899,1400.997802734375
37115204180000,500.3739733464199,954.860107421875
37051244380000,594.1495866699998,637.8726806640625
37115202230000,4260.204576700001,3718.966796875
37081204390000,1496.6285322999997,1398.0250244140625
37117213230000,483.9511569000001,1207.9256591796875
37015219060000,1258.1301139999998,1390.2117919921875
37113201650000,2832.3326308,2955.8115234375
47017066190000,2094.6304646999997,2412.293212890625
37117210230000,204.15465347999992,759.3721923828125
37015225970000,3564.2981650999996,3639.442138671875
37115205680000,526.9281013899999,641.7514038085938
37131202240000,2810.2654136999995,2188.873046875
37115206240000,515.88898883,1267.5760498046875
37015232960000,4322.3639865,4630.56201171875
37015229960000,1635.5448032000004,1841.798095703125
37015232770000,2015.1454145999996,1899.6416015625
47017063920000,581.9851317500002,829.0928955078125
47095021780000,1278.8452760999996,1685.880615234375
37015230780000,1980.7807388999997,1970.8182373046875
37059270490000,3087.1664662000003,2395.514892578125
37115202180000,1407.5534300999996,1987.8016357421875
37059256720000,1399.3844033000003,1103.3031005859375
37015221040000,3509.3598386,2517.5751953125
37015202340000,1428.5537688999998,1481.35888671875
47017062100000,1964.5436467000002,2134.399169921875
47103027190000,119.59593111707102,809.9265747070312
37125273610000,1716.3785165999998,2023.6444091796875
37015212930000,2348.3774973,2532.97900390625
37015218690000,953.0658159999999,1101.8424072265625
47017064340000,2558.9074362999995,2586.525146484375
37115213320000,2132.1511175,2166.087890625
37125248370000,1181.0879044,1612.383056640625
47017062310000,2792.1716366,2570.14111328125
37129286380000,1150.1384193000004,1490.1856689453125
37081210080000,2036.8187654000003,2016.111083984375
37131201570000,2945.7813745999997,2008.188232421875
47049024010000,2222.5966166999997,2112.847412109375
37115220370000,2363.4177054999996,3152.748779296875
37081211210000,4055.2825873999986,2911.444091796875
37035212380000,389.77036982000004,495.2867431640625
47017067570000,1409.3542774999999,1267.2115478515625
37015214030000,1457.9112023,1413.1954345703125
37081213230000,3034.46375412,2039.86962890625
47017062870000,5638.749147500001,4908.0732421875
37125275060000,2052.8904162999997,2123.810791015625
37023201600000,792.9767271152001,966.3103637695312
37131202440000,2141.9321165000006,2286.119140625
37115214210000,7874.898547,5476.34375
37059271840000,3002.9970036999994,3246.884033203125
37081203810000,827.3946182000002,798.9351196289062
37125281450000,1575.7954502899993,2378.443603515625
37115204240000,2305.6754309000003,2974.329833984375
37131204530000,2977.4788316999993,3065.555419921875
37115218940000,2207.4308808,2434.385498046875
37131203270000,2527.538862560001,2345.9453125
37007204270000,772.50611361,1181.6966552734375
37117216660000,1483.7408189999999,1058.6085205078125
37117206860000,1577.9244296,1050.99365234375
37131202270000,1336.9092046,2672.213134765625
47017062610000,2045.41623945,2062.830322265625
37059263500000,1797.2636872000003,1878.79931640625
37125280520000,5979.5874847000005,6891.98388671875
47103024340000,1265.1081457999996,1023.8446655273438
37115206140000,2204.0396364,3181.713134765625
37015202610000,962.7589241000001,1329.904052734375
37081211000000,1373.6351175999998,1089.3165283203125
37081213580000,1357.0411846000002,1247.1943359375
37081202310000,662.2331554099999,938.2821655273438
37033269600000,234.43624477999998,442.8078918457031
47017064110000,569.0240758600003,1611.510986328125
37051245150000,910.1772986999999,1000.233154296875
37081202540000,280.3598818299999,842.5372314453125
37125247170000,1105.0840739,1073.0428466796875
37115205270000,423.315833,487.62969970703125
37117213140000,2005.0763181999996,1515.2783203125
37131202340000,2366.5314498,2566.861572265625
37035213090000,1090.6124067000003,1496.270263671875
37033270930000,312.3483899099999,699.3729248046875
37125272580000,2116.5720073,2099.50439453125
37081200920000,884.5484819999999,679.6401977539062
37033269730000,162.24714622,354.10382080078125
37115222780000,5263.579319400001,5625.56396484375
37015210680000,1555.8316175000002,1910.1337890625
37059258870100,545.0014760599998,803.008056640625
47051015550000,1677.7869895000001,1858.03515625
37047249510000,1246.0434484000002,1384.24365234375
37015220230000,2533.2155170000005,2643.662353515625
47103027730000,415.76825993999944,977.1785888671875
37131202860000,1552.4238881300003,1986.111572265625
47051016660000,1032.6871871999997,1446.2432861328125
37125247840100,1173.65799316,1136.843017578125
37125279580000,2812.7877363,3514.736328125
37059273860000,5551.8032378,4781.0126953125
37131204400000,1581.7304872999998,2294.4375
37115205080000,2278.2536427000005,1741.1505126953125
47017064330000,2165.1831537,2700.916015625
37015209610000,1849.5099991000002,2107.90185546875
37117206040000,560.4555480820001,966.8046264648438
37115218870000,1565.5050425,2448.06982421875
37003221970000,1164.3769324000002,901.820556640625
37081207930000,546.35853151,900.3658447265625
37059264980000,2035.3132652798106,2332.250244140625
37051245960000,872.9223046999999,1030.2913818359375
37125275100000,3359.5336353000007,2676.032958984375
37015222190000,1361.6148773,1497.8751220703125
37117214840000,835.4713571000001,1160.6904296875
37113203160000,2810.3314081,2266.319580078125
37125279710000,2437.5519830537,4468.33154296875
37125245420000,2111.016015700001,2229.1318359375
37015217610000,1101.759587,1506.5025634765625
47017067130000,2153.9850596,2231.032470703125
37015206270000,656.2909971299999,1015.1237182617188
37015220570000,1297.6505114800004,2000.363525390625
37115216170000,7573.709626400002,4695.27880859375
37125271730000,2763.646043899999,2485.03515625
37125273390000,3299.8558521999985,2379.54833984375
37059251450100,1105.5311742,742.1409301757812
37125245660000,2210.6186043999996,2095.267578125
37059254100000,588.6935310300001,839.1969604492188
37059258810100,2117.7290737,2258.866455078125
47017065620000,2101.4823273,2345.876220703125
37033268500100,511.16964113,1071.5771484375
37059264060000,2232.7521666000002,1995.3978271484375
47017065310000,3485.475875600001,2818.7099609375
37081203990000,960.6095681,1289.7779541015625
37015201730000,1143.2518842999998,812.6722412109375
37129284830000,1189.4511063,973.9443359375
37015227370000,1807.6061727000001,2482.590087890625
37081203540000,868.9371508,1189.3817138671875
37117218040000,1930.6760672000005,1958.6505126953125
37081208780000,1144.1210357999996,984.8372802734375
37015222530000,4134.762783800001,3279.716796875
37115220420000,3668.4875003999996,3250.80615234375
37125245400000,2487.0548243000003,2727.05126953125
37131203500000,3861.9197255,4429.61572265625
37125281590000,6611.388185000002,6035.34716796875
37059256140000,992.4683536,728.2615356445312
47103029000000,1863.6269468809999,1737.4735107421875
47051015460000,438.43691409999985,824.3435668945312
37019222110000,772.406232,1493.8028564453125
37115219090000,2987.128645400001,3719.13232421875
37019220990000,778.2365014599999,900.0269775390625
37115216790000,1745.8725575999997,1760.6951904296875
37081206310000,1161.8657383999996,1347.906494140625
47095021600000,2277.2947283,2290.85107421875
37131203840000,5038.632744099999,4611.33544921875
47103027220000,1719.5612282,1200.90185546875
37059259360000,2274.7628234999997,2210.381103515625
37059254730000,718.2404266399999,699.1890869140625
37115213270000,3471.4052862000003,2590.014892578125
37081204480000,1066.8183858,1317.02880859375
37125248550000,1085.8515968200002,1019.010009765625
37117216680000,1037.2413467000001,940.1142578125
37015229170000,4132.3548080400005,8106.8466796875
37125248280000,2836.9990270999997,2565.94482421875
37081201460000,1910.3599014999998,824.1563110351562
37019223220000,785.1485134300001,1060.2415771484375
37115210270100,2045.9032274,1196.8182373046875
37081213150000,699.0379662999999,920.6317138671875
37081215370000,1988.6914639000001,1552.8504638671875
37125246270000,1041.57037307,1216.79345703125
37113201790000,4962.7390723,5118.943359375
37015217320000,891.3347366999999,541.6146240234375
37019219970000,1183.5241412999999,1039.7838134765625
37081203620000,745.4649026000003,882.8449096679688
37115207030000,912.5042209000001,980.9575805664062
37051245270000,768.3323430999999,1090.294189453125
37117214800000,501.4523493099999,959.1859741210938
47103029890000,1919.4408406999994,2156.1767578125
37015233590000,3161.0953405,7133.509765625
37047247790000,1153.633769858,1095.5118408203125
37019218990000,1187.8914949,845.6337280273438
37117212270000,539.83450728,573.1240234375
37115200500000,820.9771092,1420.06982421875
47085102280000,1125.5618199,1099.088623046875
47085102950000,3381.5578677,3601.122314453125
37081213200000,1753.1786587200002,2467.818115234375
37059268400000,4063.114630199999,2779.388671875
37059263150000,1806.9202636999999,1974.353515625
37125277350000,1943.327679,1751.48876953125
37081209630000,252.26794460000002,660.2698974609375
37081206300000,1190.2133869000002,913.6930541992188
37125273780000,4185.584219370001,3652.242919921875
37115214520000,1046.5677003999997,1581.7103271484375
37125241170000,1496.7574713,1208.478515625
37125282520000,4194.2042969,3429.488037109375
37005308640100,666.1760538000001,1067.735595703125
37115222070000,4769.839945,5584.6044921875
37117206150000,221.47311362999997,237.95008850097656
37015208370000,2146.8337864000005,1580.3802490234375
37117216670000,1260.4907453,1154.5155029296875
37125279980000,4594.3211456,4445.42333984375
37081213000000,1132.1360997000002,1950.880859375
37015220820000,1667.7916586000001,1399.444091796875
37115222620000,3350.0608457999997,2948.6640625
37081209580000,3127.9273089999997,2449.920654296875
37015229290000,2473.3263839000006,1868.653564453125
37117217870000,1294.4726389,1634.8062744140625
37015226060000,3393.5810591,1630.1376953125
37131200320000,2066.6893812000003,2270.536376953125
37117208490000,430.4269910400001,670.8194580078125
37059261150000,1158.5223821,961.595458984375
37115210240000,1934.5822013999998,2376.76123046875
37059263470000,1204.6658149,1288.5186767578125
47049024090000,2020.2690398999994,2098.19775390625
37115204070000,2104.7377179,1768.1292724609375
37115221930000,3870.2040641000003,4296.30322265625
37051244250000,986.4630919,881.556396484375
37117212040000,2077.1882072999997,1817.2191162109375
37117212160000,1072.9710177000002,1025.18212890625
37125282200000,3292.2439676000004,3530.51123046875
37015215920000,304.86683942999997,609.6829833984375
47017062400000,1858.6601337000002,1940.716064453125
47001033100000,1933.6194727,1787.551513671875
37081213220000,1625.5892472999997,2006.125732421875
37131204320000,2031.4427372000005,3391.69189453125
37131203290000,639.4235964000001,1167.5926513671875
37059263990000,1153.4605876,1068.4964599609375
37083562550000,799.9981049600001,1081.18310546875
37019225410000,510.91286385,781.5836791992188
37115208830000,1570.6359167,2113.12744140625
37117212930000,2017.5168562,1796.3948974609375
47103029980000,2042.7278846999998,1625.5556640625
47085101440000,2550.0590781000005,1747.0679931640625
47017065070000,2866.068873800001,5506.40380859375
37125245330000,1216.3040393999995,998.75732421875
37081214040000,4738.481076800001,3167.938720703125
37003222230100,1011.0378699,1130.8865966796875
47001033060000,1023.4957266000001,1440.7264404296875
37125277420000,1701.7784290999998,1697.7896728515625
37117204510000,782.874357,1374.60693359375
37115213650000,5675.298397299999,5322.74365234375
47095023380000,2143.3180006000002,2613.920654296875
37065269080000,1354.6646058000001,1656.111083984375
37059253890000,722.8930064,861.1585693359375
37015204810000,1354.7144106000007,1665.1678466796875
37115206110000,1126.3966146,1208.38330078125
37059266020000,1979.6589448,2486.72412109375
37117213190000,349.39291695000003,810.2859497070312
37081211330000,593.0060791400002,1178.2099609375
47017064790000,2322.7868528999998,2110.89111328125
37131203000000,4855.197019000001,2420.18115234375
37117212280000,531.46114342,741.9028930664062
37059263650000,1898.1122687596903,2050.77978515625
37019224480000,1270.228101199999,1182.4217529296875
47017059510000,633.8492246000001,826.96484375
37125280260000,10617.3207753323,5658.208984375
37081211110000,1095.4735062400002,1313.5211181640625
37081213180000,989.2288152999997,1029.1583251953125
37115217400000,2899.9013612999997,2815.083984375
37033268280000,377.63258743999995,626.0609741210938
37003224620000,4014.2836411000003,3385.9365234375
37115209620000,2582.8587106999994,2423.183349609375
37115214370000,1857.6471182,1458.6392822265625
37007204850100,1859.4635609000002,1437.775146484375
37117207780000,743.7956955999998,428.5569763183594
37027215340000,675.1330934,719.7433471679688
37015209080000,752.7719987999999,1049.203125
37081206260000,1002.6894151,1451.6629638671875
37047248380000,1620.3201869999998,1270.121337890625
47017066980000,3144.4287140999995,3249.663330078125
37115201960000,4971.246825699998,3115.52783203125
47033057290000,1693.7510793999998,1726.471923828125
37117214420000,1066.5163170299998,1296.0946044921875
37115200770000,1882.1720593999994,1836.4822998046875
37051246000000,916.1378271000001,862.2003784179688
37117206940000,1076.2082832999997,618.6492919921875
37015231490000,2737.5446187999996,2045.62060546875
37125269440000,1149.5864361999984,1836.504638671875
37125245640000,656.50856891,1162.989501953125
37125271820000,3718.9615649999987,3210.292724609375
37129280400000,462.48297772999985,484.8937072753906
47085102920000,1951.3641946999999,2294.638916015625
37115220040000,7482.044710000001,4977.52197265625
47095021400000,2306.5465476219997,2491.68505859375
37115208920000,2468.504058800001,2566.406005859375
37115205250100,511.69345436000003,815.233642578125
37115215470000,4686.0552966999985,5543.36669921875
37115217230000,1407.1284780999997,1310.3836669921875
37035211960000,626.9007497,885.2197875976562
37059256350100,780.89088969,769.1578369140625
47095021380000,2575.9209694899996,2405.601806640625
37019219960000,669.0397401,1370.7041015625
37125244610000,621.8880624,958.9737548828125
37125278600000,5602.4135362000015,6497.1171875
47103029970000,1598.1789961000009,1619.685302734375
37115220390000,5687.7895606,6905.25537109375
37019221150000,1546.0257779999997,1179.9571533203125
37015232060000,1033.1700485000001,1903.669677734375
47051015270000,1319.4121067,1444.9365234375
37131202610000,3477.9297543800003,3944.481689453125
37125248270000,1876.8178660999993,2173.886474609375
37019222060000,378.29335653999993,430.1234130859375
37115221100000,6641.8873367,4967.81689453125
47017067960000,5143.561466699999,4229.0693359375
37015214840000,797.7190369,829.5810546875
47051018730000,3743.4791028,2183.522216796875
37125243380100,465.55389641,594.9539794921875
37115217870000,1718.3057445,2309.03173828125
37115211870000,1992.8172084,3224.518310546875
37115210940000,2839.4044867999996,2304.534912109375
37125241540000,1464.0261570000002,1003.8396606445312
37115209030000,1675.0099566999995,2276.866943359375
37115208650000,936.3299227000002,901.9302368164062
37117205520000,1563.7455087999997,975.6275024414062
37051245310000,1277.1868677999998,1049.4208984375
37051244060000,729.7035274000001,780.2591552734375
37125244010000,1120.0757922,916.1527099609375
37117216030000,633.4368697199999,974.5128784179688
37081206700000,2681.2862888,2552.908203125
37115211260000,2113.7405147,3711.76318359375
37125279740000,1540.7003997400002,1610.175048828125
37129284750000,818.5808839000001,1170.649169921875
37113202550000,2890.6996818000002,2460.80419921875
47001032380000,1911.7261010999996,1815.41015625
37051244720000,898.0556653000002,739.0612182617188
37115213540000,1789.3265946000001,1568.0860595703125
37059265370000,3515.5538589999996,3277.062255859375
37117214980000,1283.8638333999997,1629.1712646484375
37059263120000,1721.5134099000002,2806.542724609375
37115218590000,6083.2756082,4179.3046875
37047249440000,1333.1163070770804,1332.955078125
37125241650000,1064.9944237000002,948.25732421875
37115213280000,6470.1788103,7649.76220703125
47051017350000,1966.0016777,1821.5880126953125
